"ID","TOKEN","NER"
"1","Ευμενιδες","NORP"
"2","Απιστοφανους","O"
"3","Γραμματικου","O"
"4","Υποφεσις","O"
"5","Ὀρέστης","PERSON"
"6","ἐν","O"
"7","Δελφοῖς","LOC"
"8","περιεχόμενος","O"
"9","ὑπὸ","O"
"10","τῶν","O"
"11","Ἐρινύων","GOD"
"12","βουλῇ","O"
"13","Ἀπόλλωνος","GOD"
"14","παρεγένετο","O"
"15","εἰς","O"
"16","Ἀθήνας","GOD"
"17","εἰς","O"
"18","τὸ","O"
"19","ἱερὸν","O"
"20","τῆς","O"
"21","Ἀθηνᾶς","GOD"
"22","ἧς","O"
"23","βουλῇ","O"
"24","νικήσας","O"
"25","κατῆλθεν","O"
"26","εἰς","O"
"27","Ἄργος","LOC"
"28",".","O"
"29","τὰς","O"
"30","δὲ","O"
"31","Ἐρινύας","GOD"
"32","πραΰνας","O"
"33","προσηγόρευσεν","O"
"34","Εὐμενίδας","NORP"
"35",".","O"
"36","παρ᾽","O"
"37","οὐδετέρῳ","O"
"38","κεῖται","O"
"39","ῃ","O"
"40","μυθοποιία","O"
"41",".","O"
"42","Τὰ","O"
"43","τοῦ","O"
"44","δράματος","O"
"45","πρόσωπα","O"
"46","Πυθιὰς","PERSON"
"47","προφῆτις","O"
"48","Ἀπόλλων","GOD"
"49","Ὀρέστης","PERSON"
"50","Κλυταιμήστρας","PERSON"
"51","εἴδωλον","O"
"52","χορὸς","O"
"53","Εὐμενίδων","NORP"
"54","Αθηνᾶ","GOD"
"55","προπομποί","O"
"56","αργυμεντυμ","O"
"57","ηερμανν","O"
"58","ʽαυξτορε","O"
"59","ηαρποκρατιονε","O"
"60","ς","O"
"61",".","O"
"62","ϝοξε","O"
"63","ϝιδ","O"
"64",".","O"
"65","αδ","O"
"66","ʼ","O"
"67","δραματις","O"
"68","περσοναε","GOD"
"69","ʽ","O"
"70","ποστεα","O"
"71","ινσερτο","O"
"72","μ","O"
"73","ʼμ̓","O"
"74","Πυθιας","PERSON"
"75","Πρῶτον","O"
"76","μὲν","O"
"77","εὐχῇ","O"
"78","τῇδε","O"
"79","πρεσβεύω","O"
"80","θεῶν","O"
"81","τὴν","O"
"82","πρωτόμαντιν","O"
"83","Γαῖαν","O"
"84","ἐκ","O"
"85","δὲ","O"
"86","τῆς","O"
"87","Θέμιν","GOD"
"88",",","O"
"89","ἣ","O"
"90","δὴ","O"
"91","τὸ","O"
"92","μητρὸς","O"
"93","δευτέρα","O"
"94","τόδ᾽","O"
"95","ἕζετο","O"
"96","μαντεῖον","O"
"97",",","O"
"98","ὡς","O"
"99","λόγος","O"
"100","τις","O"
"101","ἐν","O"
"102","δὲ","O"
"103","τῷ","O"
"104","τρίτῳ","O"
"105","λάχει","O"
"106",",","O"
"107","θελούσης","O"
"108",",","O"
"109","οὐδὲ","O"
"110","πρὸς","O"
"111","βίαν","O"
"112","τινός","O"
"113",",","O"
"114","Τιτανὶς","NORP"
"115","ἄλλη","O"
"116","παῖς","O"
"117","Χθονὸς","O"
"118","καθέζετο","O"
"119",",","O"
"120","Φοίβη","GOD"
"121","δίδωσι","O"
"122","δ᾽","O"
"123","ἣ","O"
"124","γενέθλιον","O"
"125","δόσιν","O"
"126","Φοίβῳ","GOD"
"127","τὸ","O"
"128","Φοίβης","GOD"
"129","δ᾽","O"
"130","ὄνομ᾽","O"
"131","ἔχει","O"
"132","παρώνυμον","O"
"133",".","O"
"134","λιπὼν","O"
"135","δὲ","O"
"136","λίμνην","O"
"137","Δηλίαν","NORP"
"138","τε","O"
"139","χοιράδα","O"
"140",",","O"
"141","κέλσας","O"
"142","ἐπ᾽","O"
"143","ἀκτὰς","O"
"144","ναυπόρους","O"
"145","τὰς","O"
"146","Παλλάδος","GOD"
"147",",","O"
"148","ἐς","O"
"149","τήνδε","O"
"150","γαῖαν","O"
"151","ἦλθε","O"
"152","Παρνησοῦ","LOC"
"153","θ᾽","O"
"154","ἕδρας","O"
"155",".","O"
"156","πέμπουσι","O"
"157","δ᾽","O"
"158","αὐτὸν","O"
"159","καὶ","O"
"160","σεβίζουσιν","O"
"161","μέγα","O"
"162","κελευθοποιοὶ","O"
"163","παῖδες","O"
"164","Ἡφαίστου","GOD"
"165",",","O"
"166","χθόνα","O"
"167","ἀνήμερον","O"
"168","τιθέντες","O"
"169","ἡμερωμένην","O"
"170",".","O"
"171","μολόντα","O"
"172","δ᾽","O"
"173","αὐτὸν","O"
"174","κάρτα","O"
"175","τιμαλφεῖ","O"
"176","λεώς","O"
"177",",","O"
"178","Δελφός","NORP"
"179","τε","O"
"180","χώρας","O"
"181","τῆσδε","O"
"182","πρυμνήτης","O"
"183","ἄναξ","O"
"184",".","O"
"185","τέχνης","O"
"186","δέ","O"
"187","νιν","O"
"188","Ζεὺς","GOD"
"189","ἔνθεον","O"
"190","κτίσας","O"
"191","φρένα","O"
"192","ἵζει","O"
"193","τέταρτον","O"
"194","τοῖσδε","O"
"195","μάντιν","O"
"196","ἐν","O"
"197","θρόνοις","O"
"198","Διὸς","GOD"
"199","προφήτης","O"
"200","δ᾽","O"
"201","ἐστὶ","O"
"202","Λοξίας","GOD"
"203","πατρός","O"
"204",".","O"
"205","τούτους","O"
"206","ἐν","O"
"207","εὐχαῖς","O"
"208","φροιμιάζομαι","O"
"209","θεούς","O"
"210",".","O"
"211","Παλλὰς","GOD"
"212","προναία","O"
"213","δ᾽","O"
"214","ἐν","O"
"215","λόγοις","O"
"216","πρεσβεύεται","O"
"217",".","O"
"218","σέβω","O"
"219","δὲ","O"
"220","νύμφας","O"
"221",",","O"
"222","ἔνθα","O"
"223","Κωρυκὶς","GPE"
"224","πέτρα","O"
"225","κοίλη","O"
"226",",","O"
"227","φίλορνις","GPE"
"228",",","O"
"229","δαιμόνων","O"
"230","ἀναστροφή","O"
"231","Βρόμιος","GOD"
"232","ἔχει","O"
"233","τὸν","O"
"234","χῶρον","O"
"235",",","O"
"236","οὐδ᾽","O"
"237","ἀμνημονῶ","O"
"238",",","O"
"239","ἐξ","O"
"240","οὗτε","O"
"241","Βάκχαις","NORP"
"242","ἐστρατήγησεν","O"
"243","θεός","O"
"244",",","O"
"245","λαγὼ","O"
"246","δίκην","O"
"247","Πενθεῖ","PERSON"
"248","καταρράψας","O"
"249","μόρον","O"
"250","Πλειστοῦ","O"
"251","τε","O"
"252","πηγὰς","O"
"253","καὶ","O"
"254","Ποσειδῶνος","GOD"
"255","κράτος","O"
"256","καλοῦσα","O"
"257","καὶ","O"
"258","τέλειον","O"
"259","ὕψιστον","O"
"260","Δία","GOD"
"261",",","O"
"262","ἔπειτα","O"
"263","μάντις","O"
"264","ἐς","O"
"265","θρόνους","O"
"266","καθιζάνω","O"
"267",".","O"
"268","καὶ","O"
"269","νῦν","O"
"270","τυχεῖν","O"
"271","με","O"
"272","τῶν","O"
"273","πρὶν","O"
"274","εἰσόδων","O"
"275","μακρῷ","O"
"276","ἄριστα","O"
"277","δοῖεν","O"
"278","κ","O"
"279","εἰ","O"
"280","παρ᾽","O"
"281","Ἑλλήνων","NORP"
"282","τινές","O"
"283",",","O"
"284","ἴτων","GOD"
"285","πάλῳ","GOD"
"286","λαχόντες","O"
"287",",","O"
"288","ὡς","O"
"289","νομίζεται","O"
"290",".","O"
"291","μαντεύομαι","O"
"292","γὰρ","O"
"293","ὡς","O"
"294","ἂν","O"
"295","ἡγῆται","O"
"296","θεός","O"
"297",".","O"
"298","ἦ","O"
"299","δεινὰ","O"
"300","λέξαι","O"
"301",",","O"
"302","δεινὰ","O"
"303","δ᾽","O"
"304","ὀφθαλμοῖς","O"
"305","δρακεῖν","O"
"306",",","O"
"307","πάλιν","O"
"308","μ᾽","O"
"309","ἔπεμψεν","O"
"310","ἐκ","O"
"311","δόμων","O"
"312","τῶν","O"
"313","Λοξίου","GOD"
"314",",","O"
"315","ὡς","O"
"316","μήτε","O"
"317","σωκεῖν","O"
"318","μήτε","O"
"319","μ᾽","O"
"320","ἀκταίνειν","O"
"321","βάσιν","O"
"322","τρέχω","O"
"323","δὲ","O"
"324","χερσίν","O"
"325",",","O"
"326","οὐ","O"
"327","ποδωκείᾳ","O"
"328","σκελῶν","O"
"329",".","O"
"330","δείσασα","O"
"331","γὰρ","O"
"332","γραῦς","O"
"333","οὐδέν","O"
"334",",","O"
"335","ἀντίπαις","O"
"336","μὲν","O"
"337","οὖν","O"
"338",".","O"
"339","ἐγὼ","O"
"340","μὲν","O"
"341","ἕρπω","O"
"342","πρὸς","O"
"343","πολυστεφῆ","O"
"344","μυχόν","O"
"345","ὁρῶ","O"
"346","δ᾽","O"
"347","ἐπ᾽","O"
"348","ὀμφαλῷ","O"
"349","μὲν","O"
"350","ἄνδρα","O"
"351","θεομυσῆ","O"
"352","ἕδραν","O"
"353","ἔχοντα","O"
"354","προστρόπαιον","O"
"355",",","O"
"356","αἵματι","O"
"357","στάζοντα","O"
"358","χεῖρας","O"
"359","καὶ","O"
"360","νεοσπαδὲς","O"
"361","ξίφος","O"
"362","ἔχοντ᾽","O"
"363","ἐλαίας","O"
"364","θ᾽","O"
"365","ὑψιγέννητον","O"
"366","κλάδον","O"
"367",",","O"
"368","λήνει","O"
"369","μεγίστῳ","O"
"370","σωφρόνως","O"
"371","ἐστεμμένον","O"
"372",",","O"
"373","ἀργῆτι","O"
"374","μαλλῷ","O"
"375","τῇδε","O"
"376","γὰρ","O"
"377","τρανῶς","O"
"378","ἐρῶ","O"
"379",".","O"
"380","πρόσθεν","O"
"381","δὲ","O"
"382","τ","O"
"383","ἀνδρὸς","O"
"384","τοῦδε","O"
"385","θαυμαστὸς","O"
"386","λόχος","O"
"387","εὕδει","O"
"388","γυναικῶν","O"
"389","ἐν","O"
"390","θρόνοισιν","O"
"391","ἥμενος","O"
"392",".","O"
"393","οὔτοι","O"
"394","γυναῖκας","O"
"395",",","O"
"396","ἀλλὰ","O"
"397","Γοργόνας","O"
"398","λέγω","O"
"399",",","O"
"400","οὐδ᾽","O"
"401","αὖτε","O"
"402","Γοργείοισιν","O"
"403","εἰκάσω","O"
"404","τύποις","O"
"405",".","O"
"406","εἶδόν","O"
"407","ποτ᾽","O"
"408","ἤδη","O"
"409","Φινέως","O"
"410","γεγραμμένας","O"
"411","δεῖπνον","O"
"412","φερούσας","O"
"413","ἄπτεροί","O"
"414","γε","O"
"415","μὴν","O"
"416","ἰδεῖν","O"
"417","αὗται","O"
"418",",","O"
"419","μέλαιναι","O"
"420","δ᾽","O"
"421","ἐς","O"
"422","τὸ","O"
"423","πᾶν","O"
"424","βδελύκτροποι","O"
"425","ῥέγκουσι","O"
"426","δ᾽","O"
"427","οὐ","O"
"428","πλατοῖσι","O"
"429","φυσιάμασιν","O"
"430","ἐκ","O"
"431","δ᾽","O"
"432","ὀμμάτων","O"
"433","λείβουσι","O"
"434","δυσφιλῆ","O"
"435","λίβα","O"
"436","καὶ","O"
"437","κόσμος","O"
"438","οὔτε","O"
"439","πρὸς","O"
"440","θεῶν","O"
"441","ἀγάλματα","O"
"442","φέρειν","O"
"443","δίκαιος","O"
"444","οὔτ᾽","O"
"445","ἐς","O"
"446","ἀνθρώπων","O"
"447","στέγας","O"
"448",".","O"
"449","τὸ","O"
"450","φῦλον","O"
"451","οὐκ","O"
"452","ὄπωπα","O"
"453","τῆσδ᾽","O"
"454","ὁμιλίας","O"
"455","οὐδ᾽","O"
"456","ἥτις","O"
"457","αἶα","O"
"458","τοῦτ᾽","O"
"459","ἐπεύχεται","O"
"460","γένος","O"
"461","τρέφουσ᾽","O"
"462","ἀνατὶ","O"
"463","μὴ","O"
"464","μεταστένειν","O"
"465","πόνον","O"
"466",".","O"
"467","τἀντεῦθεν","O"
"468","ἤδη","O"
"469","τῶνδε","O"
"470","δεσπότῃ","O"
"471","δόμων","O"
"472","αὐτῷ","O"
"473","μελέσθω","O"
"474","Λοξίᾳ","GOD"
"475","μεγασθενεῖ","O"
"476",".","O"
"477","ἰατρόμαντις","O"
"478","δ᾽","O"
"479","ἐστὶ","O"
"480","καὶ","O"
"481","τερασκόπος","O"
"482","καὶ","O"
"483","τοῖσιν","O"
"484","ἄλλοις","O"
"485","δωμάτων","O"
"486","καθάρσιος","O"
"487",".","O"
"488","Ἀπολλων","GOD"
"489","οὔτοι","O"
"490","προδώσω","O"
"491","διὰ","O"
"492","τέλους","O"
"493","δέ","O"
"494","σοι","O"
"495","φύλαξ","O"
"496","ἐγγὺς","O"
"497","παρεστὼς","O"
"498","καὶ","O"
"499","πρόσω","O"
"500","δ᾽","O"
"501","ἀποστατῶν","O"
"502","ἐχθροῖσι","O"
"503","τοῖς","O"
"504","σοῖς","O"
"505","οὐ","O"
"506","γενήσομαι","O"
"507","πέπων","O"
"508",".","O"
"509","καὶ","O"
"510","νῦν","O"
"511","ἁλούσας","O"
"512","τάσδε","O"
"513","τὰς","O"
"514","μάργους","O"
"515","ὁρᾷς","O"
"516","ὕπνῳ","O"
"517","πεσοῦσαι","O"
"518","δ᾽","O"
"519","αἱ","O"
"520","κατάπτυστοι","O"
"521","κόραι","O"
"522",",","O"
"523","γραῖαι","O"
"524","παλαιαὶ","O"
"525","παῖδες","O"
"526",",","O"
"527","αἷς","O"
"528","οὐ","O"
"529","μίγνυται","O"
"530","θεῶν","O"
"531","τις","O"
"532","οὐδ᾽","O"
"533","ἄνθρωπος","O"
"534","οὐδὲ","O"
"535","θήρ","O"
"536","ποτε","O"
"537","κακῶν","O"
"538","δ᾽","O"
"539","ἕκατι","O"
"540","κἀγένοντ᾽","O"
"541",",","O"
"542","ἐπεὶ","O"
"543","κακὸν","O"
"544","σκότον","O"
"545","νέμονται","O"
"546","Τάρταρόν","O"
"547","θ᾽","O"
"548","ὑπὸ","O"
"549","χθονός","O"
"550",",","O"
"551","μισήματ᾽","O"
"552","ἀνδρῶν","O"
"553","καὶ","O"
"554","θεῶν","O"
"555","Ὀλυμπίων","O"
"556",".","O"
"557","ὅμως","O"
"558","δὲ","O"
"559","φεῦγε","O"
"560","μηδὲ","O"
"561","μαλθακὸς","O"
"562","γένῃ","O"
"563",".","O"
"564","ἐλῶσι","O"
"565","γάρ","O"
"566","σε","O"
"567","καὶ","O"
"568","δι᾽","O"
"569","ἠπείρου","O"
"570","μακρᾶς","O"
"571","βιβῶντ᾽","O"
"572","ἀν᾽","O"
"573","ἀεὶ","O"
"574","τὴν","O"
"575","πλανοστιβῆ","O"
"576","χθόνα","O"
"577","ὑπέρ","O"
"578","τε","O"
"579","πόντον","O"
"580","καὶ","O"
"581","περιρρύτας","O"
"582","πόλεις","O"
"583",".","O"
"584","καὶ","O"
"585","μὴ","O"
"586","πρόκαμνε","O"
"587","τόνδε","O"
"588","βουκολούμενος","O"
"589","πόνον","O"
"590","μολὼν","O"
"591","δὲ","O"
"592","Παλλάδος","GOD"
"593","ποτὶ","O"
"594","πτόλιν","O"
"595","ἵζου","O"
"596","παλαιὸν","O"
"597","ἄγκαθεν","O"
"598","λαβὼν","O"
"599","βρέτας","O"
"600",".","O"
"601","κἀκεῖ","O"
"602","δικαστὰς","O"
"603","τῶνδε","O"
"604","καὶ","O"
"605","θελκτηρίους","O"
"606","μύθους","O"
"607","ἔχοντες","O"
"608","μηχανὰς","O"
"609","εὑρήσομεν","O"
"610",",","O"
"611","ὥστ᾽","O"
"612","ἐς","O"
"613","τὸ","O"
"614","πᾶν","O"
"615","σε","O"
"616","τῶνδ᾽","O"
"617","ἀπαλλάξαι","O"
"618","πόνων","O"
"619",".","O"
"620","καὶ","O"
"621","γὰρ","O"
"622","κτανεῖν","O"
"623","σ᾽","O"
"624","ἔπεισα","O"
"625","μητρῷον","O"
"626","δέμας","O"
"627",".","O"
"628","Ὀρεστης","PERSON"
"629","ἄναξ","O"
"630","Ἄπολλον","O"
"631",",","O"
"632","οἶσθα","O"
"633","μὲν","O"
"634","τὸ","O"
"635","μὴ","O"
"636","᾽δικεῖν","O"
"637","ἐπεὶ","O"
"638","δ᾽","O"
"639","ἐπίστᾳ","O"
"640",",","O"
"641","καὶ","O"
"642","τὸ","O"
"643","μὴ","O"
