"ID","TOKEN","IS_STOP"
"1","ΥΠΟΘΕΣΙΣ","FALSE"
"2","ΤΗΣ","FALSE"
"3","ΠΡΟΣ","FALSE"
"4","ΚΟΡΙΝΘΙΟΥΣ","FALSE"
"5","ΔΕΥΤΕΡΑΣ","FALSE"
"6","ΕΠΙΣΤΟΛΗΣ","FALSE"
"7",".","FALSE"
"8","ΤΑΥΤΗΝ","FALSE"
"9","ἐπιστέλλει","FALSE"
"10","ἀπὸ","TRUE"
"11","Μακεδονίας","FALSE"
"12",".","FALSE"
"13","ἡ","TRUE"
"14","δὲ","TRUE"
"15","πρόφασις","FALSE"
"16","τῆς","TRUE"
"17","Επιστολῆς","FALSE"
"18","αὕτη","TRUE"
"19",".","FALSE"
"20","δεξάμενοι","FALSE"
"21","Κορίνθιοι","FALSE"
"22","τὴν","TRUE"
"23","προτέραν","FALSE"
"24","ἐπιστολὴν","FALSE"
"25",",","FALSE"
"26","κατενύγησαν","FALSE"
"27","ἐπὶ","TRUE"
"28","τῇ","TRUE"
"29","ἁμαρτίᾳ","FALSE"
"30","τοῦ","TRUE"
"31","λαβόντος","FALSE"
"32","τὴν","TRUE"
"33","μητρυίαν","FALSE"
"34",".","FALSE"
"35","καὶ","TRUE"
"36","ἐλυπήθησαν","FALSE"
"37","δὲ","TRUE"
"38",",","FALSE"
"39","ὡς","TRUE"
"40","παριδόντες","FALSE"
"41","τὸ","TRUE"
"42","τοιοῦτον","TRUE"
"43","ἁμάρτημα","FALSE"
"44",".","FALSE"
"45","εἶτα","FALSE"
"46","ὑφηρπάζοντο","FALSE"
"47","παρά","TRUE"
"48","τινων","TRUE"
"49","καὶ","TRUE"
"50","τὰς","TRUE"
"51","προφάσεις","FALSE"
"52","τῶν","TRUE"
"53","σχισμάτων","FALSE"
"54","ποιούντων","FALSE"
"55",",","FALSE"
"56","ὥστε","TRUE"
"57","παρακαθέζεσθαι","FALSE"
"58","τῷ","TRUE"
"59","γράμματι","FALSE"
"60","τοῦ","TRUE"
"61","νόμου","FALSE"
"62","καὶ","TRUE"
"63","ἀδιάφορον","FALSE"
"64","ἡγεῖσθαι","FALSE"
"65","τὴν","TRUE"
"66","παρὰ","TRUE"
"67","τοῦ","TRUE"
"68","Χριστοῦ","FALSE"
"69","χάριν","FALSE"
"70",",","FALSE"
"71","καὶ","TRUE"
"72","μᾶλλον","FALSE"
"73","προσέχειν","FALSE"
"74","τοῖς","TRUE"
"75","ἐν","TRUE"
"76","προσώπῳ","FALSE"
"77","καυχωμένοις","FALSE"
"78",".","FALSE"
"79","ἦσαν","TRUE"
"80","δὲ","TRUE"
"81","καὶ","TRUE"
"82","περὶ","TRUE"
"83","τῆς","TRUE"
"84","λογίας","FALSE"
"85","τῆς","TRUE"
"86","εἰς","TRUE"
"87","τοὺς","TRUE"
"88","ἁγίους","FALSE"
"89","φροντίζοντες","FALSE"
"90","καλῶς","FALSE"
"91",".","FALSE"
