"ID","TOKEN","UPOS"
"1","ΥΠΟΘΕΣΙΣ","NOUN"
"2","ΤΗΣ","DET"
"3","ΠΡΟΣ","ADP"
"4","ΚΟΡΙΝΘΙΟΥΣ","ADJ"
"5","ΔΕΥΤΕΡΑΣ","ADJ"
"6","ΕΠΙΣΤΟΛΗΣ","NOUN"
"7",".","PUNCT"
"8","ΤΑΥΤΗΝ","ADJ"
"9","ἐπιστέλλει","VERB"
"10","ἀπὸ","ADP"
"11","Μακεδονίας","PROPN"
"12",".","PUNCT"
"13","ἡ","DET"
"14","δὲ","ADV"
"15","πρόφασις","NOUN"
"16","τῆς","DET"
"17","Επιστολῆς","NOUN"
"18","αὕτη","ADJ"
"19",".","PUNCT"
"20","δεξάμενοι","VERB"
"21","Κορίνθιοι","ADJ"
"22","τὴν","DET"
"23","προτέραν","ADJ"
"24","ἐπιστολὴν","NOUN"
"25",",","PUNCT"
"26","κατενύγησαν","VERB"
"27","ἐπὶ","ADP"
"28","τῇ","DET"
"29","ἁμαρτίᾳ","NOUN"
"30","τοῦ","DET"
"31","λαβόντος","VERB"
"32","τὴν","DET"
"33","μητρυίαν","NOUN"
"34",".","PUNCT"
"35","καὶ","CCONJ"
"36","ἐλυπήθησαν","VERB"
"37","δὲ","ADV"
"38",",","PUNCT"
"39","ὡς","ADV"
"40","παριδόντες","VERB"
"41","τὸ","DET"
"42","τοιοῦτον","DET"
"43","ἁμάρτημα","NOUN"
"44",".","PUNCT"
"45","εἶτα","ADV"
"46","ὑφηρπάζοντο","VERB"
"47","παρά","ADP"
"48","τινων","ADJ"
"49","καὶ","CCONJ"
"50","τὰς","DET"
"51","προφάσεις","NOUN"
"52","τῶν","DET"
"53","σχισμάτων","NOUN"
"54","ποιούντων","VERB"
"55",",","PUNCT"
"56","ὥστε","SCONJ"
"57","παρακαθέζεσθαι","VERB"
"58","τῷ","DET"
"59","γράμματι","NOUN"
"60","τοῦ","DET"
"61","νόμου","NOUN"
"62","καὶ","CCONJ"
"63","ἀδιάφορον","ADJ"
"64","ἡγεῖσθαι","VERB"
"65","τὴν","DET"
"66","παρὰ","ADP"
"67","τοῦ","DET"
"68","Χριστοῦ","PROPN"
"69","χάριν","NOUN"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","μᾶλλον","ADV"
"73","προσέχειν","VERB"
"74","τοῖς","DET"
"75","ἐν","ADP"
"76","προσώπῳ","NOUN"
"77","καυχωμένοις","VERB"
"78",".","PUNCT"
"79","ἦσαν","AUX"
"80","δὲ","ADV"
"81","καὶ","ADV"
"82","περὶ","ADP"
"83","τῆς","DET"
"84","λογίας","NOUN"
"85","τῆς","DET"
"86","εἰς","ADP"
"87","τοὺς","DET"
"88","ἁγίους","ADJ"
"89","φροντίζοντες","VERB"
"90","καλῶς","ADV"
"91",".","PUNCT"
"92","πρὸς","ADP"
"93","ταῦτα","ADJ"
"94","οὖν","ADV"
"95","ἀντιγράφει","VERB"
"96","ὁ","DET"
"97","Ἀπόστολος","NOUN"
"98",".","PUNCT"
"99","καὶ","CCONJ"
"100","πρῶτον","ADJ"
"101","μὲν","ADV"
"102","ἀποδέχεται","VERB"
"103","τοὺς","DET"
"104","ἐκβαλόντας","VERB"
"105","τὸν","DET"
"106","παρανομήσαντα","VERB"
"107",",","PUNCT"
"108","ἔπειτα","ADV"
"109","ἀξιώσασιν","VERB"
"110","αὐτοῖς","PRON"
"111","καθικετεύει","VERB"
"112",",","PUNCT"
"113","καὶ","CCONJ"
"114","μετανοήσαντα","VERB"
"115","ἐκεῖνον","ADJ"
"116","κελεύει","VERB"
"117","δεχθῆναι","VERB"
"118",".","PUNCT"
"119","ἐν","ADP"
"120","αὐτῇ","PRON"
"121","δὲ","ADV"
"122","διδάσκει","VERB"
"123","περὶ","ADP"
"124","τοῦ","DET"
"125","νόμου","NOUN"
"126",",","PUNCT"
"127","διαιρῶν","VERB"
"128","τὸ","DET"
"129","γράμμα","NOUN"
"130",",","PUNCT"
"131","καὶ","CCONJ"
"132","δείκνυσιν","VERB"
"133","ὅτι","SCONJ"
"134","οὐ","ADV"
"135","δεῖ","VERB"
"136","λαμβάνειν","VERB"
"137","τὰ","DET"
"138","γράμματα","NOUN"
"139","μόνον","ADJ"
"140","τοῦ","DET"
"141","νόμου","NOUN"
"142",",","PUNCT"
"143","ἀλλὰ","CCONJ"
"144","ἐν","ADP"
"145","αὐτῷ","DET"
"146","τῷ","DET"
"147","γράμματι","NOUN"
"148","τὴν","DET"
"149","διάνοιαν","NOUN"
"150","ἐρευνᾶν","VERB"
"151",",","PUNCT"
"152","οὐ","ADV"
"153","γὰρ","ADV"
"154","μόνον","ADJ"
"155","ῥῆμα","NOUN"
"156","ἐστὶν","AUX"
"157","ὁ","DET"
"158","νόμος","NOUN"
"159",",","PUNCT"
"160","ἀλλ","CCONJ"
"161","ἐν","ADP"
"162","τοῖς","DET"
"163","ῥητοῖς","NOUN"
"164","ἐστὶ","AUX"
"165","καὶ","ADV"
"166","ὁ","DET"
"167","νοῦς","NOUN"
"168","τοῦ","DET"
"169","πνεύματος","NOUN"
"170",".","PUNCT"
"171","ἔπειτα","ADV"
"172","ὅτι","SCONJ"
"173","τοῦ","DET"
"174","Χριστοῦ","PROPN"
"175","ἐλθόντος","VERB"
"176","καινὴ","ADJ"
"177","κτίσις","NOUN"
"178","γέγονε","VERB"
"179",",","PUNCT"
"180","καὶ","CCONJ"
"181","οὐ","ADV"
"182","δεῖ","VERB"
"183","κατὰ","ADP"
"184","τὸ","DET"
"185","παλαιὸν","ADJ"
"186","ζῆν","VERB"
"187",",","PUNCT"
"188","ἀλλ","CCONJ"
"189","ὡς","ADV"
"190","ἐν","ADP"
"191","καινῇ","ADJ"
"192","κτίσει","NOUN"
"193",",","PUNCT"
"194","ἐν","ADP"
"195","πᾶσιν","ADJ"
"196","ἀνανεοῦσθαι","VERB"
"197",",","PUNCT"
"198","καὶ","CCONJ"
"199","ἀργὴν","ADJ"
"200","εἶναι","AUX"
"201","λοιπὸν","ADJ"
"202","τὴν","DET"
"203","περιτομήν","NOUN"
"204",".","PUNCT"
"205","ἀναδέχεται","VERB"
"206","δὲ","ADV"
"207","αὐτοὺς","PRON"
"208","καὶ","ADV"
"209","περὶ","ADP"
"210","τῆς","DET"
"211","διακονίας","NOUN"
"212",",","PUNCT"
"213","καὶ","CCONJ"
"214","προτρέπεται","VERB"
"215","μᾶλλον","ADV"
"216","αὐτὴν","PRON"
"217","πλεονάζειν","VERB"
"218",".","PUNCT"
"219","αἰτιώμενος","VERB"
"220","δὲ","ADV"
"221","τοὺς","DET"
"222","ἐν","ADP"
"223","προσώπῳ","NOUN"
"224","καυχωμένους","VERB"
"225",",","PUNCT"
"226","καταλέγει","VERB"
"227","πάντα","ADJ"
"228","ἅπερ","PRON"
"229","πέπονθε","VERB"
"230","διὰ","ADP"
"231","τὸν","DET"
"232","Κύριον","NOUN"
"233",".","PUNCT"
"234","καὶ","CCONJ"
"235","τὰς","DET"
"236","ὀπτασίας","NOUN"
"237","διηγεῖται","VERB"
"238","ἅς","PRON"
"239","περ","ADV"
"240","ἑώρακεν","VERB"
"241",",","PUNCT"
"242","εἴς","ADP"
"243","τε","CCONJ"
"244","τὸν","DET"
"245","παράδεισον","NOUN"
"246","καὶ","CCONJ"
"247","εἰς","ADP"
"248","τὸν","DET"
"249","τρίτον","ADJ"
"250","οὐρανὸν","NOUN"
"251","ἁρπαγείς","VERB"
"252",".","PUNCT"
