"ID","TOKEN","UPOS"
"1","ΗΛΙΟΔΩΡΟΥ","PROPN"
"2","ΠΡΟΥΣΑΕΩΣ","PROPN"
"3","ΠΑΡΑΦΡΑΣΙΣ","NOUN"
"4","ΤΩΝ","DET"
"5","ΑΡΙΣΤΟΤΕΛΟΥΣ","ADJ"
"6","ΗΘΙΚΩΝ","NOUN"
"7","ΝΙΚΟΜΑΧΕΙΩΝ","ADJ"
"8","Α","PRON"
"9","Ὅτι","SCONJ"
"10","ἔστι","AUX"
"11","τι","DET"
"12","ἔσχατον","ADJ"
"13","τέλος","NOUN"
"14",",","PUNCT"
"15","πρὸς","ADP"
"16","ὃ","PRON"
"17","πᾶσαι","DET"
"18","τάττονται","VERB"
"19","αἱ","DET"
"20","ἀνθρώ","NOUN"
"21","πιναι","ADJ"
"22","πράξεις","NOUN"
"23",".","PUNCT"
"24","κεφ","NOUN"
"25",".","PUNCT"
"26","α","PRON"
"27",".","PUNCT"
"28","Ἐν","ADP"
"29","πάσῃ","DET"
"30","τέχνῃ","NOUN"
"31","καὶ","CCONJ"
"32","μεθόδῳ","NOUN"
"33","ἀγαθόν","ADJ"
"34","τι","DET"
"35","ζητοῦμεν","VERB"
"36","·","PUNCT"
"37","καὶ","CCONJ"
"38","προαιρούμεθα","VERB"
"39","δὲ","ADV"
"40","καὶ","CCONJ"
"41","πράττομεν","VERB"
"42","ἐκεῖνα","ADJ"
"43",",","PUNCT"
"44","ὅθεν","ADV"
"45","ἀγαθόν","ADJ"
"46","τι","DET"
"47","προσδοκῶμεν","VERB"
"48","λαβεῖν","VERB"
"49",".","PUNCT"
"50","διὰ","ADP"
"51","τοῦτο","ADJ"
"52","καλῶς","ADV"
"53","ἀπεφήναντο","VERB"
"54","ἐκεῖνο","ADJ"
"55","εἶναι","AUX"
"56","τὸ","DET"
"57","ἀγαθόν","ADJ"
"58",",","PUNCT"
"59","οὗ","PRON"
"60","πάντα","ADJ"
"61","ἐφίεται","VERB"
"62",".","PUNCT"
"63","καὶ","CCONJ"
"64","γὰρ","ADV"
"65","οὐ","ADV"
"66","μόνον","ADJ"
"67","τὰ","DET"
"68","λογισμῷ","NOUN"
"69","κινούμενα","VERB"
"70","ἕνεκά","ADP"
"71","τινος","DET"
"72","ἀγαθοῦ","ADJ"
"73","κινεῖται","VERB"
"74",",","PUNCT"
"75","ἀλλὰ","CCONJ"
"76","καὶ","ADV"
"77","τὰ","DET"
"78","φύσει","ADV"
"79","κινούμενα","VERB"
"80","πρός","ADP"
"81","τι","DET"
"82","φέρεται","VERB"
"83","τέλος","NOUN"
"84","ἀγαθὸν","ADJ"
"85","ἀλόγως","ADV"
"86",",","PUNCT"
"87","καθάπερ","ADV"
"88","τὸ","DET"
"89","βέλος","NOUN"
"90","εἰς","ADP"
"91","τὸν","DET"
"92","σκοπόν","NOUN"
"93",".","PUNCT"
"94","ἔστι","AUX"
"95","μὲν","ADV"
"96","οὖν","ADV"
"97","πάσης","DET"
"98","πράξεως","NOUN"
"99","καὶ","CCONJ"
"100","κινήσεως","NOUN"
"101","τέλος","NOUN"
"102",".","PUNCT"
"103","διαφορὰ","ADJ"
"104","φορὰ","NOUN"
"105","δέ","ADV"
"106","τις","DET"
"107","φαίνεται","VERB"
"108","τῶν","DET"
"109","τελῶν","NOUN"
"110",".","PUNCT"
"111","ἔστι","AUX"
"112","γὰρ","ADV"
"113","πράξεως","NOUN"
"114","τέλος","NOUN"
"115","ἔργον","NOUN"
"116",",","PUNCT"
"117","ὥσπερ","ADV"
"118","τῆς","DET"
"119","ναυπηγικῆς","ADJ"
"120","τὸ","DET"
"121","πλοῖον","NOUN"
"122","·","PUNCT"
"123","ἔστι","AUX"
"124","δὲ","ADV"
"125","π","NUM"
"126","·","PUNCT"
"127","άλιν","ADJ"
"128","πράξεως","NOUN"
"129","τέλος","NOUN"
"130","ἄλλη","DET"
"131","πράξις","NOUN"
"132",",","PUNCT"
"133","ὥσπερ","ADV"
"134","τῆς","DET"
