"ID","TOKEN","LEMMA"
"1","ΗΛΙΟΔΩΡΟΥ","ΗΛΙΟΔΩΡΟΥ"
"2","ΠΡΟΥΣΑΕΩΣ","ΠΡΟΥΣΑΕΩΣ"
"3","ΠΑΡΑΦΡΑΣΙΣ","ΠΑΡΑΦΡΑΣΙΣ"
"4","ΤΩΝ","ΤΩΝ"
"5","ΑΡΙΣΤΟΤΕΛΟΥΣ","ΑΡΙΣΤΟΤΕΛΟΥΣ"
"6","ΗΘΙΚΩΝ","ΗΘΙΚΩΝ"
"7","ΝΙΚΟΜΑΧΕΙΩΝ","ΝΙΚΟΜΑΧΕΙΩΝ"
"8","Α","Α"
"9","Ὅτι","ὅτι"
"10","ἔστι","εἰμί"
"11","τι","τίς"
"12","ἔσχατον","ἔσχατος"
"13","τέλος","τέλος"
"14",",",","
"15","πρὸς","πρός"
"16","ὃ","ὁ"
"17","πᾶσαι","πᾶς"
"18","τάττονται","τάσσω"
"19","αἱ","ὁ"
"20","ἀνθρώ","ἀνθρώ"
"21","πιναι","πιναι"
"22","πράξεις","πρᾶξις"
"23",".","."
"24","κεφ","κεφ"
"25",".","."
"26","α","α"
"27",".","."
"28","Ἐν","ἐν"
"29","πάσῃ","πᾶς"
"30","τέχνῃ","τέχνη"
"31","καὶ","καί"
"32","μεθόδῳ","μέθοδος"
"33","ἀγαθόν","ἀγαθός"
"34","τι","τίς"
"35","ζητοῦμεν","ζητέω"
"36","·","·"
"37","καὶ","καί"
"38","προαιρούμεθα","προαιρέω"
"39","δὲ","δέ"
"40","καὶ","καί"
"41","πράττομεν","πράσσω"
"42","ἐκεῖνα","ἐκεῖνος"
"43",",",","
"44","ὅθεν","ὅθεν"
"45","ἀγαθόν","ἀγαθός"
"46","τι","τίς"
"47","προσδοκῶμεν","προσδοκάω"
"48","λαβεῖν","λαμβάνω"
"49",".","."
"50","διὰ","διά"
"51","τοῦτο","οὗτος"
"52","καλῶς","καλῶς"
"53","ἀπεφήναντο","ἀποφαίνω"
"54","ἐκεῖνο","ἐκεῖνος"
"55","εἶναι","εἰμί"
"56","τὸ","ὁ"
"57","ἀγαθόν","ἀγαθός"
"58",",",","
"59","οὗ","ὅς"
"60","πάντα","πᾶς"
"61","ἐφίεται","ἐφίημι"
"62",".","."
"63","καὶ","καί"
"64","γὰρ","γάρ"
"65","οὐ","οὐ"
"66","μόνον","μόνος"
"67","τὰ","ὁ"
"68","λογισμῷ","λογισμός"
"69","κινούμενα","κινέω"
"70","ἕνεκά","ἕνεκα"
"71","τινος","τίς"
"72","ἀγαθοῦ","ἀγαθός"
"73","κινεῖται","κινέω"
"74",",",","
"75","ἀλλὰ","ἀλλά"
"76","καὶ","καί"
"77","τὰ","ὁ"
"78","φύσει","φύσις"
"79","κινούμενα","κινέω"
"80","πρός","πρός"
"81","τι","τίς"
"82","φέρεται","φέρω"
"83","τέλος","τέλος"
"84","ἀγαθὸν","ἀγαθός"
"85","ἀλόγως","ἄλογος"
"86",",",","
"87","καθάπερ","καθάπερ"
"88","τὸ","ὁ"
"89","βέλος","βέλος"
"90","εἰς","εἰς"
"91","τὸν","ὁ"
"92","σκοπόν","σκοπός"
"93",".","."
"94","ἔστι","εἰμί"
"95","μὲν","μέν"
