"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΦΥΣΙΚΩΝ","ADJ"
"4","ΔΥΝΑΜΕΩΝ","NOUN"
"5","Α","PRON"
"6","ἐπειδὴ","SCONJ"
"7","τὸ","DET"
"8","μὲν","ADV"
"9","αἰσθάνεσθαί","VERB"
"10","τε","CCONJ"
"11","καὶ","CCONJ"
"12","κινεῖσθαι","VERB"
"13","κατὰ","ADP"
"14","προαίρεσιν","NOUN"
"15","ἴδια","ADJ"
"16","τῶν","DET"
"17","ζῴων","NOUN"
"18","ἐστί","AUX"
"19",",","PUNCT"
"20","τὸ","DET"
"21","δʼ","ADV"
"22","αὐξάνεσθαί","VERB"
"23","τε","CCONJ"
"24","καὶ","CCONJ"
"25","τρέφεσθαι","VERB"
"26","κοινὰ","ADJ"
"27","καὶ","ADV"
"28","τοῖς","DET"
"29","φυτοῖς","NOUN"
"30",",","PUNCT"
"31","εἴη","AUX"
"32","ἂν","ADV"
"33","τὰ","DET"
"34","μὲν","ADV"
"35","πρότερα","ADJ"
"36","τῆς","DET"
"37","ψυχῆς","NOUN"
"38",",","PUNCT"
"39","τὰ","DET"
"40","δὲ","ADV"
"41","δεύτερα","ADJ"
"42","τῆς","DET"
"43","φύσεως","NOUN"
"44","ἔργα","NOUN"
"45",".","PUNCT"
"46","εἰ","SCONJ"
"47","δέ","ADV"
"48","τις","ADJ"
"49","καὶ","ADV"
"50","τοῖς","DET"
"51","φυτοῖς","NOUN"
"52","ψυχῆς","NOUN"
"53","μεταδίδωσι","VERB"
"54","καὶ","CCONJ"
"55","διαιρούμενος","VERB"
"56","αὐτὰς","PRON"
"57","ὀνομάζει","VERB"
"58","φυτικὴν","ADJ"
"59","μὲν","ADV"
"60","ταύτην","ADJ"
"61",",","PUNCT"
"62","αἰσθητικὴν","ADJ"
"63","δὲ","ADV"
"64","τὴν","DET"
"65","ἑτέραν","ADJ"
"66",",","PUNCT"
"67","λέγει","VERB"
"68","μὲν","ADV"
"69","οὐδʼ","ADV"
"70","οὗτος","ADJ"
"71","ἄλλα","CCONJ"
"72",",","PUNCT"
"73","τῇ","DET"
"74","λέξει","NOUN"
"75","δʼ","ADV"
"76","οὐ","ADV"
"77","πάνυ","ADV"
"78","τῇ","DET"
"79","συνήθει","ADJ"
"80","κέχρηται","VERB"
"81",".","PUNCT"
"82","ἀλλʼ","CCONJ"
"83","ἡμεῖς","PRON"
"84","γε","ADV"
"85","μεγίστην","ADJ"
"86","λέξεως","NOUN"
"87","ἀρετὴν","NOUN"
"88","σαφήνειαν","NOUN"
"89","εἶναι","AUX"
"90","πεπεισμένοι","VERB"
"91","καὶ","CCONJ"
"92","ταύτην","ADJ"
"93","εἰδότες","VERB"
"94","ὑπʼ","ADP"
"95","οὐδενὸς","ADJ"
"96","οὕτως","ADV"
"97","ὡς","ADV"
"98","ὑπὸ","ADP"
"99","τῶν","DET"
"100","ἀσυνήθων","ADJ"
"101","ὀνομάτων","NOUN"
"102","διαφθειρομένην","VERB"
"103",",","PUNCT"
"104","ὡς","ADV"
"105","τοῖς","DET"
"106","πολλοῖς","ADJ"
"107","ἔθος","NOUN"
"108",",","PUNCT"
"109","οὕτως","ADV"
"110","ὀνομάζοντες","VERB"
"111","ὑπὸ","ADP"
"112","μὲν","ADV"
"113","ψυχῆς","NOUN"
"114","θʼ","CCONJ"
"115","ἅμα","ADV"
"116","καὶ","CCONJ"
"117","φύσεως","NOUN"
"118","τὰ","DET"
"119","ζῷα","NOUN"
"120","διοικεῖσθαί","VERB"
"121","φαμεν","VERB"
"122",",","PUNCT"
"123","ὑπὸ","ADP"
"124","δὲ","ADV"
"125","φύσεως","NOUN"
"126","μόνης","ADJ"
"127","τὰ","DET"
"128","φυτὰ","NOUN"
"129","καὶ","CCONJ"
"130","τό","DET"
"131","γʼ","ADV"
"132","αὐξάνεσθαί","VERB"
"133","τε","CCONJ"
"134","καὶ","CCONJ"
"135","τρέφεσθαι","VERB"
"136","φύσεως","NOUN"
"137","ἔργα","NOUN"
"138","φαμέν","VERB"
"139",",","PUNCT"
"140","οὐ","ADV"
"141","ψυχῆς","NOUN"
"142",".","PUNCT"
"143","καὶ","CCONJ"
"144","ζητήσομεν","VERB"
"145","κατὰ","ADP"
"146","τόνδε","DET"
"147","τὸν","DET"
"148","λόγον","NOUN"
"149",",","PUNCT"
"150","ὑπὸ","ADP"
"151","τίνων","PRON"
"152","γίγνεται","VERB"
"153","δυνάμεων","NOUN"
"154","αὐτὰ","DET"
"155","δὴ","ADV"
"156","ταῦτα","ADJ"
"157","καὶ","CCONJ"
"158","εἰ","SCONJ"
"159","δή","ADV"
"160","τι","DET"
"161","ἄλλο","ADJ"
"162","φύσεως","NOUN"
"163","ἔργον","NOUN"
"164","ἐστίν","AUX"
"165",".","PUNCT"
"166","ἀλλὰ","CCONJ"
"167","πρότερόν","ADJ"
"168","γε","ADV"
"169","διελέσθαι","VERB"
"170","τε","CCONJ"
"171","χρὴ","VERB"
"172","καὶ","CCONJ"
"173","μηνῦσαι","VERB"
"174","σαφῶς","ADV"
"175","ἕκαστον","ADJ"
"176","τῶν","DET"
"177","ὀνομάτων","NOUN"
"178",",","PUNCT"
"179","οἷς","PRON"
"180","χρησόμεθα","VERB"
"181","κατὰ","ADP"
"182","τόνδε","DET"
"183","τὸν","DET"
"184","λόγον","NOUN"
"185",",","PUNCT"
"186","καὶ","CCONJ"
"187","ἐφʼ","ADP"
"188","ὅ","PRON"
"189","τι","DET"
"190","φέρομεν","VERB"
"191","πρᾶγμα","NOUN"
"192",".","PUNCT"
"193","γενήσεται","VERB"
"194","δὲ","ADV"
"195","τοῦτʼ","ADJ"
"196","εὐθὺς","ADV"
"197","ἔργων","NOUN"
"198","φυσικῶν","ADJ"
"199","διδασκαλία","NOUN"
"200","σὺν","ADP"
"201","ταῖς","DET"
"202","τῶν","DET"
"203","ὀνομάτων","NOUN"
"204","ἐξηγήσεσιν","NOUN"
"205",".","PUNCT"
"206","ὅταν","ADV"
"207","οὖν","ADV"
"208","τι","DET"
"209","σῶμα","NOUN"
"210","κατὰ","ADP"
"211","μηδὲν","ADJ"
"212","ἐξαλλάττηται","VERB"
"213","τῶν","DET"
"214","προϋπαρχόντων","VERB"
"215",",","PUNCT"
"216","ἡσυχάζειν","VERB"
"217","αὐτό","PRON"
"218","φαμεν","VERB"
"219","·","PUNCT"
"220","εἰ","SCONJ"
"221","δʼ","ADV"
"222","ἐξίσταιτό","VERB"
"223","πῃ","ADV"
"224",",","PUNCT"
"225","κατʼ","ADP"
"226","ἐκεῖνο","ADJ"
"227","κινεῖσθαι","VERB"
"228",".","PUNCT"
"229","καὶ","CCONJ"
"230","τοίνυν","ADV"
"231","ἐπεὶ","SCONJ"
"232","πολυειδῶς","ADV"
"233","ἐξίσταται","VERB"
"234",",","PUNCT"
"235","πολυειδῶς","ADV"
"236","καὶ","ADV"
"237","κινηθήσεται","VERB"
"238",".","PUNCT"
"239","καὶ","CCONJ"
"240","γὰρ","ADV"
"241","εἰ","SCONJ"
"242","λευκὸν","ADJ"
"243","ὑπάρχον","AUX"
"244","μελαίνοιτο","VERB"
"245","καὶ","CCONJ"
"246","εἰ","SCONJ"
"247","μέλαν","ADJ"
"248","λευκαίνοιτο","VERB"
"249",",","PUNCT"
"250","κινεῖται","VERB"
"251","κατὰ","ADP"
"252","χρόαν","NOUN"
"253",",","PUNCT"
"254","καὶ","CCONJ"
"255","εἰ","SCONJ"
"256","γλυκὺ","ADJ"
"257","τέως","ADV"
"258","ὑπάρχον","AUX"
"259","αὖθις","ADV"
"260","αὐστηρὸν","ADJ"
"261","ἢ","CCONJ"
"262","ἔμπαλιν","ADV"
"263","ἐξ","ADP"
"264","αὐστηροῦ","ADJ"
"265","γλυκὺ","ADJ"
"266","γένοιτο","VERB"
"267",",","PUNCT"
"268","καὶ","CCONJ"
"269","τοῦτʼ","ADJ"
"270","ἂν","ADV"
"271","κινεῖσθαι","VERB"
"272","λέγοιτο","VERB"
"273","κατὰ","ADP"
"274","τὸν","DET"
