"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΕΡΩΝ","FALSE"
"3",",","FALSE"
"4","ΥΔΑΤΩΝ","FALSE"
"5",",","FALSE"
"6","ΤΟΠΩΝ","FALSE"
"7",".","FALSE"
"8","Ἰητρικὴν","FALSE"
"9","ὅστις","TRUE"
"10","βούλεται","FALSE"
"11","ὀρθῶς","FALSE"
"12","ζητέειν","FALSE"
"13",",","FALSE"
"14","τάδε","TRUE"
"15","χρὴ","FALSE"
"16","ποιέειν","FALSE"
"17","·","FALSE"
"18","πρῶτον","FALSE"
"19","μὲν","TRUE"
"20","ἐνθυμέεσθαι","FALSE"
"21","τὰς","TRUE"
"22","ὥρας","FALSE"
"23","τοῦ","TRUE"
"24","ἔτεος","FALSE"
"25",",","FALSE"
"26","ὅ","TRUE"
"27","τι","TRUE"
"28","δύναται","FALSE"
"29","ἀπεργάζεσθαι","FALSE"
"30","ἑκάστη","FALSE"
"31","·","FALSE"
"32","οὐ","TRUE"
"33","γὰρ","TRUE"
"34","ἐοίκασιν","FALSE"
"35","οὐθὲν","FALSE"
"36",",","FALSE"
"37","ἀλλὰ","TRUE"
"38","πουλὺ","FALSE"
"39","διαφέρουσιν","FALSE"
"40","αὐταί","TRUE"
"41","τε","TRUE"
"42","ἑωυτέων","FALSE"
"43","καὶ","TRUE"
"44","ἐν","TRUE"
"45","τῇσι","TRUE"
"46","μεταβολῇσιν","FALSE"
"47","·","FALSE"
"48","ἔπειτα","FALSE"
"49","δὲ","TRUE"
"50","τὰ","TRUE"
"51","πνεύματα","FALSE"
"52","τὰ","TRUE"
"53","θερμά","FALSE"
"54","τε","TRUE"
"55","καὶ","TRUE"
"56","τὰ","TRUE"
"57","ψυχρά","FALSE"
"58","·","FALSE"
"59","μάλιστα","FALSE"
"60","μὲν","TRUE"
"61","τὰ","TRUE"
"62","κοινὰ","FALSE"
"63","πᾶσιν","FALSE"
"64","ἀνθρώποισιν","FALSE"
"65",",","FALSE"
"66","ἔπειτα","FALSE"
"67","δὲ","TRUE"
"68","καὶ","TRUE"
"69","τὰ","TRUE"
"70","ἐν","TRUE"
"71","ἑκάστῃ","FALSE"
"72","χώρῃ","FALSE"
"73","ἐπιχώρια","FALSE"
"74","ἐόντα","TRUE"
"75",".","FALSE"
"76","Δεῖ","FALSE"
"77","δὲ","TRUE"
"78","καὶ","TRUE"
"79","τῶν","TRUE"
"80","ὁδάτων","FALSE"
"81","ἐνθυμέεσθαι","FALSE"
"82","τὰς","TRUE"
"83","δυνάμιας","FALSE"
"84","·","FALSE"
"85","ὥσπερ","FALSE"
"86","γὰρ","TRUE"
"87","ἐν","TRUE"
"88","τῷ","TRUE"
"89","στόματι","FALSE"
"90","διαφέρουσι","FALSE"
"91","καὶ","TRUE"
"92","ἐν","TRUE"
"93","τῷ","TRUE"
"94","σταθμῷ","FALSE"
"95",",","FALSE"
"96","οὕτω","TRUE"
"97","καὶ","TRUE"
"98","ἡ","TRUE"
"99","δύναμις","FALSE"
"100","διαφέρει","FALSE"
"101","πουλὺ","FALSE"
"102","ἑκάστου","FALSE"
"103",".","FALSE"
"104","Ὥστε","TRUE"
"105",",","FALSE"
"106","ἐς","TRUE"
