"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΟΛΟΥ","FALSE"
"5","ΤΟΥ","TRUE"
"6","ΝΟΣΗΜΑΤΟΣ","FALSE"
"7","ΚΑΙΡΩΝ","FALSE"
"8","ΒΙΒΛΙΟΝ","FALSE"
"9",".","FALSE"
"10","Ὅλου","FALSE"
"11","τοίνυν","FALSE"
"12","τοῦ","TRUE"
"13","νοσήματος","FALSE"
"14","ἐπινοοῦμεν","FALSE"
"15","καιροὺς","FALSE"
"16","ἀνάλογον","FALSE"
"17","ταῖς","TRUE"
"18","ἡλικίαις","FALSE"
"19","τῶν","TRUE"
"20","ζώων","FALSE"
"21","·","FALSE"
"22","ἕνα","FALSE"
"23","μὲν","TRUE"
"24","καὶ","TRUE"
"25","πρῶτον","FALSE"
"26","τῆς","TRUE"
"27","γενέσεως","FALSE"
"28","αὐτοῦ","TRUE"
"29","·","FALSE"
"30","δεύτερον","FALSE"
"31","δὲ","TRUE"
"32","τὸν","TRUE"
"33","τῆς","TRUE"
"34","ἀναβάσεως","FALSE"
"35","·","FALSE"
"36","τρίτον","FALSE"
"37","δὲ","TRUE"
"38","τὸν","TRUE"
"39","τῆς","TRUE"
"40","ἀκμῆς","FALSE"
"41","·","FALSE"
"42","καὶ","TRUE"
"43","τέταρτον","FALSE"
"44","τὸν","TRUE"
"45","τῆς","TRUE"
"46","παρακμῆς","FALSE"
"47",",","FALSE"
"48","ὅταν","FALSE"
"49","γε","TRUE"
"50","μέλλωσιν","FALSE"
"51","οἱ","TRUE"
"52","κάμνοντες","FALSE"
"53","σώζεσθαι","FALSE"
"54","·","FALSE"
"55","φθασάντων","FALSE"
"56","γὰρ","TRUE"
"57","ἀποθανεῖν","FALSE"
"58","αὐτῶν","TRUE"
"59",",","FALSE"
"60","ἤτοι","FALSE"
"61","κατὰ","TRUE"
"62","τὴν","TRUE"
"63","ἀνάβασιν","FALSE"
"64",",","FALSE"
"65","ἢ","TRUE"
"66","τὴν","TRUE"
"67","ἀκμὴν","FALSE"
"68",",","FALSE"
"69","εὔδηλον","FALSE"
"70","ὡς","TRUE"
"71","οὐ","TRUE"
"72","διεξῆλθεν","FALSE"
"73","ἅπαντας","FALSE"
