"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΩΝ","O"
"4","ΟΛΟΥ","O"
"5","ΤΟΥ","O"
"6","ΝΟΣΗΜΑΤΟΣ","O"
"7","ΚΑΙΡΩΝ","O"
"8","ΒΙΒΛΙΟΝ","O"
"9",".","O"
"10","Ὅλου","O"
"11","τοίνυν","O"
"12","τοῦ","O"
"13","νοσήματος","O"
"14","ἐπινοοῦμεν","O"
"15","καιροὺς","O"
"16","ἀνάλογον","O"
"17","ταῖς","O"
"18","ἡλικίαις","O"
"19","τῶν","O"
"20","ζώων","O"
"21","·","O"
"22","ἕνα","O"
"23","μὲν","O"
"24","καὶ","O"
"25","πρῶτον","O"
"26","τῆς","O"
"27","γενέσεως","O"
"28","αὐτοῦ","O"
"29","·","O"
"30","δεύτερον","O"
"31","δὲ","O"
"32","τὸν","O"
"33","τῆς","O"
"34","ἀναβάσεως","O"
"35","·","O"
"36","τρίτον","O"
"37","δὲ","O"
"38","τὸν","O"
"39","τῆς","O"
"40","ἀκμῆς","O"
"41","·","O"
"42","καὶ","O"
"43","τέταρτον","O"
"44","τὸν","O"
"45","τῆς","O"
"46","παρακμῆς","O"
"47",",","O"
"48","ὅταν","O"
"49","γε","O"
"50","μέλλωσιν","O"
"51","οἱ","O"
"52","κάμνοντες","O"
"53","σώζεσθαι","O"
"54","·","O"
"55","φθασάντων","O"
"56","γὰρ","O"
"57","ἀποθανεῖν","O"
"58","αὐτῶν","O"
"59",",","O"
"60","ἤτοι","O"
"61","κατὰ","O"
"62","τὴν","O"
"63","ἀνάβασιν","O"
"64",",","O"
"65","ἢ","O"
"66","τὴν","O"
"67","ἀκμὴν","O"
"68",",","O"
"69","εὔδηλον","O"
"70","ὡς","O"
"71","οὐ","O"
"72","διεξῆλθεν","O"
"73","ἅπαντας","O"
"74","τοὺς","O"
"75","καιροὺς","O"
"76","ἡ","O"
"77","τοιαύτη","O"
"78","νόσος","O"
"79",".","O"
"80","ἀλλ","O"
"81","ἥ","O"
"82","γε","O"
"83","διεξερχομένη","O"
"84","σχεδόν","O"
"85","τι","O"
"86","περὶ","O"
"87","πάντων","O"
"88","αὐτῆς","O"
"89","τῶν","O"
"90","μορίων","O"
"91","ἀμφισβητήσεις","O"
"92","ἔχει","O"
"93",",","O"
"94","τινῶν","O"
"95","μὲν","O"
"96","ἕνα","O"
"97","χρόνον","O"
"98","εἶναι","O"
"99","λεγόντων","O"
"100","τὴν","O"
"101","ἀκμὴν","O"
"102",",","O"
"103","ἐπινοίᾳ","O"
"104","μόνῃ","O"
"105","λαμβανόμενον","O"
"106","·","O"
"107","ἐνίων","O"
"108","δὲ","O"
"109",",","O"
"110","ὡς","O"
"111","ἐν","O"
"112","τοῖς","O"
"113","συνόχοις","O"
"114",",","O"
