"ID","TOKEN","NER"
"1","Πράξεις","O"
"2","τοῦ","O"
"3","ἁγίου","O"
"4","καὶ","O"
"5","πανευφήμου","O"
"6","ἀποστόλου","O"
"7","Φιλίππου","PERSON"
"8","ὅτε","O"
"9","ἐξερχόμενος","O"
"10","ἀπὸ","O"
"11","τῆς","O"
"12","Γαλιλαίας","LOC"
"13","ἤγειρε","O"
"14","τὸν","O"
"15","νεκρόν","O"
"16",".","O"
"17","Ἐξελθόντος","O"
"18","Φιλίππου","PERSON"
"19","τοῦ","O"
"20","ἀποστόλου","O"
"21","ἀπὸ","O"
"22","τῆς","O"
"23","Γαλιλαίας","LOC"
"24","χήρα","O"
"25","τις","O"
"26","ἐξεκόμιζε","O"
"27","μονογενῆ","O"
"28","τέκνον","O"
"29","·","O"
"30","ὁ","O"
"31","δὲ","O"
"32","ἀπόστολος","O"
"33","σφόδρα","O"
"34","ἔπαθεν","O"
"35","τῇ","O"
"36","ψυχῇ","O"
"37","θεωρήσας","O"
"38","τὴν","O"
"39","ἀθλίαν","O"
"40","γραΐδα","O"
"41","οὕτως","O"
"42","τὰς","O"
"43","τρίχας","O"
"44","διαρρήξασαν","O"
"45","καὶ","O"
"46","τὸ","O"
"47","πρόσωπον","O"
"48","αὐτῆς","O"
"49","ἀφανίσασαν","O"
"50",".","O"
"51","εἶπεν","O"
"52","δὲ","O"
"53","πρὸς","O"
"54","αὐτὴν","O"
"55","ὁ","O"
"56","ἀπόστολος","O"
"57","·","O"
"58","Ποίᾳ","O"
"59","αἰτίᾳ","O"
"60","οὗτος","O"
"61","ἐτελεύτησεν","O"
"62",";","O"
"63","Ἣ","O"
"64","δὲ","O"
"65","ἔφη","O"
"66","·","O"
"67","Συγχώρησόν","O"
"68","μοι","O"
"69",",","O"
"70","παρακαλῶ","O"
"71","σε","O"
"72",",","O"
"73","καὶ","O"
"74","μή","O"
"75","με","O"
"76","ἐρώτα","O"
"77","·","O"
"78","τὰ","O"
"79","γὰρ","O"
"80","σπλάγχνα","O"
"81","μου","O"
"82","διερράγη","O"
"83",",","O"
"84","καὶ","O"
"85","ἡ","O"
"86","φωνή","O"
"87","μου","O"
"88","ἀπόλωλεν","O"
"89",",","O"
"90","καὶ","O"
"91","οὐ","O"
"92","δύναμαί","O"
"93","σοι","O"
"94","διηγήσασθαι","O"
"95","·","O"
"96","ἔασόν","O"
"97","με","O"
"98","κόπτεσθαι","O"
"99","τοῦτον","O"
"100","τὸν","O"
"101","ἀνώνυμον","O"
"102","κοπετόν","O"
"103",",","O"
"104","ὅτι","O"
"105","ἑνὸς","O"
"106","υἱοῦ","O"
"107","ἐστερήθην","O"
"108",",","O"
"109","μηδὲν","O"
"110","τοὺς","O"
"111","θεοὺς","O"
"112","ἀδικήσασα","O"
"113",",","O"
"114","οἷς","O"
"115","καθ᾽","O"
"116","ἡμέραν","O"
"117","ἔθυον","O"
"118","·","O"
"119","τῷ","O"
"120","μὲν","O"
"121","Ἄρει","GOD"
"122","θυσίας","O"
"123","οὐκ","O"
"124","ὀλίγας","O"
"125","·","O"
"126","τῷ","O"
"127","δὲ","O"
"128","Ἀπόλλωνι","GOD"
"129","τοσαῦτα","O"
"130","ἀνάλωσα","O"
"131",",","O"
"132","τῷ","O"
"133","δὲ","O"
"134","Ἑρμῇ","GOD"
"135","σχεδὸν","O"
"136","τὴν","O"
"137","ἐμὴν","O"
"138","ψυχὴν","O"
"139","κατέρριψα","O"
"140",",","O"
"141","τῇ","O"
"142","Ἀρτέμιδι","GOD"
"143","μόσχους","O"
"144","θύουσα","O"
"145",",","O"
"146","τῷ","O"
"147","Διὶ","GOD"
"148","στεφάνους","O"
"149","ἐκόμισα","O"
"150",",","O"
"151","τῇ","O"
"152","Ἀθήνᾷ","GOD"
"153","τράγους","O"
"154","εἰς","O"
"155","ὁλοκαυτώματα","O"
"156","ἀνήνεγκα","O"
"157","·","O"
"158","καὶ","O"
"159","ἅπαξ","O"
"160","ἁπλῶς","O"
"161","ὅσοι","O"
"162","τέ","O"
"163","εἰσι","O"
"164","θεοὶ","O"
"165","πᾶσι","O"
"166","δῶρα","O"
"167","ἀπεκόμισα","O"
"168",",","O"
"169","ὥστε","O"
"170","καὶ","O"
"171","αὐτῷ","O"
"172","τῷ","O"
"173","Ἡλίῳ","O"
"174","καὶ","O"
"175","τῇ","O"
"176","Σελήνῃ","O"
"177","·","O"
"178","καὶ","O"
"179","ὡς","O"
"180","νομίζω","O"
"181","ὅτι","O"
"182","ἐπ᾽","O"
"183","ἐμοὶ","O"
"184","κεκοίμηνται","O"
"185",",","O"
"186","τοσαῦτα","O"
"187","ἐκέκραξα","O"
"188",",","O"
"189","καὶ","O"
"190","οὐκ","O"
"191","εἰσήκουσάν","O"
"192","μου","O"
"193",".","O"
"194","λοιπὸν","O"
"195","ἀναγκαζομένη","O"
"196","εὑρίσκω","O"
"197","ἄνθρωπον","O"
"198","ὅστις","O"
"199","λέγει","O"
"200","μάντις","O"
"201","εἶναι","O"
"202",",","O"
"203","καὶ","O"
"204","εἶπέν","O"
"205","μοι","O"
"206","·","O"
"207","Τί","O"
"208","σὺ","O"
"209","θέλεις","O"
"210","μήτηρ","O"
"211","μαντεύσω","O"
"212","σοι","O"
"213",";","O"
"214","Καὶ","O"
"215","αὐτὸς","O"
"216","τοίνυν","O"
"217","ὅμοιος","O"
"218","εὑρέθη","O"
"219","τῶν","O"
"220","θεῶν","O"
"221","·","O"
"222","πᾶν","O"
"223","γάρ","O"
"224","μοι","O"
"225","ψεῦδος","O"
"226","ἐμαντεύσατο","O"
"227","·","O"
"228","ἀνωφελεῖς","O"
"229","δὲ","O"
"230","ἐγένοντό","O"
"231","μοι","O"
"232","αἱ","O"
"233","μαντεῖαι","O"
"234",",","O"
"235","καὶ","O"
"236","οἱ","O"
"237","θεοὶ","O"
"238","μάταιοι","O"
"239","καὶ","O"
"240","τετυφλωμένοι","O"
"241",".","O"
"242","τάχα","O"
"243","γὰρ","O"
"244","κἀ","O"
"245","γὼ","O"
"246","ὁμοία","O"
"247","εἰμὶ","O"
"248","τούτοις","O"
"249","τοῖς","O"
"250","πλάνοις","O"
"251","·","O"
"252","εἰς","O"
"253","μάτην","O"
"254","ἀπώλεσα","O"
"255","τὰ","O"
"256","ἐμά","O"
"257",",","O"
"258","προσέχουσα","O"
"259","ματαίοις","O"
"260","εἰδώλοις","O"
"261",".","O"
"262","ἀπώλεσά","O"
"263","μου","O"
"264","τὴν","O"
"265","ψυχὴν","O"
"266","καὶ","O"
"267","σὺν","O"
"268","αὐτῇ","O"
"269","τὰ","O"
"270","χρήματα","O"
"271",".","O"
"272","ἐπικατάρατος","O"
"273","γὰρ","O"
"274","εἴ","O"
"275","τις","O"
"276","εἰδώλοις","O"
"277","λατρεύει","O"
"278","ἢ","O"
"279","μαντεύεται","O"
"280",".","O"
"281","οἴμοι","O"
"282",",","O"
"283","τίνα","O"
"284","ἀπαιτήσω","O"
"285","τὰ","O"
"286","χρήματα","O"
"287","ἅτινα","O"
"288","εἰς","O"
"289","μάτην","O"
"290","ἀπώλεσα","O"
"291",",","O"
"292","προσέχουσαι","O"
"293","εἰδώλοις","O"
"294","καὶ","O"
"295","μαντείαις","O"
"296",",","O"
"297","τοὺς","O"
"298","χριστιανοὺς","NORP"
"299","ἐξουθενοῦσα","O"
"300",";","O"
"301","ἀπώλεσά","O"
"302","μου","O"
"303","τὸν","O"
"304","υἱόν","O"
"305",",","O"
"306","ὅς","O"
"307","μοι","O"
"308","καὶ","O"
"309","μόνος","O"
"310","ὑπῆρχεν","O"
"311",".","O"
"312","Ὁ","O"
"313","δὲ","O"
"314","ἀπόστολος","O"
"315","εἶπεν","O"
"316","·","O"
"317","Οὐδὲν","O"
"318","ξένον","O"
"319","πέπονθας","O"
"320","ὦ","O"
"321","μῆτερ","O"
"322","τοιαῦτα","O"
"323","πλανηθεῖσα","O"
"324","ὑπὸ","O"
"325","τοῦ","O"
"326","ἐχθροῦ","O"
"327","τοῦ","O"
"328","ἀπόλλοντος","O"
"329","τὰς","O"
"330","ψυχάς","O"
"331","·","O"
"332","οὕτως","O"
"333","γὰρ","O"
"334","ὁ","O"
"335","διάβολος","O"
"336","πλανᾷ","O"
"337","τοὺς","O"
"338","ἀνθρώπους","O"
"339",",","O"
"340","καὶ","O"
"341","ὑστεροῦνται","O"
"342","τῆς","O"
"343","αἰωνίου","O"
"344","ζωῆς","O"
"345",".","O"
"346","σὺ","O"
"347","δὲ","O"
"348","κατάστειλον","O"
"349","τὸν","O"
"350","κοπετὸν","O"
"351",",","O"
"352","καὶ","O"
"353","ἄρτι","O"
"354","σου","O"
"355","τὸ","O"
"356","τέκνον","O"
"357","ἀναστήσω","O"
"358","τῇ","O"
"359","τοῦ","O"
"360","θεοῦ","O"
"361","μου","O"
"362","δυνάμει","O"
"363","Ἰησοῦ","LOC"
"364","Χριστοῦ","LOC"
"365","τοῦ","O"
"366","σταυρωθέντος","O"
"367","καὶ","O"
"368","ἀναστάντος","O"
"369","καὶ","O"
"370","βασιλεύοντος","O"
"371","τῶν","O"
"372","αἰώνων","O"
"373",",","O"
"374","ὅστις","O"
"375","δὲ","O"
"376","πιστεύει","O"
"377","εἰς","O"
"378","αὐτὸν","O"
"379","λαμβάνει","O"
"380","ζωἠν","O"
