"ID","TOKEN","IS_STOP"
"1","ΚΑΤΟΠΤΡΙΚΑ","FALSE"
"2",".","FALSE"
"3","Ἐπειδὴ","FALSE"
"4","γὰρ","TRUE"
"5","τοῦτο","TRUE"
"6","ὡμολογημένον","FALSE"
"7","ἐστὶ","TRUE"
"8","παρὰ","TRUE"
"9","πᾶσιν","FALSE"
"10",",","FALSE"
"11","ὅτι","TRUE"
"12","οὐδὲν","TRUE"
"13","μάτην","FALSE"
"14","ἐργάζεται","FALSE"
"15","ἡ","TRUE"
"16","φύσις","FALSE"
"17","οὐδὲ","TRUE"
"18","ματαιοπονεῖ","FALSE"
"19",",","FALSE"
"20","ἐὰν","TRUE"
"21","μὴ","TRUE"
"22","δώσωμεν","FALSE"
"23","πρὸς","TRUE"
"24","ἴσας","FALSE"
"25","γωνίας","FALSE"
"26","γίνεσθαι","FALSE"
"27","τὴν","TRUE"
"28","ἀνάκλασιν","FALSE"
"29",",","FALSE"
"30","πρὸς","TRUE"
"31","ἀνίσους","FALSE"
"32","ματαιοπονεῖ","FALSE"
"33","ἡ","TRUE"
"34","φύσις","FALSE"
"35",",","FALSE"
"36","καὶ","TRUE"
"37","ἀντὶ","FALSE"
"38","τοῦ","TRUE"
"39","διὰ","TRUE"
"40","βραχείας","FALSE"
"41","περιόδου","FALSE"
"42","φθάσαι","FALSE"
"43","τὸ","TRUE"
"44","ὁρώμενον","FALSE"
"45","τὴν","TRUE"
"46","ὄψιν","FALSE"
"47",",","FALSE"
"48","διὰ","TRUE"
"49","μακρᾶς","FALSE"
"50","περιόδου","FALSE"
"51","τοῦτο","TRUE"
"52","φανήσεται","FALSE"
"53","καταλαμβάνουσα","FALSE"
"54",".","FALSE"
"55","εὑρεθήσονται","FALSE"
"56","γὰρ","TRUE"
"57","αἱ","TRUE"
"58","τὰς","TRUE"
"59","ἀνίσους","FALSE"
"60","γωνίας","FALSE"
"61","περιέχουσαι","FALSE"
"62","εὐθεῖαι","FALSE"
"63",",","FALSE"
"64","αἵτινες","FALSE"
"65","ἀπὸ","TRUE"
"66","τῆς","TRUE"
"67","ὄψεως","FALSE"
"68","περιέχουσαι","FALSE"
"69","φερομένας","FALSE"
"70","πρὸς","TRUE"
"71","τὸ","TRUE"
"72","κάτοπτρον","FALSE"
"73","κἀκεῖθεν","FALSE"
"74","πρὸς","TRUE"
"75","τὸ","TRUE"
"76","ὁρώμενον","FALSE"
"77",",","FALSE"
"78","μείζονες","FALSE"
"79","οὖσαι","TRUE"
"80","τῶν","TRUE"
"81","τὰς","TRUE"
"82","ἴσας","FALSE"
"83","γωνίας","FALSE"
"84","περιεχουσῶν","FALSE"
"85","εὐθειῶν","FALSE"
"86",".","FALSE"
"87","καὶ","TRUE"
"88","ὅτι","TRUE"
"89","τοῦτο","TRUE"
"90","ἀληθές","FALSE"
"91",",","FALSE"
"92","δῆλον","FALSE"
"93","ἐντεῦθεν","FALSE"
"94",".","FALSE"
"95","Ὑποκείσω","FALSE"
"96","γὰρ","TRUE"
"97","τὸ","TRUE"
"98","κάτοπτρον","FALSE"
"99","εὐθεῖά","FALSE"
"100","τις","TRUE"
"101","ἡ","TRUE"
"102","ΑΒ","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","ἔστω","TRUE"
"106","τὸ","TRUE"
"107","μὲν","TRUE"
"108","ὁρῶν","FALSE"
"109","Γ","FALSE"
"110",",","FALSE"
"111","τὸ","TRUE"
"112","δʼ","FALSE"
"113","ὁρώμενον","FALSE"
"114","τὸ","TRUE"
"115","∠","FALSE"
"116",",","FALSE"
"117","τὸ","TRUE"
"118","δὲ","TRUE"
"119","Ε","FALSE"
"120","σημεῖον","FALSE"
"121","τοῦ","TRUE"
"122","κατόπτρου","FALSE"
"123",",","FALSE"
"124","ἐν","TRUE"
"125","ᾧ","TRUE"
"126","προσπίπτουσα","FALSE"
"127","ἡ","TRUE"
"128","ὄψις","FALSE"
"129","ἀνακλᾶται","FALSE"
"130","πρὸς","TRUE"
"131","τὸ","TRUE"
"132","ὁρώμενον","FALSE"
"133",",","FALSE"
"134","ἔστω","TRUE"
"135",",","FALSE"
"136","καὶ","TRUE"
"137","ἐπεζεύχθω","FALSE"
"138","ἡ","TRUE"
"139","ΓΕ","TRUE"
"140","Ε∠.","FALSE"
"141","λέγω","FALSE"
"142","ὅτι","TRUE"
"143","ἡ","TRUE"
"144","ὑπὸ","TRUE"
"145","ΑΕΓ","FALSE"
"146","γωνία","FALSE"
"147","ἴση","FALSE"
"148","ἐστὶ","TRUE"
"149","τῇ","TRUE"
"150","ὑπὸ","TRUE"
"151","∠ΕΒ","FALSE"
"152",".","FALSE"
"153","εἰ","TRUE"
"154","γὰρ","TRUE"
"155","μὴ","TRUE"
"156","ἔστιν","TRUE"
"157","ἴση","FALSE"
"158",",","FALSE"
"159","ἔστω","TRUE"
"160","ἕτερον","FALSE"
"161","σημεῖον","FALSE"
"162","τοῦ","TRUE"
"163","κατόπτρου","FALSE"
"164",",","FALSE"
"165","ἐν","TRUE"
"166","ᾧ","TRUE"
"167","προσπίπτουσα","FALSE"
"168","ἡ","TRUE"
"169","ὄψις","FALSE"
"170","πρὸς","TRUE"
"171","ἀνίσους","FALSE"
"172","γωνίας","FALSE"
"173","ἀνακλᾶται","FALSE"
"174",",","FALSE"
"175","τὸ","TRUE"
"176","Ζ","FALSE"
"177",",","FALSE"
"178","καὶ","TRUE"
"179","ἐπεζεύχθω","FALSE"
"180","ἡ","TRUE"
"181","ΓΖ","FALSE"
"182",",","FALSE"
"183","Ζ∠.","FALSE"
"184","δῆλον","FALSE"
"185","ὅτι","TRUE"
"186","ἡ","TRUE"
"187","ὑπὸ","TRUE"
"188","ΓΖΑ","FALSE"
"189","γωνία","FALSE"
"190","μείζων","FALSE"
"191","ἐστὶ","TRUE"
"192","τῆς","TRUE"
"193","ὑπὸ","TRUE"
"194","∠ΖΕ","FALSE"
"195","γωνίας","FALSE"
"196",".","FALSE"
"197","λέγω","FALSE"
"198","ὅτι","TRUE"
"199","αἱ","TRUE"
"200","ΓΖ","FALSE"
"201",",","FALSE"
"202","Ζ∠","FALSE"
"203","εὐθεῖαι","FALSE"
"204",",","FALSE"
"205","αἵτινες","FALSE"
"206","τὰς","TRUE"
"207","ἀνίσους","FALSE"
