"ID","TOKEN","NER"
"1","ΚΑΤΟΠΤΡΙΚΑ","O"
"2",".","O"
"3","Ἐπειδὴ","O"
"4","γὰρ","O"
"5","τοῦτο","O"
"6","ὡμολογημένον","O"
"7","ἐστὶ","O"
"8","παρὰ","O"
"9","πᾶσιν","O"
"10",",","O"
"11","ὅτι","O"
"12","οὐδὲν","O"
"13","μάτην","O"
"14","ἐργάζεται","O"
"15","ἡ","O"
"16","φύσις","O"
"17","οὐδὲ","O"
"18","ματαιοπονεῖ","O"
"19",",","O"
"20","ἐὰν","O"
"21","μὴ","O"
"22","δώσωμεν","O"
"23","πρὸς","O"
"24","ἴσας","O"
"25","γωνίας","O"
"26","γίνεσθαι","O"
"27","τὴν","O"
"28","ἀνάκλασιν","O"
"29",",","O"
"30","πρὸς","O"
"31","ἀνίσους","O"
"32","ματαιοπονεῖ","O"
"33","ἡ","O"
"34","φύσις","O"
"35",",","O"
"36","καὶ","O"
"37","ἀντὶ","O"
"38","τοῦ","O"
"39","διὰ","O"
"40","βραχείας","O"
"41","περιόδου","O"
"42","φθάσαι","O"
"43","τὸ","O"
"44","ὁρώμενον","O"
"45","τὴν","O"
"46","ὄψιν","O"
"47",",","O"
"48","διὰ","O"
"49","μακρᾶς","O"
"50","περιόδου","O"
"51","τοῦτο","O"
"52","φανήσεται","O"
"53","καταλαμβάνουσα","O"
"54",".","O"
"55","εὑρεθήσονται","O"
"56","γὰρ","O"
"57","αἱ","O"
"58","τὰς","O"
"59","ἀνίσους","O"
"60","γωνίας","O"
"61","περιέχουσαι","O"
"62","εὐθεῖαι","O"
"63",",","O"
"64","αἵτινες","O"
"65","ἀπὸ","O"
"66","τῆς","O"
"67","ὄψεως","O"
"68","περιέχουσαι","O"
"69","φερομένας","O"
"70","πρὸς","O"
"71","τὸ","O"
"72","κάτοπτρον","O"
"73","κἀκεῖθεν","O"
"74","πρὸς","O"
"75","τὸ","O"
"76","ὁρώμενον","O"
"77",",","O"
"78","μείζονες","O"
"79","οὖσαι","O"
"80","τῶν","O"
"81","τὰς","O"
"82","ἴσας","O"
"83","γωνίας","O"
"84","περιεχουσῶν","O"
"85","εὐθειῶν","O"
"86",".","O"
"87","καὶ","O"
"88","ὅτι","O"
"89","τοῦτο","O"
"90","ἀληθές","O"
"91",",","O"
"92","δῆλον","O"
"93","ἐντεῦθεν","O"
"94",".","O"
"95","Ὑποκείσω","O"
"96","γὰρ","O"
"97","τὸ","O"
"98","κάτοπτρον","O"
"99","εὐθεῖά","O"
"100","τις","O"
"101","ἡ","O"
"102","ΑΒ","O"
"103",",","O"
"104","καὶ","O"
"105","ἔστω","O"
"106","τὸ","O"
"107","μὲν","O"
"108","ὁρῶν","O"
"109","Γ","O"
"110",",","O"
"111","τὸ","O"
"112","δʼ","O"
"113","ὁρώμενον","O"
"114","τὸ","O"
"115","∠","O"
"116",",","O"
"117","τὸ","O"
"118","δὲ","O"
"119","Ε","O"
"120","σημεῖον","O"
"121","τοῦ","O"
"122","κατόπτρου","O"
"123",",","O"
"124","ἐν","O"
"125","ᾧ","O"
"126","προσπίπτουσα","O"
"127","ἡ","O"
"128","ὄψις","O"
"129","ἀνακλᾶται","O"
"130","πρὸς","O"
"131","τὸ","O"
"132","ὁρώμενον","O"
"133",",","O"
"134","ἔστω","O"
"135",",","O"
"136","καὶ","O"
"137","ἐπεζεύχθω","O"
"138","ἡ","O"
"139","ΓΕ","O"
"140","Ε∠.","O"
"141","λέγω","O"
"142","ὅτι","O"
"143","ἡ","O"
"144","ὑπὸ","O"
"145","ΑΕΓ","NORP"
"146","γωνία","O"
"147","ἴση","O"
"148","ἐστὶ","O"
"149","τῇ","O"
"150","ὑπὸ","O"
"151","∠ΕΒ","O"
"152",".","O"
"153","εἰ","O"
"154","γὰρ","O"
"155","μὴ","O"
"156","ἔστιν","O"
