"ID","TOKEN","UPOS"
"1","ΠΡΟΣ","ADP"
"2","ΦΙΛΙΠΠΗΣΙΟΥΣ","NOUN"
"3","ΠΑΥΛΟΣ","PROPN"
"4","ΚΑΙ","CCONJ"
"5","ΤΙΜΟΘΕΟΣ","PROPN"
"6","δοῦλοι","NOUN"
"7","Χριστοῦ","PROPN"
"8","Ἰησοῦ","PROPN"
"9","πᾶσιν","DET"
"10","τοῖς","DET"
"11","ἁγίοις","ADJ"
"12","ἐν","ADP"
"13","Χριστῷ","PROPN"
"14","Ἰησοῦ","PROPN"
"15","τοῖς","DET"
"16","οὖσιν","AUX"
"17","ἐν","ADP"
"18","Φιλίπποις","PROPN"
"19","σὺν","ADP"
"20","ἐπισκόποις","NOUN"
"21","καὶ","CCONJ"
"22","διακόνοις","NOUN"
"23","·","PUNCT"
"24","χάρις","NOUN"
"25","ὑμῖν","PRON"
"26","καὶ","CCONJ"
"27","εἰρήνη","NOUN"
"28","ἀπὸ","ADP"
"29","θεοῦ","NOUN"
"30","πατρὸς","NOUN"
"31","ἡμῶν","PRON"
"32","καὶ","CCONJ"
"33","κυρίου","NOUN"
"34","Ἰησοῦ","PROPN"
"35","Χριστοῦ","PROPN"
"36",".","PUNCT"
"37","Εὐχαριστῶ","VERB"
"38","τῷ","DET"
"39","θεῷ","NOUN"
"40","μου","PRON"
"41","ἐπὶ","ADP"
"42","πάσῃ","DET"
"43","τῇ","DET"
"44","μνείᾳ","NOUN"
"45","ὑμῶν","PRON"
"46","πάντοτε","ADV"
"47","ἐν","ADP"
"48","πάσῃ","DET"
"49","δεήσει","NOUN"
"50","μου","PRON"
"51","ὑπὲρ","ADP"
"52","πάντων","DET"
"53","ὑμῶν","PRON"
"54",",","PUNCT"
"55","μετὰ","ADP"
"56","χαρᾶς","NOUN"
"57","τὴν","DET"
"58","δέησιν","NOUN"
"59","ποιούμενος","VERB"
"60",",","PUNCT"
"61","ἐπὶ","ADP"
"62","τῇ","DET"
"63","κοινωνίᾳ","NOUN"
"64","ὑμῶν","PRON"
"65","εἰς","ADP"
"66","τὸ","DET"
"67","εὐαγγέλιον","NOUN"
"68","ἀπὸ","ADP"
"69","τῆς","DET"
"70","πρώτης","ADJ"
"71","ἡμέρας","NOUN"
"72","ἄχρι","ADP"
"73","τοῦ","DET"
"74","νῦν","ADV"
"75",",","PUNCT"
"76","πεποιθὼς","VERB"
"77","αὐτὸ","PRON"
"78","τοῦτο","DET"
"79","ὅτι","SCONJ"
"80","ὁ","DET"
"81","ἐναρξάμενος","VERB"
"82","ἐν","ADP"
"83","ὑμῖν","PRON"
"84","ἔργον","NOUN"
"85","ἀγαθὸν","ADJ"
"86","ἐπιτελέσει","VERB"
"87","ἄχρι","ADP"
"88","ἡμέρας","NOUN"
"89","Ἰησοῦ","PROPN"
"90","Χριστοῦ","PROPN"
"91","·","PUNCT"
"92","καθώς","ADV"
"93","ἐστιν","AUX"
"94","δίκαιον","ADJ"
"95","ἐμοὶ","PRON"
"96","τοῦτο","ADJ"
"97","φρονεῖν","VERB"
"98","ὑπὲρ","ADP"
"99","πάντων","DET"
"100","ὑμῶν","PRON"
"101",",","PUNCT"
"102","διὰ","ADP"
"103","τὸ","DET"
"104","ἔχειν","VERB"
"105","με","PRON"
"106","ἐν","ADP"
"107","τῇ","DET"
"108","καρδίᾳ","NOUN"
"109","ὑμᾶς","PRON"
"110",",","PUNCT"
"111","ἔν","ADP"
"112","τε","CCONJ"
"113","τοῖς","DET"
"114","δεσμοῖς","NOUN"
"115","μου","PRON"
"116","καὶ","CCONJ"
"117","ἐν","ADP"
"118","τῇ","DET"
"119","ἀπολογίᾳ","NOUN"
"120","καὶ","CCONJ"
"121","βεβαιώσει","NOUN"
"122","τοῦ","DET"
"123","εὐαγγελίου","NOUN"
"124","συνκοινωνούς","NOUN"
"125","μου","PRON"
"126","τῆς","DET"
"127","χάριτος","NOUN"
"128","πάντας","DET"
"129","ὑμᾶς","PRON"
"130","ὄντας","AUX"
"131","·","PUNCT"
"132","μάρτυς","NOUN"
"133","γάρ","ADV"
"134","μου","PRON"
"135","ὁ","DET"
"136","θεός","NOUN"
"137",",","PUNCT"
"138","ὡς","SCONJ"
"139","ἐπιποθῶ","VERB"
"140","πάντας","DET"
"141","ὑμᾶς","PRON"
"142","ἐν","ADP"
"143","σπλάγχνοις","NOUN"
"144","Χριστοῦ","PROPN"
"145","Ἰησοῦ","PROPN"
"146",".","PUNCT"
"147","καὶ","CCONJ"
"148","τοῦτο","ADJ"
"149","προσεύχομαι","VERB"
"150","ἵνα","SCONJ"
"151","ἡ","DET"
"152","ἀγάπη","NOUN"
"153","ὑμῶν","PRON"
"154","ἔτι","ADV"
"155","μᾶλλον","ADV"
"156","καὶ","CCONJ"
"157","μᾶλλον","ADV"
"158","περισσεύῃ","VERB"
"159","ἐν","ADP"
"160","ἐπιγνώσει","NOUN"
"161","καὶ","CCONJ"
"162","πάσῃ","DET"
"163","αἰσθήσει","NOUN"
"164",",","PUNCT"
"165","εἰς","ADP"
"166","τὸ","DET"
"167","δοκιμάζειν","VERB"
"168","ὑμᾶς","PRON"
"169","τὰ","DET"
"170","διαφέροντα","VERB"
"171",",","PUNCT"
"172","ἵνα","SCONJ"
"173","ἦτε","AUX"
"174","εἰλικρινεῖς","ADJ"
"175","καὶ","CCONJ"
"176","ἀπρόσκοποι","ADJ"
"177","εἰς","ADP"
"178","ἡμέραν","NOUN"
"179","Χριστοῦ","PROPN"
"180",",","PUNCT"
"181","πεπληρωμένοι","VERB"
"182","καρπὸν","NOUN"
"183","δικαιοσύνης","NOUN"
"184","τὸν","DET"
"185","διὰ","ADP"
"186","Ἰησοῦ","PROPN"
"187","Χριστοῦ","PROPN"
"188","εἰς","ADP"
"189","δόξαν","NOUN"
"190","καὶ","CCONJ"
"191","ἔπαινον","NOUN"
"192","θεοῦ","NOUN"
"193",".","PUNCT"
"194","Γινώσκειν","VERB"
"195","δὲ","ADV"
"196","ὑμᾶς","PRON"
"197","βούλομαι","VERB"
"198",",","PUNCT"
"199","ἀδελφοί","NOUN"
"200",",","PUNCT"
"201","ὅτι","SCONJ"
"202","τὰ","DET"
"203","κατʼ","ADP"
"204","ἐμὲ","PRON"
"205","μᾶλλον","ADV"
"206","εἰς","ADP"
"207","προκοπὴν","NOUN"
"208","τοῦ","DET"
"209","εὐαγγελίου","NOUN"
"210","ἐλήλυθεν","VERB"
"211",",","PUNCT"
"212","ὥστε","SCONJ"
"213","τοὺς","DET"
"214","δεσμούς","NOUN"
"215","μου","PRON"
"216","φανεροὺς","ADJ"
"217","ἐν","ADP"
"218","Χριστῷ","PROPN"
"219","γενέσθαι","VERB"
"220","ἐν","ADP"
"221","ὅλῳ","ADJ"
"222","τῷ","DET"
"223","πραιτωρίῳ","NOUN"
"224","καὶ","CCONJ"
"225","τοῖς","DET"
"226","λοιποῖς","ADJ"
"227","πᾶσιν","DET"
"228",",","PUNCT"
"229","καὶ","CCONJ"
"230","τοὺς","DET"
"231","πλείονας","ADJ"
"232","τῶν","DET"
"233","ἀδελφῶν","NOUN"
"234","ἐν","ADP"
"235","κυρίῳ","NOUN"
"236","πεποιθότας","VERB"
"237","τοῖς","DET"
"238","δεσμοῖς","NOUN"
"239","μου","PRON"
"240","περισσοτέρως","ADV"
"241","τολμᾷν","VERB"
"242","ἀφόβως","ADV"
"243","τὸν","DET"
"244","λόγον","NOUN"
"245","τοῦ","DET"
"246","θεοῦ","NOUN"
"247","λαλεῖν","VERB"
"248",".","PUNCT"
"249","Τινὲς","ADJ"
"250","μὲν","ADV"
"251","καὶ","CCONJ"
"252","διὰ","ADP"
"253","φθόνον","NOUN"
"254","καὶ","CCONJ"
"255","ἔριν","NOUN"
"256",",","PUNCT"
"257","τινὲς","ADJ"
"258","δὲ","ADV"
"259","καὶ","CCONJ"
"260","διʼ","ADP"
"261","εὐδοκίαν","NOUN"
"262","τὸν","DET"
"263","χριστὸν","PROPN"
"264","κηρύσσουσιν","VERB"
"265","·","PUNCT"
"266","οἱ","PRON"
"267","μὲν","ADV"
"268","ἐξ","ADP"
"269","ἀγάπης","NOUN"
"270",",","PUNCT"
"271","εἰδότες","VERB"
"272","ὅτι","SCONJ"
"273","εἰς","ADP"
"274","ἀπολογίαν","NOUN"
"275","τοῦ","DET"
"276","εὐαγγελίου","NOUN"
"277","κεῖμαι","VERB"
"278",",","PUNCT"
"279","οἱ","PRON"
"280","δὲ","ADV"
"281","ἐξ","ADP"
"282","ἐριθίας","NOUN"
"283","τὸν","DET"
"284","χριστὸν","PROPN"
"285","καταγγέλλουσιν","VERB"
"286",",","PUNCT"
"287","οὐχ","ADV"
"288","ἁγνῶς","ADV"
"289",",","PUNCT"
"290","οἰόμενοι","VERB"
"291","θλίψιν","NOUN"
"292","ἐγείρειν","VERB"
"293","τοῖς","DET"
"294","δεσμοῖς","NOUN"
"295","μου","PRON"
"296",".","PUNCT"
"297","τί","PRON"
"298","γάρ","ADV"
