"ID","TOKEN","LEMMA"
"1","ΤΩΝ","ΤΩΝ"
"2","ΕΙΣ","ΕΙΣ"
"3","ΤΗΝ","ΤΗΝ"
"4","ΠΡΟΣ","ΠΡΟΣ"
"5","ΓΑΛΑΑΣ","ΓΑΛΑΑΣ"
"6","ΕΠΙΣΤΟΛΗΝ","ΕΠΙΣΤΟΛΗΝ"
"7","ΠΑΥΛΟΥ","ΠΑΥΛΟΥ"
"8","ΤΟΥ","ΤΟΥ"
"9","ΑΠΟΣΟΛΟΥ","ΑΠΟΣΟΛΟΥ"
"10","ΕΞΗΓΗΤΙΚΩΝ","ΕΞΗΓΗΤΙΚΩΝ"
"11","ΕΚΛΟΓΩΝ","ΕΚΛΟΓΩΝ"
"12","ΤΟΜΟΣ","ΤΟΜΟΣ"
"13","Α","Α"
"14",".","."
"15","Του","Του"
"16","κηρύγματος","κήρυγμα"
"17","εἰς","εἰς"
"18","τὰ","ὁ"
"19","ἔθνη","ἔθνος"
"20","δεχθέντος","δεχθέντος"
"21",",",","
"22","τινὲς","τίς"
"23","τῶν","ὁ"
"24","ἐκ","ἐκ"
"25","τῆς","ὁ"
"26","περιτομῆς","περιτομή"
"27","ἐξιόντες","ἔξειμι"
"28","ἔπειθον","πείθω"
"29","τὰ","ὁ"
"30","ἔθνη","ἔθνος"
"31","Ίοϋδαΐζειν","Ίοϋδαΐζω"
"32",".","."
"33","καὶ","καί"
"34","πρώτη","πρῶτος"
"35","περὶ","περί"
"36","τούτου","οὗτος"
"37","φαίνεται","φαίνω"
"38","ζήτησις","ζήτησις"
"39","γεγενημένῆ","γεγενημένῆ"
"40","ἐν","ἐν"
"41","Ἀντιοχείᾳ","Ἀντιόχεια"
"42",",",","
"43","ὅτε","ὅτε"
"44","ἔδοξε","δοκέω"
"45","τοῖς","ὁ"
"46","αὐτόθι","αὐτόθι"
"47","πιστοῖς","πιστός"
"48","ἀποστεῖλαι","ἀποστέλλω"
"49","Παῦλον","Παῦλος"
"50","καὶ","καί"
"51","Σίλαν","Σίλας"
"52","πρὸς","πρός"
"53","τοὺς","ὁ"
"54","Ἀποστόλους","Ἀποστόλης"
"55","τοὺς","ὁ"
"56","ἐν","ἐν"
"57","Ἱεροσολύμοις","Ἱεροσόλυμα"
"58","ἔτι","ἔτι"
"59","τότε","τότε"
"60","διατρίβοντας","διατρίβω"
"61",",",","
"62","ἐφ","ἐφ"
"63","ᾧτ","ᾧτ"
"64","τε","τε"
"65","τὸ","ὁ"
"66","ἐκείνοις","ἐκεῖνος"
"67","δοκοῦν","δοκέω"
"68","μαθεῖν","μανθάνω"
"69","τε","τε"
"70","καὶ","καί"
"71","πληρῶσαι","πληρόω"
"72",",",","
"73","ὅτε","ὅτε"
"74","καὶ","καί"
"75","οἱ","ὁ"
"76","Ἀπόστολοι","Ἀπόστολος"
"77","δείξαντες","δείκνυμι"
"78","ὅτι","ὅτι"
"79","τῷ","ὁ"
"80","Ἁγίῳ","Ἁγίῳ"
"81","Πνεύματι","Πνεύματι"
"82","δοκεῖ","δοκέω"
"83","ὃ","ὁ"
"84","μέλλουσι","μέλλω"
"85","γράφειν","γράφω"
"86","προστάττουσι","προστάσσω"
"87","μὴ","μή"
"88","ὑποκεῖσθαι","ὑπόκειμαι"
"89","νόμῳ","νόμος"
"90","·","·"
"91","τηρεῖν","τηρέω"
"92","δὲ","δέ"
"93","μόνον","μόνος"
"94","τοῦ","ὁ"
"95","εἰδώλου","εἴδωλον"
"96","καὶ","καί"
"97","τοῦ","ὁ"
"98","εἱδωλοθυτου","εἱδωλοθυτης"
"99","καὶ","καί"
"100","του","τις"
"101","αἵματος","αἷμα"
"102","καὶ","καί"
"103","του","τις"
"104","πνικτοῦ","πνικτός"
"105","καὶ","καί"
"106","τῆς","ὁ"
"107","πορνείας","πορνεία"
"108","τὴν","ὁ"
"109","φυγήν","φυγή"
"110",".","."
"111","ταῦτα","οὗτος"
"112","πανταχοῦ","πανταχοῦ"
"113","περιϊὼν","περίειμι"
