"ID","TOKEN","IS_STOP"
"1","ΔΙΟΝΥΣΙΟΥ","FALSE"
"2","ΟΙΚΟΥΜΕΝΗΣ","FALSE"
"3","ΠΕΡΙΗΓΗΣΙΣ","FALSE"
"4",".","FALSE"
"5","Ἀρχόμενος","FALSE"
"6","γαῖάν","FALSE"
"7","τε","TRUE"
"8","καὶ","TRUE"
"9","εὐρέα","FALSE"
"10","πόντον","FALSE"
"11","ἀείδειν","FALSE"
"12","καὶ","TRUE"
"13","ποταμοὺς","FALSE"
"14","πόλιάς","FALSE"
"15","τε","TRUE"
"16","καὶ","TRUE"
"17","ἀνδρῶν","FALSE"
"18","ἄκριτα","FALSE"
"19","φῦλα","FALSE"
"20",",","FALSE"
"21","μνήσομαι","FALSE"
"22","Ὠκεανοῖο","FALSE"
"23","βαθυρρόου","FALSE"
"24","·","FALSE"
"25","ἐν","TRUE"
"26","γὰρ","TRUE"
"27","ἐκείνῳ","FALSE"
"28","πᾶσα","FALSE"
"29","χθὼν","FALSE"
"30",",","FALSE"
"31","ἅτε","FALSE"
"32","νῆσος","FALSE"
"33","ἀπείριτος","FALSE"
"34",",","FALSE"
"35","ἐστεφάνωται","FALSE"
"36",",","FALSE"
"37","οὐ","TRUE"
"38","μὲν","TRUE"
"39","πᾶσα","FALSE"
"40","διαπρὸ","FALSE"
"41","περίδρομος","FALSE"
"42",",","FALSE"
"43","ἀλλὰ","TRUE"
"44","διαμφὶς","FALSE"
"45","ὀξυτέρη","FALSE"
"46","βεβαυῖα","FALSE"
"47","πρὸς","TRUE"
"48","ἠελίοιο","FALSE"
"49","κελεύθους","FALSE"
"50",",","FALSE"
"51","σφενδόνῃ","FALSE"
"52","εἰοικυῖα","FALSE"
"53","·","FALSE"
"54","μίαν","FALSE"
"55","δέ","TRUE"
"56","ἑ","FALSE"
"57","καίπερ","FALSE"
"58","ἐοῦσαν","TRUE"
"59","ἄνθρωποι","FALSE"
"60","τρισσῇσιν","FALSE"
"61","ἐπ","FALSE"
"62","ἠπείροισι","FALSE"
"63","δάσαντο","FALSE"
"64","·","FALSE"
"65","πρώτην","FALSE"
"66","μέν","TRUE"
"67","Λιβύην","FALSE"
"68",",","FALSE"
"69","μετὰ","TRUE"
"70","δʼ","FALSE"
"71","Εὐρώπην","FALSE"
"72","Ἀσίην","FALSE"
"73","τε","TRUE"
"74",".","FALSE"
"75","Ἀλλʼ","FALSE"
"76","ἤτοι","FALSE"
"77","Λιβύη","FALSE"
"78","μὲν","TRUE"
"79","ἀπʼ","FALSE"
"80","Εὐρώπης","FALSE"
"81","ἔχει","FALSE"
"82","οὖρον","FALSE"
"83","λοξὸν","FALSE"
"84","ἐπὶ","TRUE"
"85","γραμμῆσι","FALSE"
"86",",","FALSE"
"87","Γάδειρά","FALSE"
"88","τε","TRUE"
"89","καὶ","TRUE"
"90","στόμα","FALSE"
"91","Νείλου","FALSE"
"92",",","FALSE"
"93","ἔνθα","FALSE"
"94","βορειότατος","FALSE"
"95","πέλεται","FALSE"
"96","μυχὸς","FALSE"
"97","Λλγύλπτοιο","FALSE"
"98","καὶ","TRUE"
"99","τέμενος","FALSE"
"100","περίπυστον","FALSE"
"101","Ἀμυκλαίοιο","FALSE"
"102","Κανώβου","FALSE"
"103","Εὐρώπην","FALSE"
"104","δʼ","FALSE"
"105","Ἀσίης","FALSE"
"106","Τάναϊς","FALSE"
"107","διὰ","TRUE"
"108","μέσσον","FALSE"
"109","ὁρίζει","FALSE"
"110",",","FALSE"
"111","ὅς","TRUE"
"112","ῥά","TRUE"
"113","θʼ","FALSE"
"114","ἑλισσόμενος","FALSE"
"115","γαίης","FALSE"
"116","διὰ","TRUE"
"117","Σαυροματάων","FALSE"
"118","σύρεται","FALSE"
"119","ἐς","TRUE"
"120","Σκυθίην","FALSE"
"121","τε","TRUE"
"122","καὶ","TRUE"
"123","ἐς","TRUE"
"124","Μαιώτιδα","FALSE"
"125","λίμνην","FALSE"
"126",",","FALSE"
"127","πρὸς","TRUE"
"128","βορέην","FALSE"
"129","·","FALSE"
"130","νότιον","FALSE"
"131","δὲ","TRUE"
"132","μεσούριον","FALSE"
"133","Ἑλλήσποντος","FALSE"
"134","·","FALSE"
"135","σῆμα","FALSE"
"136","δ","FALSE"
"137","ὑπερτέταται","FALSE"
"138","νοτιώτερον","FALSE"
"139","ἐς","TRUE"
"140","στόμα","FALSE"
"141","Νείλου","FALSE"
"142","·","FALSE"
"143","Ἄλλοι","TRUE"
"144","δʼ","FALSE"
"145","ἠπείροισι","FALSE"
"146","διὰ","TRUE"
"147","χθόνα","FALSE"
"148","νοσφίζουσιν","FALSE"
"149",".","FALSE"
"150","Ἰσθμὸς","FALSE"
"151","ἄνω","FALSE"
"152","τέταταί","FALSE"
"153","τις","TRUE"
"154","ὑπέρτατος","TRUE"
"155","Ἀσίδος","FALSE"
"156","αἴης","FALSE"
"157",",","FALSE"
"158","Κασπίης","FALSE"
"159","τε","TRUE"
"160","μεσηγὺ","FALSE"
"161","καὶ","TRUE"
"162","Εὐξείνοιο","FALSE"
"163","Οκλάσσης","FALSE"
"164","·","FALSE"
"165","κεῖνον","FALSE"
"166","δ᾿","FALSE"
"167","Εὐρώπης","FALSE"
"168","Ἀσίης","FALSE"
"169","θ΄","FALSE"
"170","ὅρον","FALSE"
"171","ηὐδάξαντο","FALSE"
"172","·","FALSE"
"173","ἄλλος","TRUE"
"174","δʼ","FALSE"
"175","αὖ","FALSE"
"176","μακρὸς","FALSE"
"177","καὶ","TRUE"
"178","ἀθέσφατος","FALSE"
"179","ἐς","TRUE"
"180","νότον","FALSE"
"181","ἕρπει","FALSE"
"182",",","FALSE"
"183","Ἀραβίου","FALSE"
"184","κόλποιο","FALSE"
"185","καὶ","TRUE"
"186","Αἰγύπτοιο","FALSE"
"187","μεσηγὺ","FALSE"
"188",",","FALSE"
"189","ὅς","TRUE"
"190","ῥά","TRUE"
"191","τε","TRUE"
"192","νοσφίζει","FALSE"
"193","Λιβύην","FALSE"
"194","Ἀσιήτιδος","FALSE"
"195","αἴης","FALSE"
"196",".","FALSE"
"197","Τοῖα","FALSE"
"198","μὲν","TRUE"
