"ID","TOKEN","NER"
"1","ΔΙΟΝΥΣΙΟΥ","PERSON"
"2","ΟΙΚΟΥΜΕΝΗΣ","O"
"3","ΠΕΡΙΗΓΗΣΙΣ","O"
"4",".","O"
"5","Ἀρχόμενος","O"
"6","γαῖάν","O"
"7","τε","O"
"8","καὶ","O"
"9","εὐρέα","O"
"10","πόντον","O"
"11","ἀείδειν","O"
"12","καὶ","O"
"13","ποταμοὺς","O"
"14","πόλιάς","O"
"15","τε","O"
"16","καὶ","O"
"17","ἀνδρῶν","O"
"18","ἄκριτα","O"
"19","φῦλα","O"
"20",",","O"
"21","μνήσομαι","O"
"22","Ὠκεανοῖο","O"
"23","βαθυρρόου","O"
"24","·","O"
"25","ἐν","O"
"26","γὰρ","O"
"27","ἐκείνῳ","O"
"28","πᾶσα","O"
"29","χθὼν","O"
"30",",","O"
"31","ἅτε","O"
"32","νῆσος","O"
"33","ἀπείριτος","O"
"34",",","O"
"35","ἐστεφάνωται","O"
"36",",","O"
"37","οὐ","O"
"38","μὲν","O"
"39","πᾶσα","O"
"40","διαπρὸ","O"
"41","περίδρομος","O"
"42",",","O"
"43","ἀλλὰ","O"
"44","διαμφὶς","O"
"45","ὀξυτέρη","O"
"46","βεβαυῖα","O"
"47","πρὸς","O"
"48","ἠελίοιο","O"
"49","κελεύθους","O"
"50",",","O"
"51","σφενδόνῃ","O"
"52","εἰοικυῖα","O"
"53","·","O"
"54","μίαν","O"
"55","δέ","O"
"56","ἑ","O"
"57","καίπερ","O"
"58","ἐοῦσαν","O"
"59","ἄνθρωποι","O"
"60","τρισσῇσιν","O"
"61","ἐπ","O"
"62","ἠπείροισι","O"
"63","δάσαντο","O"
"64","·","O"
"65","πρώτην","O"
"66","μέν","O"
"67","Λιβύην","LOC"
"68",",","O"
"69","μετὰ","O"
"70","δʼ","O"
"71","Εὐρώπην","PERSON"
"72","Ἀσίην","LOC"
"73","τε","O"
"74",".","O"
"75","Ἀλλʼ","O"
"76","ἤτοι","O"
"77","Λιβύη","PERSON"
"78","μὲν","O"
"79","ἀπʼ","O"
"80","Εὐρώπης","LOC"
"81","ἔχει","O"
"82","οὖρον","O"
"83","λοξὸν","O"
"84","ἐπὶ","O"
"85","γραμμῆσι","O"
"86",",","O"
"87","Γάδειρά","LOC"
"88","τε","O"
"89","καὶ","O"
