"ID","TOKEN","LEMMA"
"1","ΟΡΚΟΣ","ΟΡΚΟΣ"
"2",".","."
"3","Ὄμνυμι","Ὄμνυμι"
"4","Ἀπόλλωνα","Ἀπόλλων"
"5","ἰητρὸν","ἰατρός"
"6",",",","
"7","καὶ","καί"
"8","Ἀσκληπιὸν","Ἀσκληπιός"
"9",",",","
"10","καὶ","καί"
"11","Ὑγείαν","ὑγίεια"
"12",",",","
"13","καὶ","καί"
"14","Πανάκειαν","Πανάκεια"
"15",",",","
"16","καὶ","καί"
"17","θεοὺς","θεός"
"18","πάντας","πᾶς"
"19","τε","τε"
"20","καὶ","καί"
"21","πάσας","πᾶς"
"22",",",","
"23","ἵστορας","ἵστορος"
"24","ποιεύμενος","ποιέω"
"25",",",","
"26","ἐπιτελέα","ἐπιτελής"
"27","ποιήσειν","ποιέω"
"28","κατὰ","κατά"
"29","δύναμιν","δύναμις"
"30","καὶ","καί"
"31","κρίσιν","κρίσις"
"32","ἐμὴν","ἐμός"
"33","ὅρκον","ὅρκος"
"34","τόνδε","ὅδε"
"35","καὶ","καί"
"36","ξυγγραφὴν","ξυγγραφή"
"37","τήνδε","ὅδε"
"38","·","·"
"39","ἡγήσασθαι","ἡγέομαι"
"40","μὲν","μέν"
"41","τὸν","ὁ"
"42","διδάξαντά","διδάσσω"
"43","με","ἐγώ"
"44","τὴν","ὁ"
"45","τέχνην","τέχνη"
"46","ταύτην","οὗτος"
"47","ἴσα","ἴσος"
"48","γενέτῃσιν","γενέτη"
"49","ἐμοῖσι","ἐμός"
"50",",",","
"51","καὶ","καί"
"52","βίου","βίος"
"53","κοινώσασθαι","κοινώζομαι"
"54",",",","
"55","καὶ","καί"
"56","χρεῶν","χρέος"
"57","χρηΐζοντι","χρηΐζω"
"58","μετάδοσιν","μετάδοσις"
"59","ποιήσασθαι","ποιέω"
"60",",",","
"61","καὶ","καί"
"62","γένος","γένος"
"63","τὸ","ὁ"
"64","ἐξ","ἐκ"
"65","ωὐτέου","ωὐτέου"
"66","ἀδελφοῖς","ἀδελφός"
"67","ἴσον","ἴσος"
"68","ἐπικρινέειν","ἐπικρινέω"
"69","ἄῤῥεσι","ἄῤῥος"
"70",",",","
"71","καὶ","καί"
"72","διδάξειν","διδάσκω"
"73","τὴν","ὁ"
"74","τέχνην","τέχνη"
"75","ταύτην","οὗτος"
"76",",",","
"77","ἢν","ἐάν"
"78","χρηΐζωσι","χρηΐζω"
"79","μανθάνειν","μανθάνω"
"80",",",","
"81","ἄνευ","ἄνευ"
"82","μισθοῦ","μισθός"
"83","καὶ","καί"
"84","ξυγγραφῆς","συγγραφή"
"85",",",","
"86","παραγγελίης","παραγγελίνω"
"87","τε","τε"
"88","καὶ","καί"
"89","ἀκροήσιος","ἀκροήσιος"
"90","καὶ","καί"
"91","τῆς","ὁ"
"92","λοιπῆς","λοιπός"
"93","ἁπάσης","ἅπας"
"94","μαθήσιος","μαθήσιος"
"95","μετάδοσιν","μετάδοσις"
"96","ποιήσασθαι","ποιέω"
"97","υἱοῖσί","υἱός"
"98","τε","τε"
"99","ἐμοῖσι","ἐμός"
"100",",",","
"101","καὶ","καί"
"102","τοῖσι","ὁ"
"103","τοῦ","ὁ"
"104","ἐμὲ","ἐγώ"
"105","διδάξαντος","διδάσκω"
"106",",",","
"107","καὶ","καί"
"108","μαθηταῖσι","μαθητός"
"109","συγγεγραμμένοισί","συγγεγραμμένοιμι"
"110","τε","τε"
"111","καὶ","καί"
"112","ὡρκισμένοις","ὁρκίζω"
"113","νόμῳ","νόμος"
"114","ἰητρικῷ","ἰητρικός"
"115",",",","
"116","ἄλλῳ","ἄλλος"
"117","δὲ","δέ"
"118","οὐδενί","οὐδείς"
"119",".","."
"120","Διαιτήμασί","Διαιτήμασί"
"121","τε","τε"
"122","χρήσομαι","χράω"
"123","ἐπ᾿","ἐπ᾿"
"124","ὠφελείῃ","ὠφελύς"
"125","καμνόντων","κάμνω"
"126","κατὰ","κατά"
"127","δύναμιν","δύναμις"
"128","καὶ","καί"
"129","κρίσιν","κρίσις"
"130","ἐμὴν","ἐμός"
"131",",",","
"132","ἐπὶ","ἐπί"
"133","δηλήσει","δηλέω"
"134","δὲ","δέ"
"135","καὶ","καί"
"136","ἀδικίῃ","ἀδικία"
"137","εἴρξειν","εἴρξω"
"138",".","."
"139","Οὐ","οὐ"
"140","δώσω","δίδωμι"
"141","δὲ","δέ"
"142","οὐδὲ","οὐδέ"
"143","φάρμακον","φάρμακον"
"144","οὐδενὶ","οὐδείς"
"145","αἰτηθεὶς","αἰτέω"
"146","θανάσιμον","θανάσιμος"
"147",",",","
"148","οὐδὲ","οὐδέ"
"149","ὑφηγήσομαι","ὑφηγήσω"
"150","ξυμβουλίην","συμβουλίης"
"151","τοιήνδε","τοιόσδε"
"152","·","·"
"153","ὁμοίως","ὁμοίως"
"154","δὲ","δέ"
"155","οὐδὲ","οὐδέ"
"156","γυναικὶ","γυνή"
"157","πεσσὸν","πεσσός"
"158","φθόριον","φθόριος"
"159","δώσω","δίδωμι"
"160",".","."
"161","Ἁγνῶς","Ἁγνῶς"
"162","δὲ","δέ"
"163","καὶ","καί"
"164","ὁσίως","ὁσίως"
"165","διατηρήσω","διατηρέω"
"166","βίον","βίος"
"167","τὸν","ὁ"
"168","ἐμὸν","ἐμός"
"169","καὶ","καί"
"170","τέχνην","τέχνη"
"171","τὴν","ὁ"
"172","ἐμήν","ἐμός"
"173",".","."
"174","Οὐ","οὐ"
"175","τεμέω","τεμέω"
"176","δὲ","δέ"
"177","οὐδὲ","οὐδέ"
"178","μὴν","μείς"
"179","λιθιῶντας","λιθιῶντης"
"180",",",","
"181","ἐκχωρήσω","ἐκχωρέω"
"182","δὲ","δέ"
"183","ἐργάτῃσιν","ἐργάτη"
"184","ἀνδράσι","ἀνήρ"
"185","πρήξιος","πρήξιος"
"186","τῆσδε","ὅδε"
"187",".","."
"188","Ἐς","Ἐς"
"189","οἰκίας","οἰκία"
"190","δὲ","δέ"
"191","ὁκόσας","ὁκόω"
"192","ἂν","ἄν"
"193","ἐσίω","Ἐσίω"
"194",",",","
"195","ἐσελεύσομαι","εἰσέρχομαι"
"196","ἐπ᾿","ἐπ᾿"
"197","ὠφελείῃ","ὠφελύς"
"198","καμνόντων","κάμνω"
"199",",",","
"200","ἐκτὸς","ἐκτός"
"201","ἐὼν","εἰμί"
"202","πάσης","πᾶς"
"203","ἀδικίης","ἀδικία"
"204","ἑκουσίης","ἑκουσία"
"205","καὶ","καί"
"206","φθορίης","φθορίας"
"207",",",","
"208","τῆς","ὁ"
"209","τε","τε"
"210","ἄλλης","ἄλλος"
"211","καὶ","καί"
"212","ἀφροδισίων","Ἀφροδίσιος"
"213","ἔργων","ἔργον"
"214","ἐπί","ἐπί"
"215","τε","τε"
"216","γυναικείων","γυναικεῖος"
"217","σωμάτων","σῶμα"
"218","καὶ","καί"
"219","ἀνδρῴων","ἀνδρῴων"
"220",",",","
"221","ἐλευθέρων","ἐλεύθερος"
"222","τε","τε"
"223","καὶ","καί"
"224","δούλων","δοῦλος"
"225",".","."
"226","Ἃ","ὅς"
"227","δ᾿","δ"
"228","ἂν","ἄν"
"229","ἐν","ἐν"
"230","θεραπείῃ","θεράπεια"
"231","ἢ","ἤ"
"232","ἴδω","ὁράω"
"233",",",","
"234","ἢ","ἤ"
"235","ἀκούσω","ἀκούω"
"236",",",","
"237","ἢ","ἤ"
"238","καὶ","καί"
"239","ἄνευ","ἄνευ"
"240","θεραπηΐης","θεραπηΐη"
"241","κατὰ","κατά"
"242","βίον","βίος"
"243","ἀνθρώπων","ἄνθρωπος"
"244",",",","
"245","ἃ","ὅς"
"246","μὴ","μή"
"247","χρή","χρή"
"248","ποτε","ποτε"
"249","ἐκλαλέεσθαι","ἐκλαλέομαι"
"250","ἔξω","ἔξω"
"251",",",","
"252","σιγήσομαι","σιγάω"
"253",",",","
"254","ἄῤῥητα","ἄῤῥης"
"255","ἡγεύμενος","ἡγέομαι"
"256","εἶναι","εἰμί"
"257","τὰ","ὁ"
"258","τοιαῦτα","τοιοῦτος"
"259",".","."
"260","Ὅρκον","ὅρκος"
"261","μὲν","μέν"
"262","οὖν","οὖν"
"263","μοι","ἐγώ"
"264","τόνδε","ὅδε"
"265","ἐπιτελέα","ἐπιτελής"
"266","ποιέοντι","ποιέω"
"267",",",","
"268","καὶ","καί"
"269","μὴ","μή"
"270","ξυγχέοντι","ξυγχέω"
"271",",",","
"272","εἴη","εἰμί"
"273","ἐπαύρασθαι","ἐπαύρασθαι"
"274","καὶ","καί"
"275","βίου","βίος"
"276","καὶ","καί"
"277","τέχνης","τέχνη"
"278","δοξαζομένῳ","δοξαζάο"
"279","παρὰ","παρά"
"280","πᾶσιν","πᾶς"
"281","ἀνθρώποις","ἄνθρωπος"
"282","ἐς","εἰς"
"283","τὸν","ὁ"
"284","αἰεὶ","ἀεί"
"285","χρόνον","χρόνος"
"286","·","·"
"287","παραβαίνοντι","παραβαίνω"
"288","δὲ","δέ"
"289","καὶ","καί"
"290","ἐπιορκοῦντι","ἐπιορκέω"
"291",",",","
"292","τἀναντία","ἐναντίος"
"293","τουτέων","οὗτος"
"294",".","."
