"ID","TOKEN","NER"
"1","ΟΡΚΟΣ","O"
"2",".","O"
"3","Ὄμνυμι","O"
"4","Ἀπόλλωνα","GOD"
"5","ἰητρὸν","O"
"6",",","O"
"7","καὶ","O"
"8","Ἀσκληπιὸν","GOD"
"9",",","O"
"10","καὶ","O"
"11","Ὑγείαν","O"
"12",",","O"
"13","καὶ","O"
"14","Πανάκειαν","O"
"15",",","O"
"16","καὶ","O"
"17","θεοὺς","O"
"18","πάντας","O"
"19","τε","O"
"20","καὶ","O"
"21","πάσας","O"
"22",",","O"
"23","ἵστορας","O"
"24","ποιεύμενος","O"
"25",",","O"
"26","ἐπιτελέα","O"
"27","ποιήσειν","O"
"28","κατὰ","O"
"29","δύναμιν","O"
"30","καὶ","O"
"31","κρίσιν","O"
"32","ἐμὴν","O"
"33","ὅρκον","O"
"34","τόνδε","O"
"35","καὶ","O"
"36","ξυγγραφὴν","O"
"37","τήνδε","O"
"38","·","O"
"39","ἡγήσασθαι","O"
"40","μὲν","O"
"41","τὸν","O"
"42","διδάξαντά","O"
"43","με","O"
"44","τὴν","O"
"45","τέχνην","O"
"46","ταύτην","O"
"47","ἴσα","O"
"48","γενέτῃσιν","O"
"49","ἐμοῖσι","O"
"50",",","O"
"51","καὶ","O"
"52","βίου","O"
"53","κοινώσασθαι","O"
"54",",","O"
"55","καὶ","O"
"56","χρεῶν","O"
"57","χρηΐζοντι","O"
"58","μετάδοσιν","O"
"59","ποιήσασθαι","O"
"60",",","O"
"61","καὶ","O"
"62","γένος","O"
"63","τὸ","O"
"64","ἐξ","O"
"65","ωὐτέου","O"
"66","ἀδελφοῖς","O"
"67","ἴσον","O"
"68","ἐπικρινέειν","O"
"69","ἄῤῥεσι","O"
"70",",","O"
"71","καὶ","O"
"72","διδάξειν","O"
"73","τὴν","O"
"74","τέχνην","O"
"75","ταύτην","O"
"76",",","O"
"77","ἢν","O"
"78","χρηΐζωσι","O"
"79","μανθάνειν","O"
"80",",","O"
"81","ἄνευ","O"
"82","μισθοῦ","O"
"83","καὶ","O"
"84","ξυγγραφῆς","O"
"85",",","O"
"86","παραγγελίης","O"
"87","τε","O"
"88","καὶ","O"
"89","ἀκροήσιος","O"
"90","καὶ","O"
"91","τῆς","O"
"92","λοιπῆς","O"
"93","ἁπάσης","O"
"94","μαθήσιος","O"
"95","μετάδοσιν","O"
"96","ποιήσασθαι","O"
"97","υἱοῖσί","O"
"98","τε","O"
"99","ἐμοῖσι","O"
"100",",","O"
"101","καὶ","O"
"102","τοῖσι","O"
"103","τοῦ","O"
"104","ἐμὲ","O"
"105","διδάξαντος","O"
"106",",","O"
"107","καὶ","O"
"108","μαθηταῖσι","O"
"109","συγγεγραμμένοισί","O"
"110","τε","O"
"111","καὶ","O"
"112","ὡρκισμένοις","O"
"113","νόμῳ","O"
"114","ἰητρικῷ","O"
"115",",","O"
"116","ἄλλῳ","O"
"117","δὲ","O"
"118","οὐδενί","O"
"119",".","O"
"120","Διαιτήμασί","O"
"121","τε","O"
"122","χρήσομαι","O"
"123","ἐπ᾿","O"
"124","ὠφελείῃ","O"
"125","καμνόντων","O"
"126","κατὰ","O"
"127","δύναμιν","O"
"128","καὶ","O"
"129","κρίσιν","O"
"130","ἐμὴν","O"
"131",",","O"
"132","ἐπὶ","O"
"133","δηλήσει","O"
"134","δὲ","O"
"135","καὶ","O"
"136","ἀδικίῃ","O"
"137","εἴρξειν","O"
"138",".","O"
"139","Οὐ","O"
"140","δώσω","O"
"141","δὲ","O"
"142","οὐδὲ","O"
"143","φάρμακον","O"
"144","οὐδενὶ","O"
"145","αἰτηθεὶς","O"
"146","θανάσιμον","O"
"147",",","O"
"148","οὐδὲ","O"
"149","ὑφηγήσομαι","O"
"150","ξυμβουλίην","O"
"151","τοιήνδε","O"
"152","·","O"
"153","ὁμοίως","O"
"154","δὲ","O"
"155","οὐδὲ","O"
"156","γυναικὶ","O"
"157","πεσσὸν","O"
"158","φθόριον","O"
"159","δώσω","O"
"160",".","O"
"161","Ἁγνῶς","O"
"162","δὲ","O"
"163","καὶ","O"
"164","ὁσίως","O"
"165","διατηρήσω","O"
"166","βίον","O"
"167","τὸν","O"
"168","ἐμὸν","O"
"169","καὶ","O"
"170","τέχνην","O"
"171","τὴν","O"
"172","ἐμήν","O"
"173",".","O"
"174","Οὐ","O"
"175","τεμέω","O"
"176","δὲ","O"
"177","οὐδὲ","O"
"178","μὴν","O"
"179","λιθιῶντας","O"
"180",",","O"
"181","ἐκχωρήσω","O"
"182","δὲ","O"
"183","ἐργάτῃσιν","O"
"184","ἀνδράσι","O"
"185","πρήξιος","O"
"186","τῆσδε","O"
"187",".","O"
"188","Ἐς","O"
"189","οἰκίας","O"
"190","δὲ","O"
"191","ὁκόσας","O"
"192","ἂν","O"
"193","ἐσίω","O"
"194",",","O"
"195","ἐσελεύσομαι","O"
"196","ἐπ᾿","O"
"197","ὠφελείῃ","O"
"198","καμνόντων","O"
"199",",","O"
"200","ἐκτὸς","O"
"201","ἐὼν","O"
"202","πάσης","O"
"203","ἀδικίης","O"
"204","ἑκουσίης","O"
"205","καὶ","O"
"206","φθορίης","O"
"207",",","O"
"208","τῆς","O"
"209","τε","O"
"210","ἄλλης","O"
"211","καὶ","O"
"212","ἀφροδισίων","O"
"213","ἔργων","O"
"214","ἐπί","O"
"215","τε","O"
"216","γυναικείων","O"
"217","σωμάτων","O"
"218","καὶ","O"
"219","ἀνδρῴων","O"
"220",",","O"
"221","ἐλευθέρων","O"
"222","τε","O"
"223","καὶ","O"
"224","δούλων","O"
"225",".","O"
"226","Ἃ","O"
"227","δ᾿","O"
"228","ἂν","O"
"229","ἐν","O"
"230","θεραπείῃ","O"
"231","ἢ","O"
"232","ἴδω","O"
"233",",","O"
"234","ἢ","O"
"235","ἀκούσω","O"
"236",",","O"
"237","ἢ","O"
"238","καὶ","O"
"239","ἄνευ","O"
"240","θεραπηΐης","O"
"241","κατὰ","O"
"242","βίον","O"
"243","ἀνθρώπων","O"
"244",",","O"
"245","ἃ","O"
"246","μὴ","O"
"247","χρή","O"
"248","ποτε","O"
"249","ἐκλαλέεσθαι","O"
"250","ἔξω","O"
"251",",","O"
"252","σιγήσομαι","O"
"253",",","O"
"254","ἄῤῥητα","O"
"255","ἡγεύμενος","O"
"256","εἶναι","O"
"257","τὰ","O"
"258","τοιαῦτα","O"
"259",".","O"
"260","Ὅρκον","O"
"261","μὲν","O"
"262","οὖν","O"
"263","μοι","O"
"264","τόνδε","O"
