"ID","TOKEN","LEMMA"
"1","ä","ä"
"2",".","."
"3",",.",",."
"4","Ὁ","ὁ"
"5","γὰρ","γάρ"
"6","δίκαιος","δίκαιος"
"7","οὐκ","οὐ"
"8","ἔστιν","εἰμί"
"9","ἐν","ἐν"
"10","νεότητι","νεότης"
"11",",",","
"12","ἐπεὶ","ἐπεί"
"13","τελειωθεὶς","τελειόω"
"14","ἐν","ἐν"
"15","ὀλίγῳ","ὀλίγος"
"16","ἐπλήρωσε","πληρόω"
"17","χρόνους","χρόνος"
"18","μακρούς","μακρός"
"19",".","."
"20","ὡς","ὡς"
"21","πρὸς","πρός"
"22","μὴ","μή"
"23","ὄντα","εἰμί"
"24","γὰρ","γάρ"
"25","ἐν","ἐν"
"26","ὁδοῖς","ὁδός"
"27","ψεκταῖς","ψεκτή"
"28","τὸ","ὁ"
"29","μὴ","μή"
"30","λέγε","λέγω"
"31","ὅτι","ὅτι"
"32","νεώτερός","νέος"
"33","εἰμι","εἰμί"
"34","·","·"
"35","ὁποῖος","ὁποῖος"
"36","Ῥοβοὰμ","Ῥοβοὰμ"
"37","ἐγκαταλιπὼν","ἐγκαταλείπω"
"38","τὴν","ὁ"
"39","βουλὴν","βουλή"
"40","τῶν","ὁ"
"41","πρεσβυτέρων","πρέσβυς"
"42","καὶ","καί"
"43","ταῖς","ὁ"
"44","τῶν","ὁ"
"45","νεωτέρων","νέος"
"46","ἀκολουθήσας","ἀκολουθέω"
"47",",",","
"48","διὸ","διό"
"49","καὶ","καί"
"50","τὴν","ὁ"
"51","βασιλείαν","βασιλεία"
"52","οὐ","οὐ"
"53","τετήρηκεν","τετήρηκεν"
"54","οἵαν","οἷος"
"55","παρέλαβεν","παραλαμβάνω"
"56",".","."
"57",",.",",."
"58","Ὁ","ὁ"
"59","ὑποκαιόμενος","ὑποκαιόμενος"
"60","λέβης","λέβης"
"61","ἀπὸ","ἀπό"
"62","προσώπου","πρόσωπον"
"63","τοῦ","ὁ"
"64","βορρᾶ","βορρᾶ"
"65","ὑποκαίεται","ὑποκαίομαι"
"66","·","·"
"67","ἐχθρὸς","ἐχθρός"
"68","γὰρ","γάρ"
"69","οὗτος","οὗτος"
"70","ἅμα","ἅμα"
"71","καὶ","καί"
"72","ἐκδικητής","ἐκδικητής"
"73","ἐστιν","εἰμί"
"74",".","."
"75","διόπερ","διόπερ"
"76","Ὀ","Ὀ"
"77","ἁμαρτήσας","ἁμαρτήζω"
"78","εἴτ᾿","εἴτ᾿"
"79","ἐν","ἐν"
"80","βλασφημίᾳ","βλασφημία"
"81","παραδίδοται","παραδίδωμι"
"82","τῷ","ὁ"
"83","σατανᾷ","Σατανᾶς"
"84",",",","
"85","ἵνα","ἵνα"
"86","παιδευθῇ","παιδεύω"
"87","μὴ","μή"
"88","βλασφημεῖν","βλασφημέω"
"89",",",","
"90","εἴτ᾿","εἴτ"
"91","ἐν","ἐν"
"92","πορνείᾳ","πορνεία"
"93","παραδίδοται","παραδίδωμι"
"94","τῷ","ὁ"
"95","σατανᾷ","Σατανᾶς"
"96","εἰς","εἰς"
"97","ὄλεθρον","ὄλεθρος"
"98","τῆς","ὁ"
"99","σαρκός","σάρξ"
"100",",",","
"101","ἵνα","ἵνα"
"102","τὸ","ὁ"
"103","πνεῦμα","πνεῦμα"
"104","σωθῇ","σῴζω"
"105","ἐν","ἐν"
"106","τῇ","ὁ"
"107","ἡμέρᾳ","ἡμέρα"
"108","τοῦ","ὁ"
"109","κυρίου","κύριος"
"110",".","."
"111","τίνας","τίς"
"112","δὲ","δέ"
"113","ὑποκαίει","ὑποκαίημι"
"114",";",";"
"115","τοὺς","ὁ"
"116","κατοικοῦντας","κατοικέω"
"117",",",","
"118","ἀλλ᾿","ἀλλ"
"119","οὐ","οὐ"
"120","τοὺς","ὁ"
"121","παροικοὺντας","παροικοὺντας"
"122","τὴν","ὁ"
"123","γῆν","γῆ"
"124",".","."
"125","βέλη","βέλος"
"126","γὰρ","γάρ"
"127","ἀπολύει","ἀπολύω"
"128","πεπυρωμένα","πυρόω"
"129","ἐπὶ","ἐπί"
"130","τοὺς","ὁ"
"131","μὴ","μή"
"132","πάσῃ","πᾶς"
"133","φυλακῇ","φυλακή"
