"ID","TOKEN","IS_STOP"
"1","ä","FALSE"
"2",".","FALSE"
"3",",.","FALSE"
"4","Ὁ","TRUE"
"5","γὰρ","TRUE"
"6","δίκαιος","FALSE"
"7","οὐκ","TRUE"
"8","ἔστιν","TRUE"
"9","ἐν","TRUE"
"10","νεότητι","FALSE"
"11",",","FALSE"
"12","ἐπεὶ","FALSE"
"13","τελειωθεὶς","FALSE"
"14","ἐν","TRUE"
"15","ὀλίγῳ","FALSE"
"16","ἐπλήρωσε","FALSE"
"17","χρόνους","FALSE"
"18","μακρούς","FALSE"
"19",".","FALSE"
"20","ὡς","TRUE"
"21","πρὸς","TRUE"
"22","μὴ","TRUE"
"23","ὄντα","TRUE"
"24","γὰρ","TRUE"
"25","ἐν","TRUE"
"26","ὁδοῖς","FALSE"
"27","ψεκταῖς","FALSE"
"28","τὸ","TRUE"
"29","μὴ","TRUE"
"30","λέγε","FALSE"
"31","ὅτι","TRUE"
"32","νεώτερός","FALSE"
"33","εἰμι","TRUE"
"34","·","FALSE"
"35","ὁποῖος","FALSE"
"36","Ῥοβοὰμ","FALSE"
"37","ἐγκαταλιπὼν","FALSE"
"38","τὴν","TRUE"
"39","βουλὴν","FALSE"
"40","τῶν","TRUE"
"41","πρεσβυτέρων","FALSE"
"42","καὶ","TRUE"
"43","ταῖς","TRUE"
"44","τῶν","TRUE"
"45","νεωτέρων","FALSE"
"46","ἀκολουθήσας","FALSE"
"47",",","FALSE"
"48","διὸ","FALSE"
"49","καὶ","TRUE"
"50","τὴν","TRUE"
"51","βασιλείαν","FALSE"
"52","οὐ","TRUE"
"53","τετήρηκεν","FALSE"
"54","οἵαν","FALSE"
"55","παρέλαβεν","FALSE"
"56",".","FALSE"
"57",",.","FALSE"
"58","Ὁ","TRUE"
"59","ὑποκαιόμενος","FALSE"
"60","λέβης","FALSE"
"61","ἀπὸ","TRUE"
"62","προσώπου","FALSE"
"63","τοῦ","TRUE"
"64","βορρᾶ","FALSE"
"65","ὑποκαίεται","FALSE"
"66","·","FALSE"
"67","ἐχθρὸς","FALSE"
"68","γὰρ","TRUE"
"69","οὗτος","TRUE"
"70","ἅμα","FALSE"
"71","καὶ","TRUE"
"72","ἐκδικητής","FALSE"
"73","ἐστιν","TRUE"
"74",".","FALSE"
"75","διόπερ","FALSE"
"76","Ὀ","FALSE"
"77","ἁμαρτήσας","FALSE"
"78","εἴτ᾿","FALSE"
"79","ἐν","TRUE"
"80","βλασφημίᾳ","FALSE"
"81","παραδίδοται","FALSE"
"82","τῷ","TRUE"
"83","σατανᾷ","FALSE"
"84",",","FALSE"
"85","ἵνα","FALSE"
"86","παιδευθῇ","FALSE"
"87","μὴ","TRUE"
"88","βλασφημεῖν","FALSE"
"89",",","FALSE"
"90","εἴτ᾿","FALSE"
"91","ἐν","TRUE"
"92","πορνείᾳ","FALSE"
"93","παραδίδοται","FALSE"
"94","τῷ","TRUE"
"95","σατανᾷ","FALSE"
"96","εἰς","TRUE"
"97","ὄλεθρον","FALSE"
"98","τῆς","TRUE"
"99","σαρκός","FALSE"
"100",",","FALSE"
"101","ἵνα","FALSE"
"102","τὸ","TRUE"
"103","πνεῦμα","FALSE"
"104","σωθῇ","FALSE"
"105","ἐν","TRUE"
"106","τῇ","TRUE"
"107","ἡμέρᾳ","FALSE"
"108","τοῦ","TRUE"
"109","κυρίου","FALSE"
"110",".","FALSE"
"111","τίνας","FALSE"
"112","δὲ","TRUE"
"113","ὑποκαίει","FALSE"
"114",";","FALSE"
"115","τοὺς","TRUE"
"116","κατοικοῦντας","FALSE"
"117",",","FALSE"
"118","ἀλλ᾿","FALSE"
"119","οὐ","TRUE"
"120","τοὺς","TRUE"
"121","παροικοὺντας","FALSE"
"122","τὴν","TRUE"
"123","γῆν","FALSE"
"124",".","FALSE"
"125","βέλη","FALSE"
"126","γὰρ","TRUE"
"127","ἀπολύει","FALSE"
"128","πεπυρωμένα","FALSE"
"129","ἐπὶ","TRUE"
"130","τοὺς","TRUE"
"131","μὴ","TRUE"
"132","πάσῃ","FALSE"
"133","φυλακῇ","FALSE"
"134","τηροῦντας","FALSE"
"135","τὰς","TRUE"
"136","ἑαυτῶν","TRUE"
"137","καρδίας","FALSE"
"138",",","FALSE"
"139","ὡς","TRUE"
"140","ὑφ᾿","FALSE"
"141","οἱασδηποτοῦν","FALSE"
"142","ἁμαρτίας","FALSE"
"143","πυροῦσθαι","FALSE"
"144",".","FALSE"
"145",",.","FALSE"
"146","Περὶ","TRUE"
"147","τῶν","TRUE"
"148","παισόντων","FALSE"
"149","αὐτοὺς","TRUE"
"150","λέγει","FALSE"
"151","λέοντα","FALSE"
"152","καὶ","TRUE"
"153","λύκον","FALSE"
"154","καὶ","TRUE"
"155","πάρδαλιν","FALSE"
"156",".","FALSE"
"157","δοκεῖ","FALSE"
"158","δὲ","TRUE"
"159","ἡ","TRUE"
"160","μὲν","TRUE"
"161","κατὰ","TRUE"
"162","τὰς","TRUE"
"163","πράξεις","FALSE"
"164","ἐπιβουλὴ","FALSE"
"165","ὑπὸ","TRUE"
"166","τῶν","TRUE"
"167","τροπικῶς","FALSE"
"168","λεγομένων","FALSE"
"169","λεόντων","FALSE"
"170","γίνεσθαι","FALSE"
"171",",","FALSE"
"172","ἡ","TRUE"
"173","δὲ","TRUE"
"174","κατὰ","TRUE"
"175","τὴν","TRUE"
"176","γνῶσιν","FALSE"
"177","ὑπὸ","TRUE"
"178","τῶν","TRUE"
"179","βλάψαι","FALSE"
"180","τὸ","TRUE"
"181","διορατικὸν","FALSE"
"182","τῆς","TRUE"
"183","ψυχῆς","FALSE"
"184","βοθλομένων","FALSE"
"185","·","FALSE"
"186","ἡ","TRUE"
"187","γὰρ","TRUE"
"188","πάρδαλις","FALSE"
"189","ἐπιπηδᾶν","FALSE"
"190","μάλιστα","FALSE"
"191","λέγεται","FALSE"
"192","τοῖς","TRUE"
"193","ὀφθαλμοῖς","FALSE"
"194",",","FALSE"
"195","ὁ","TRUE"
"196","δὲ","TRUE"
"197","λέων","FALSE"
"198","ὡς","TRUE"
"199","ἱστορεῖται","FALSE"
"200","γηράσας","FALSE"
"201","περὶ","TRUE"
"202","τὰς","TRUE"
"203","πόλεις","FALSE"
"204","νέμεται","FALSE"
