"ID","TOKEN","LEMMA"
"1","Τάδε","ὅδε"
"2","τὸ","ὁ"
"3","α′","α′"
"4","περιέχει","περιέχω"
"5","σύγγραμμα","σύγγραμμα"
"6",".","."
"7","αʹ","αʹ"
"8","ὅτι","ὅτι"
"9","μάτην","μάτην"
"10","Σαβέλλιον","Σαβέλλιος"
"11","διέβαλλεν","διαβάλλω"
"12","Μάρκελλος","Μάρκελλος"
"13","τὰ","ὁ"
"14","ἴσα","ἴσος"
"15","αὐτῷ","αὐτός"
"16","δοξάζων","δοξάζω"
"17",".","."
"18","βʹ","βʹ"
"19","ὅτι","ὅτι"
"20","τῇ","ὁ"
"21","ἐκκλησίᾳ","ἐκκλησία"
"22","τοῦ","ὁ"
"23","θεοῦ","θεός"
"24","ἡ","ὁ"
"25","Χριστοῦ","Χριστός"
"26","χάρις","χάρις"
"27","τὴν","ὁ"
"28","περὶ","περί"
"29","πατρὸς","πατήρ"
"30","καὶ","καί"
"31","υἱοῦ","υἱός"
"32","γνῶσιν","γνῶσις"
"33","ἐξαίρετον","ἐξαιρετός"
"34","ἐδωρήσατο","δωρέομαι"
"35",".","."
"36","γʹ","γʹ"
"37","ὅτι","ὅτι"
"38","ποικίλως","ποικίλος"
"39","ἐσφάλησαν","σφάλλω"
"40","οἱ","ὁ"
"41","ἑτερόδοξοι","ἑτερόδοξος"
"42","ἐν","ἐν"
"43","τῷ","ὁ"
"44","περὶ","περί"
"45","υἱοῦ","υἱός"
"46","λόγῳ","λόγος"
"47",".","."
"48","δʹ","δʹ"
"49","ὅτι","ὅτι"
"50","μάτην","μάτην"
"51","Χριστιανοὺς","Χριστιανοί"
"52","ἑαυτοὺς","ἑαυτοῦ"
"53","λέγουσιν","λέγω"
"54","οἱ","ὁ"
"55","μὴ","μή"
"56","ὑφεστάναι","ὑφίστημι"
"57","τὸν","ὁ"
"58","υἱὸν","υἱός"
"59","τοῦ","ὁ"
"60","θεοῦ","θεός"
"61","ὁμολογοῦντες","ὁμολογέω"
"62",".","."
"63","εʹ","εʹ"
"64","ὅπως","ὅπως"
"65","Μάρκελλος","Μάρκελλος"
"66","τὸν","ὁ"
"67","υἱὸν","υἱός"
"68","τοῦ","ὁ"
"69","θεοῦ","θεός"
"70","ἠρνεῖτο","ἀρνέομαι"
"71","τὴν","ὁ"
"72","Σαβελλίου","Σαβελλίας"
"73","αἵρεσιν","αἵρεσις"
"74","μιμούμενος","μιμέομαι"
"75",".","."
"76","ϛʹ","ϛʹ"
"77","ὅπως","ὅπως"
"78","ἡ","ὁ"
"79","ἐκκλησία","ἐκκλησία"
"80","τοῦ","ὁ"
"81","θεοῦ","θεός"
"82","πιστεύει","πιστεύω"
"83",".","."
"84","ζʹ","ζʹ"
"85","ὅπως","ὅπως"
"86","οἱ","ὁ"
"87","ἑτερόδοξοι","ἑτερόδοξος"
"88","διαφόρως","διάφορος"
"89","τῆς","ὁ"
"90","περὶ","περί"
"91","τοῦ","ὁ"
"92","υἱοῦ","υἱός"
"93","θεολογίας","θεολογία"
"94","ἐκπεπτώκασιν","ἐκπεπτώκαμι"
"95",".","."
"96","η′","η′"
"97","παράθεσις","παράθεσις"
"98","τῆς","ὁ"
"99","ὑγιοῦς","ὑγιής"
"100","καὶ","καί"
"101","ἐκκλησιαστικῆς","ἐκκλησιαστικός"
"102","ὀρθοδοξίας","ὀρθοδοξία"
"103",".","."
"104","θʹ","θʹ"
"105","ὅτι","ὅτι"
"106","μὴ","μή"
"107","τοῖς","ὁ"
"108","πολλοῖς","πολύς"
"109","κτίσμασιν","κτίσμασις"
"110","ὁμοίως","ὁμοίως"
"111","καὶ","καί"
"112","ὁ","ὁ"
"113","υἱὸς","υἱός"
"114","ὑπέστη","ὑφίστημι"
"115",".","."
"116","ιʹ","ιʹ"
"117","ὅτι","ὅτι"
"118","μόνος","μόνος"
"119","ἐκ","ἐκ"
"120","τοῦ","ὁ"
"121","πατρὸς","πατήρ"
"122","γεννηθεὶς","γεννάω"
"123","εἰκότως","εἰκός"
"124","καὶ","καί"
"125","θεὸς","θεός"
"126","καὶ","καί"
"127","μονογενῆς","μονογενή"
"128","υἱὸς","υἱός"
"129","μόνος","μόνος"
"130","αὐτὸς","αὐτός"
"131","ἀνείρηται","ἀνέρομαι"
"132",".","."
"133","ιαʹ","ιαʹ"
"134","ὅπως","ὅπως"
"135","ἕνα","εἷς"
"136","θεὸν","θεός"
"137","ἡ","ὁ"
"138","ἐκκλησία","ἐκκλησία"
"139","γνωρίζει","γνωρίζω"
"140",",",","
"141","καίτοι","καίτοι"
"142","τὸν","ὁ"
"143","υἱὸν","υἱός"
"144","θεὸν","θεός"
"145","ἐκ","ἐκ"
"146","θεοῦ","θεός"
"147","εἶναι","εἰμί"
"148","παραδεχομένη","παραδεχομένη"
"149",".","."
"150","ιβʹ","ιβʹ"
"151","ὡς","ὡς"
"152","ἄρρητος","ἄρρητος"
"153","αὐτοῦ","αὐτός"
"154","ἡ","ὁ"
"155","ἐκ","ἐκ"
"156","τοῦ","ὁ"
"157","πατρὸς","πατήρ"
"158","γέννησις","γέννησις"
"159",".","."
"160","ιγʹ","ιγʹ"
"161","ὅτι","ὅτι"
"162","ἀναγκαία","ἀναγκαῖος"
"163","καὶ","καί"
"164","σωτήριος","σωτήριος"
"165","τοῖς","ὁ"
"166","πᾶσιν","πᾶς"
"167","ἡ","ὁ"
"168","τοῦ","ὁ"
"169","υἱοῦ","υἱός"
