"ID","TOKEN","UPOS"
"1","Τάδε","ADJ"
"2","τὸ","DET"
"3","α′","NOUN"
"4","περιέχει","VERB"
"5","σύγγραμμα","NOUN"
"6",".","PUNCT"
"7","αʹ","ADV"
"8","ὅτι","SCONJ"
"9","μάτην","ADV"
"10","Σαβέλλιον","PROPN"
"11","διέβαλλεν","VERB"
"12","Μάρκελλος","PROPN"
"13","τὰ","DET"
"14","ἴσα","ADJ"
"15","αὐτῷ","PRON"
"16","δοξάζων","VERB"
"17",".","PUNCT"
"18","βʹ","INTJ"
"19","ὅτι","SCONJ"
"20","τῇ","DET"
"21","ἐκκλησίᾳ","NOUN"
"22","τοῦ","DET"
"23","θεοῦ","NOUN"
"24","ἡ","DET"
"25","Χριστοῦ","PROPN"
"26","χάρις","NOUN"
"27","τὴν","DET"
"28","περὶ","ADP"
"29","πατρὸς","NOUN"
"30","καὶ","CCONJ"
"31","υἱοῦ","NOUN"
"32","γνῶσιν","NOUN"
"33","ἐξαίρετον","ADJ"
"34","ἐδωρήσατο","VERB"
"35",".","PUNCT"
"36","γʹ","INTJ"
"37","ὅτι","SCONJ"
"38","ποικίλως","ADV"
"39","ἐσφάλησαν","VERB"
"40","οἱ","DET"
"41","ἑτερόδοξοι","ADJ"
"42","ἐν","ADP"
"43","τῷ","DET"
"44","περὶ","ADP"
"45","υἱοῦ","NOUN"
"46","λόγῳ","NOUN"
"47",".","PUNCT"
"48","δʹ","ADV"
"49","ὅτι","SCONJ"
"50","μάτην","ADV"
"51","Χριστιανοὺς","NOUN"
"52","ἑαυτοὺς","PRON"
"53","λέγουσιν","VERB"
"54","οἱ","DET"
"55","μὴ","ADV"
"56","ὑφεστάναι","VERB"
"57","τὸν","DET"
"58","υἱὸν","NOUN"
"59","τοῦ","DET"
"60","θεοῦ","NOUN"
"61","ὁμολογοῦντες","VERB"
"62",".","PUNCT"
"63","εʹ","VERB"
"64","ὅπως","ADV"
"65","Μάρκελλος","PROPN"
"66","τὸν","DET"
"67","υἱὸν","NOUN"
"68","τοῦ","DET"
"69","θεοῦ","NOUN"
"70","ἠρνεῖτο","VERB"
"71","τὴν","DET"
"72","Σαβελλίου","PROPN"
"73","αἵρεσιν","NOUN"
"74","μιμούμενος","VERB"
"75",".","PUNCT"
"76","ϛʹ","CCONJ"
"77","ὅπως","ADV"
"78","ἡ","DET"
"79","ἐκκλησία","NOUN"
"80","τοῦ","DET"
"81","θεοῦ","NOUN"
"82","πιστεύει","VERB"
"83",".","PUNCT"
"84","ζʹ","ADV"
"85","ὅπως","SCONJ"
"86","οἱ","DET"
"87","ἑτερόδοξοι","ADJ"
"88","διαφόρως","ADV"
"89","τῆς","DET"
"90","περὶ","ADP"
"91","τοῦ","DET"
"92","υἱοῦ","NOUN"
"93","θεολογίας","NOUN"
"94","ἐκπεπτώκασιν","VERB"
"95",".","PUNCT"
"96","η′","DET"
"97","παράθεσις","NOUN"
"98","τῆς","DET"
"99","ὑγιοῦς","ADJ"
"100","καὶ","CCONJ"
"101","ἐκκλησιαστικῆς","ADJ"
"102","ὀρθοδοξίας","NOUN"
"103",".","PUNCT"
"104","θʹ","NUM"
"105","ὅτι","SCONJ"
"106","μὴ","ADV"
"107","τοῖς","DET"
"108","πολλοῖς","ADJ"
"109","κτίσμασιν","NOUN"
"110","ὁμοίως","ADV"
"111","καὶ","ADV"
"112","ὁ","DET"
"113","υἱὸς","NOUN"
"114","ὑπέστη","VERB"
"115",".","PUNCT"
"116","ιʹ","ADV"
"117","ὅτι","SCONJ"
"118","μόνος","ADJ"
"119","ἐκ","ADP"
"120","τοῦ","DET"
"121","πατρὸς","NOUN"
"122","γεννηθεὶς","VERB"
"123","εἰκότως","ADV"
"124","καὶ","ADV"
"125","θεὸς","NOUN"
"126","καὶ","CCONJ"
"127","μονογενῆς","ADJ"
"128","υἱὸς","NOUN"
"129","μόνος","ADJ"
"130","αὐτὸς","PRON"
"131","ἀνείρηται","VERB"
"132",".","PUNCT"
"133","ιαʹ","NUM"
"134","ὅπως","ADV"
"135","ἕνα","NUM"
"136","θεὸν","NOUN"
"137","ἡ","DET"
"138","ἐκκλησία","NOUN"
"139","γνωρίζει","VERB"
"140",",","PUNCT"
"141","καίτοι","ADV"
"142","τὸν","DET"
"143","υἱὸν","NOUN"
"144","θεὸν","NOUN"
"145","ἐκ","ADP"
"146","θεοῦ","NOUN"
"147","εἶναι","AUX"
"148","παραδεχομένη","VERB"
"149",".","PUNCT"
"150","ιβʹ","NUM"
"151","ὡς","SCONJ"
"152","ἄρρητος","ADJ"
"153","αὐτοῦ","PRON"
"154","ἡ","DET"
"155","ἐκ","ADP"
"156","τοῦ","DET"
"157","πατρὸς","NOUN"
"158","γέννησις","NOUN"
"159",".","PUNCT"
"160","ιγʹ","NUM"
"161","ὅτι","SCONJ"
"162","ἀναγκαία","ADJ"
"163","καὶ","CCONJ"
"164","σωτήριος","ADJ"
"165","τοῖς","DET"
"166","πᾶσιν","ADJ"
"167","ἡ","DET"
"168","τοῦ","DET"
"169","υἱοῦ","NOUN"
"170","ἐπιστασία","NOUN"
"171",".","PUNCT"
"172","ιδʹ","NUM"
"173","ὅτι","SCONJ"
"174","εὐλόγως","ADV"
"175","ἡ","DET"
"176","ἐκκλησία","NOUN"
"177","τὰ","DET"
"178","αὐτὰ","PRON"
"179","φρονήσαντα","VERB"
"180","Σαβελλίῳ","PROPN"
"181","Μάρκελλον","PROPN"
"182","ἀπεδοκίμασεν","VERB"
"183",".","PUNCT"
"184","ιεʹ","NUM"
"185","ὁποίοις","PRON"
"186","ῥήμασιν","NOUN"
"187","Μάρκελλος","PROPN"
"188","τὸν","DET"
"189","Σαβέλλιον","PROPN"
"190","ἔκοπτεν","VERB"
"191",",","PUNCT"
"192","προσποιούμενος","VERB"
"193","μὴ","ADV"
"194","τὰ","DET"
"195","ἴσα","ADJ"
"196","αὐτῷ","PRON"
"197","φρονεῖν","VERB"
"198",".","PUNCT"
"199","ιςʹ","NUM"
"200","ὅπως","ADV"
"201","ἁλίσκεται","VERB"
"202","διὰ","ADP"
"203","τῶν","DET"
"204","αὐτοῦ","PRON"
"205","φωνῶν","NOUN"
"206","τὰ","DET"
"207","αὐτὰ","ADJ"
"208","τῷ","DET"
"209","Σαβελλίῳ","PROPN"
"210","δοξάζων","VERB"
"211",".","PUNCT"
"212","ιζʹ","VERB"
"213","ὅπως","SCONJ"
"214","ἠρνεῖτο","VERB"
"215","γυμνῇ","ADJ"
"216","τῇ","DET"
"217","κεφαλῇ","NOUN"
"218","τὴν","DET"
"219","ὑπόστασιν","NOUN"
"220","τοῦ","DET"
"221","υἱοῦ","NOUN"
"222",".","PUNCT"
"223","ιηʹ","NUM"
"224","ὅπως","ADV"
"225","πρὸ","ADP"
"226","τῆς","DET"
"227","ἐνανθρωπήσεως","NOUN"
"228","οὐδὲν","DET"
"229","ἕτερον","ADJ"
"230","ἔφασκεν","VERB"
"231","εἶναι","AUX"
"232","τὸν","DET"
"233","υἱόν","NOUN"
"234",",","PUNCT"
"235","ἢ","ADV"
"236","λόγον","NOUN"
"237","αὐτὸ","PRON"
"238","μόνον","ADJ"
"239","ὅμοιον","ADJ"
"240","τῷ","DET"
"241","παρ","ADP"
"242","ἀνθρώποις","NOUN"
"243",".","PUNCT"
"244","ιθʹ","NUM"
"245","ὅπως","ADV"
"246","αἱ","DET"
"247","θεῖαι","ADJ"
"248","γραφαὶ","NOUN"
"249","οὐ","ADV"
"250","μόνον","ADJ"
"251","λόγον","NOUN"
"252","ἀλλὰ","CCONJ"
