"ID","TOKEN","IS_STOP"
"1","Ρ","FALSE"
"2","Κ","TRUE"
"3","οὗτοι","TRUE"
"4","οἱ","TRUE"
"5","λόγοι","FALSE"
"6","τοῦ","TRUE"
"7","βιβλίου","FALSE"
"8","οὓς","TRUE"
"9","ἔγραψεν","FALSE"
"10","αροὺχ","FALSE"
"11","υἱὸς","FALSE"
"12","Νηρίου","FALSE"
"13","υἱοῦ","FALSE"
"14","Μαασαίου","FALSE"
"15","υἱοῦ","FALSE"
"16","Σεδεκίου","FALSE"
"17","υἱοῦ","FALSE"
"18","Ἀσαδίου","FALSE"
"19","υἱοῦ","FALSE"
"20","Χελκίου","FALSE"
"21","ἐν","TRUE"
"22","Βαβυλῶνι","FALSE"
"23",",","FALSE"
"24","ἐν","TRUE"
"25","τῷ","TRUE"
"26","ἔτει","FALSE"
"27","τῷ","TRUE"
"28","πέμπτῳ","FALSE"
"29","ἐν","TRUE"
"30","ἑβδόμῃ","FALSE"
"31","τοῦ","TRUE"
"32","μηνός","FALSE"
"33",",","FALSE"
"34","ἐν","TRUE"
"35","τῷ","TRUE"
"36","καιρῷ","FALSE"
"37","ᾧ","TRUE"
"38","ἔλαβον","FALSE"
"39","οἱ","TRUE"
"40","Χαλδαῖοι","FALSE"
"41","τὴν","TRUE"
"42","Ἰερουσαλὴμ","FALSE"
"43","καὶ","TRUE"
"44","ἐνέπρησαν","FALSE"
"45","αὐτὴν","TRUE"
"46","ἐν","TRUE"
"47","πυρί","FALSE"
"48",".","FALSE"
"49","καὶ","TRUE"
"50","ἀνέγνω","FALSE"
"51","Βαροὺχ","FALSE"
"52","τοὺς","TRUE"
"53","λόγους","FALSE"
"54","τοῦ","TRUE"
"55","βιβλίου","FALSE"
"56","τούτου","TRUE"
"57","ἐν","TRUE"
"58","ὼσὶν","FALSE"
"59","Ἰεχονίου","FALSE"
"60","υἱοῦ","FALSE"
"61","Ἰωακεὶμ","FALSE"
"62","βασιλέως","FALSE"
