"ID","TOKEN","LEMMA"
"1","Ρ","Ρ"
"2","Κ","Κ"
"3","οὗτοι","οὗτος"
"4","οἱ","ὁ"
"5","λόγοι","λόγος"
"6","τοῦ","ὁ"
"7","βιβλίου","βιβλίον"
"8","οὓς","ὅς"
"9","ἔγραψεν","γράφω"
"10","αροὺχ","αροὺχ"
"11","υἱὸς","υἱός"
"12","Νηρίου","Νηρῖος"
"13","υἱοῦ","υἱός"
"14","Μαασαίου","Μαασαῖος"
"15","υἱοῦ","υἱός"
"16","Σεδεκίου","Σεδεκίας"
"17","υἱοῦ","υἱός"
"18","Ἀσαδίου","Ἀσαδῖος"
"19","υἱοῦ","υἱός"
"20","Χελκίου","Χελκῖος"
"21","ἐν","ἐν"
"22","Βαβυλῶνι","Βαβυλών"
"23",",",","
"24","ἐν","ἐν"
"25","τῷ","ὁ"
"26","ἔτει","ἔτος"
"27","τῷ","ὁ"
"28","πέμπτῳ","πέμπτος"
"29","ἐν","ἐν"
"30","ἑβδόμῃ","ἕβδομος"
"31","τοῦ","ὁ"
"32","μηνός","μείς"
"33",",",","
"34","ἐν","ἐν"
"35","τῷ","ὁ"
"36","καιρῷ","καιρός"
"37","ᾧ","ὅς"
"38","ἔλαβον","λαμβάνω"
"39","οἱ","ὁ"
"40","Χαλδαῖοι","Χαλδαῖος"
"41","τὴν","ὁ"
"42","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"43","καὶ","καί"
"44","ἐνέπρησαν","ἐμπίμπρημι"
"45","αὐτὴν","αὐτός"
"46","ἐν","ἐν"
"47","πυρί","πῦρ"
"48",".","."
"49","καὶ","καί"
"50","ἀνέγνω","ἀναγιγνώσκω"
"51","Βαροὺχ","Βαροὺχ"
"52","τοὺς","ὁ"
"53","λόγους","λόγος"
"54","τοῦ","ὁ"
"55","βιβλίου","βιβλίον"
"56","τούτου","οὗτος"
"57","ἐν","ἐν"
"58","ὼσὶν","ὼμί"
"59","Ἰεχονίου","Ἰεχονίας"
"60","υἱοῦ","υἱός"
"61","Ἰωακεὶμ","Ἰωακεὶμ"
"62","βασιλέως","βασιλεύς"
"63","Ἰούδα","Ἰούδας"
"64",",",","
"65","καὶ","καί"
"66","ἐν","ἐν"
"67","ὠσὶ","οὖς"
"68","παντὸς","πᾶς"
"69","τοῦ","ὁ"
"70","λαοῦ","λαός"
"71","τῶν","ὁ"
"72","ἐρχομένων","ἔρχομαι"
"73","πρὸς","πρός"
"74","τὴν","ὁ"
"75","βίδλον","βίδλος"
"76",",",","
"77","καὶ","καί"
"78","ἐν","ἐν"
"79","όσὶν","όσὶν"
"80","τῶν","ὁ"
"81","δυνατῶν","δυνατός"
"82","καὶ","καί"
"83","υἱῶε","υἱῶε"
"84","τῶν","ὁ"
"85","βασιλέων","βασιλεύς"
"86",",",","
"87","και","και"
"88","ἐν","ἐν"
"89","ἐὼσὶ","ἐὼσὶ"
"90","τῶν","ὁ"
"91","πρεσβυτέρων","πρέσβυς"
"92",",",","
"93","καὶ","καί"
"94","ἐν","ἐν"
"95","Κσὶ","Κσὶ"
"96","παντὸς","πᾶς"
"97","τοῦ","ὁ"
"98","λαοῦ","λαός"
"99","ἀπὸ","ἀπό"
"100","μικροῦ","μικρός"
"101","ἕως","ἕως"
"102","μεγάλου","μέγας"
"103",",",","
"104","πάντων","πᾶς"
"105","τῶν","ὁ"
"106","κατοικούντων","κατοικέω"
"107","ἐν","ἐν"
"108","Βαβυλῶνι","Βαβυλών"
"109","ἐπὶ","ἐπί"
"110","ποταμοί","ποταμός"
"111","Σούδ","Σούδ"
"112",".","."
"113","καὶ","καί"
"114","ἔκλαιον","κλαίω"
"115","καὶ","καί"
"116","ἐνήστευον","ἐνήστευον"
"117","καὶ","καί"
"118","ηὔχοντο","εὔχομαι"
"119","ἐναντίον","ἐναντίον"
"120","Κυρίου","Κύριος"
"121",",",","
"122","καὶ","καί"
"123","συνήγαγον","συνάγω"
"124","ἀργύριον","ἀργύριον"
"125","καθὰ","καθά"
"126","ἑκάστου","ἕκαστος"
"127","ἡδύνατο","ἡδύνατο"
"128","ἡ","ὁ"
"129","χείρ","χείρ"
"130",".","."
"131","καὶ","καί"
"132","ἀπέστειλαν","ἀποστέλλω"
"133","εἰς","εἰς"
"134","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"135","πρὸς","πρός"
"136","Ἰωακεὶμ","Ἰωακεὶμ"
"137","υἱὸν","υἱός"
"138","Χελκίου","Χελκῖος"
"139","υἱοῦ","υἱός"
"140","Σαλὼμ","Σαλὼμ"
"141","τὸν","ὁ"
"142","ἱερέα","ἱερεύς"
"143",",",","
"144","καὶ","καί"
"145","πρὸς","πρός"
"146","τοὺς","ὁ"
"147","ἱερεῖς","ἱερεύς"
"148","καὶ","καί"
"149","πρὸς","πρός"
"150","πάντα","πᾶς"
"151","τὸν","ὁ"
"152","λαὸν","λαός"
"153","τοὺς","ὁ"
"154","εὺρεθέντας","εὺρέω"
"155","μετʼ","μετά"
"156","αὐτοῦ","αὐτός"
"157","ἐν","ἐν"
"158","Ἰερουσαλήμ","Ἰερουσαλήμ"
"159",",",","
"160","ἐν","ἐν"
"161","τῷ","ὁ"
"162","λαβεῖν","λαμβάνω"
"163","αὐτὸν","αὐτός"
"164","τὰ","ὁ"
"165","σκεύη","σκεῦος"
"166","οἵκου","οἵκος"
"167","Κυρίου","Κύριος"
"168","τὰ","ὁ"
"169","ἐξενεχθέντα","ἐκφέρω"
"170","ἐκ","ἐκ"
"171","τοῦ","ὁ"
"172","ναοῦ","ναός"
"173","ἀποστρέψαι","ἀποστρέφω"
"174","εἰς","εἰς"
"175","γῆν","γῆ"
"176","Ἰούδα","Ἰούδας"
"177",",",","
"178","τῇ","ὁ"
"179","δεκάτη","δέκατος"
"180","τοῦ","ὁ"
"181","Σειουάν","Σειουόν"
"182",",",","
"183","σκεύη","σκεῦος"
"184","ἀργυρᾶ","ἀργύρεος"
"185","ἃ","ὅς"
"186","ἐποίησεν","ποιέω"
"187","Σεδεκίας","Σεδεκίας"
"188","υἱὸς","υἱός"
"189","Ἰωσεία","Ἰωσεία"
"190","βασιλεὺς","βασιλεύς"
"191","Ἰούδα","Ἰούδας"
"192",",",","
"193","μετὰ","μετά"
"194","τὸ","ὁ"
"195","ἀποικίσαι","ἀποικίζω"
"196","Ναβουχοδονοσὸρ","Ναβουχοδονοσὸρ"
"197","βασιλέα","βασιλεύς"
"198","Βαβυλῶνος","Βαβυλών"
"199","τὸν","ὁ"
"200","Ἰεχονίαν","Ἰεχονίας"
"201","καὶ","καί"
"202","τοὺς","ὁ"
"203","ἄρχοντας","ἄρχω"
"204","καὶ","καί"
"205","τοὺς","ὁ"
"206","δεσμώτας","δεσμώτης"
"207","καὶ","καί"
"208","τοὺς","ὁ"
"209","δυνατοὺς","δυνατός"
"210","καὶ","καί"
"211","τὸν","ὁ"
"212","λαὸν","λαός"
"213","τῆς","ὁ"
"214","γῆς","γῆ"
"215","ἀπὸ","ἀπό"
"216","Ἰερουσαλήμ","Ἰερουσαλήμ"
"217",",",","
"218","καὶ","καί"
"219","ἤγαγεν","ἄγω"
"220","αὐτὸν","αὐτός"
"221","εἰς","εἰς"
"222","Βαβυλῶνα","Βαβυλών"
"223",".","."
"224","Καὶ","καί"
"225","εἶπαν","λέγω"
"226","Ἰδοὺ","ἰδού"
"227","ἀπεστείλαμεν","ἀποστέλλω"
"228","πρὸς","πρός"
"229","ὑμᾶς","ὑμεῖς"
"230","ἀργύριον","ἀργύριον"
"231",",",","
"232","καὶ","καί"
"233","ἀγοράσατε","ἀγοράζω"
"234","τοῦ","ὁ"
"235","ἀργυρίου","ἀργύριον"
"236","ὁλοκαυτώματα","ὁλοκαύτωμα"
"237","καὶ","καί"
"238","περὶ","περί"
"239","ἁμαρτίας","ἁμαρτία"
"240","καὶ","καί"
"241","λίβανον","λίβανος"
"242",",",","
"243","καὶ","καί"
"244","ποιήσατε","ποιέω"
"245","μάννα","μάννα"
"246","καὶ","καί"
"247","ἀνοίσατε","ἀνοίω"
"248","ἐπὶ","ἐπί"
"249","τὸ","ὁ"
"250","θυσιαστήριον","θυσιαστήριον"
"251","Κυρίου","Κύριος"
"252","θεοῦ","θεός"
"253","ἡμῶν","ἡμεῖς"
"254",",",","
"255","καὶ","καί"
"256","προσεύξασθε","προσεύξασθε"
"257","περὶ","περί"
"258","τῆς","ὁ"
"259","ζωῆς","ζωή"
"260","Ναβουχοδονοσὸρ","Ναβουχοδονοσὸρς"
"261","βασιλέως","βασιλεύς"
"262","Βαβυλῶνος","Βαβυλών"
"263","καὶ","καί"
"264","εἰς","εἰς"
"265","ζωὴν","ζωή"
"266","Βαλτασάρ","Βαλτασάρ"
"267","υἱοῦ","υἱός"
"268","αὐτοῦ","αὐτός"
"269",",",","
"270","ἵνα","ἵνα"
"271","ὥσιν","ὥ"
"272","αἱ","ὁ"
"273","ἡμέραι","ἡμέρα"
"274","αὐτῶν","αὐτός"
"275","ὡς","ὡς"
"276","αἱ","ὁ"
"277","ἡμέραι","ἡμέρα"
"278","τοῦ","ὁ"
"279","οὐρανοῦ","οὐρανός"
"280","ἐπὶ","ἐπί"
"281","τῆς","ὁ"
"282","γῆς","γῆ"
"283",".","."
"284","καὶ","καί"
"285","δώσει","δίδωμι"
"286","Κύριος","Κύριος"
"287","ἰσχὺν","ἰσχύς"
"288","ἡμῖν","ἡμεῖς"
"289","καὶ","καί"
"290","φωτίσει","φωτίζω"
"291","τοὺς","ὁ"
"292","ὀφθαλμοὺς","ὀφθαλμός"
"293","ἡμῶν","ἡμεῖς"
"294",",",","
"295","καὶ","καί"
"296","ζησόμεθα","ζησόμεθα"
"297","ὑπὸ","ὑπό"
"298","τὴν","ὁ"
"299","σκιὰν","σκιά"
"300","Ναβουχοδονοσὸρ","Ναβουχοδονοσὸρς"
"301","βασιλέως","βασιλεύς"
"302","Βαβυλῶνος","Βαβυλών"
"303","καὶ","καί"
"304","ὑπὸ","ὑπό"
"305","τὴν","ὁ"
"306","σκιὰν","σκιά"
"307","Βαλτασάρ","βαλτασάρ"
"308","υἱοῦ","υἱός"
"309","αὐτοῦ","αὐτός"
"310",",",","
"311","καὶ","καί"
"312","δουλεύσομεν","δουλεύω"
"313","αὐτοῖς","αὐτός"
"314","ἡμέρας","ἡμέρα"
"315","πολλὰς","πολύς"
