"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΣΥΡΙΓΓΩΝ","ΣΥΡΙΓΓΩΝ"
"3",".","."
"4","Σύριγγες","Σῦριγξ"
"5","γίνονται","γίγνομαι"
"6","μὲν","μέν"
"7","ὑπὸ","ὑπό"
"8","φλασμάτων","φλασμάτων"
"9","καὶ","καί"
"10","φυμάτων","φυμάτων"
"11",",",","
"12","γίνονται","γίγνομαι"
"13","δὲ","δέ"
"14","καὶ","καί"
"15","ὑπὸ","ὑπό"
"16","ἐρεσίης","ἐρεσία"
"17",",",","
"18","καὶ","καί"
"19","ἱππασίης","ἱππασία"
"20",",",","
"21","ὅταν","ὅταν"
"22","ἀθροισθῇ","ἀθροίζω"
"23","ἐν","ἐν"
"24","τῷ","ὁ"
"25","γλουτῷ","γλουτός"
"26","αἷμα","αἷμα"
"27","πλησίον","πλησίος"
"28","τῆς","ὁ"
"29","ἕδρης","ἕδρα"
"30","·","·"
"31","σηπόμενον","σηπόμενος"
"32","γὰρ","γάρ"
"33","νέμεται","νέμω"
"34","ἐς","εἰς"
"35","τὰ","ὁ"
"36","μαλθακὰ","μαλθακός"
"37",",",","
"38","ἅτε","ἅτε"
"39","ὑγροῦ","ὑγρός"
"40","ἐόντος","εἰμί"
"41","τοῦ","ὁ"
"42","τε","τε"
"43","ἀρχοῦ","ἀρχός"
"44",",",","
"45","καὶ","καί"
"46","τῆς","ὁ"
"47","σαρκὸς","σάρξ"
"48","μαλθακῆς","μαλθακός"
"49",",",","
"50","ἐν","ἐν"
"51","ᾗ","ὅς"
"52","νέμεται","νέμω"
"53",",",","
"54","ἔστ","ἔστ"
"55","ἂν","ἄν"
"56","τὸ","ὁ"
"57","φῦμα","φῦμα"
"58","ῥήξῃ","ῥήξῃ"
"59","καὶ","καί"
"60","κάτω","κάτω"
"61","ἐς","εἰς"
"62","τὸν","ὁ"
"63","ἀρχὸν","ἄρχω"
"64","διασήψῃ","διασήψῃ"
"65",".","."
"66","Ἐπὴν","Ἐπήν"
"67","δὲ","δέ"
"68","τοῦτο","οὗτος"
"69","γένηται","γίγνομαι"
"70",",",","
"71","συριγγοῦται","συριγγοῦται"
"72",",",","
"73","καὶ","καί"
"74","ἰχὼρ","ἰχὼρ"
"75","ῥέει","ῥέω"
