"ID","TOKEN","NER"
"1",".","O"
"2","Φιλαργύρου","O"
"3","παῖς","O"
"4","ἀριστεύσας","O"
"5","ᾔτησεν","O"
"6","εἰς","O"
"7","τὴν","O"
"8","δωρεὰν","O"
"9","θαλλοῦ","O"
"10","στέφανον","O"
"11","καὶ","O"
"12","ἀποκηρύσσεται","O"
"13",".","O"
"14","Τῆς","O"
"15","μὲν","O"
"16","ἀριστείας","O"
"17","οὐ","O"
"18","πάνυ","O"
"19","μέμφομαι","O"
"20","τὸν","O"
"21","νεανίσκον","O"
"22",",","O"
"23","ὦ","O"
"24","δικασταί","O"
"25",",","O"
"26","δι","O"
"27","ἐκείνην","O"
"28","γὰρ","O"
"29","σέσωσται","O"
"30","τῇ","O"
"31","πόλει","O"
"32","τά","O"
"33","τε","O"
"34","χρήματα","O"
"35","καὶ","O"
"36","τὰ","O"
"37","σώματα","O"
"38",",","O"
"39","μισῶ","O"
"40","δὲ","O"
"41","τοῦτον","O"
"42",",","O"
"43","ὅτι","O"
"44","δεινὸς","O"
"45","ὢν","O"
"46","ἐν","O"
"47","τοῖς","O"
"48","ὅπλοις","O"
"49","εὐήθης","O"
"50","ἐστὶν","O"
"51","ἐπὶ","O"
"52","τῶν","O"
"53","δωρεῶν","O"
"54","καὶ","O"
"55","τῆς","O"
"56","Τύχης","O"
"57","παρεχούσης","O"
"58","πλουτεῖν","O"
"59","ἀνοίᾳ","O"
"60","διέφθειρε","O"
"61","τὴν","O"
"62","χάριν","O"
"63",".","O"
"64","ἐπεὶ","O"
"65","οὖν","O"
"66","σοφώτερός","O"
"67","ἐστι","O"
"68","τοῦ","O"
"69","πατρὸς","O"
"70","καὶ","O"
"71","ὃν","O"
"72","μὲν","O"
"73","ἐγὼ","O"
"74","τιμῶ","O"
"75","βίον","O"
"76",",","O"
"77","τούτου","O"
"78","κατέγνωκεν","O"
"79",",","O"
"80","αὐτὸς","O"
"81","δὲ","O"
"82","ἕτερον","O"
"83","ἐξεῦρεν","O"
"84","ἑαυτῷ","O"
"85",",","O"
"86","ζητείτω","O"
"87","καὶ","O"
"88","οἰκίαν","O"
"89","ἑτέραν","O"
"90",".","O"
"91","οὐ","O"
"92","γὰρ","O"
"93","οἶδ","O"
"94","ὅπως","O"
"95","δύνανται","O"
"96","συνοικεῖν","O"
"97","χρημά","O"
"98","τῶν","O"
"99","ἐπιθυμητὴς","O"
"100","καὶ","O"
"101","κενῆς","O"
"102","δόξης","O"
"103","ἐραστής","O"
"104",".","O"
"105","θαυμάζω","O"
"106","μὲν","O"
"107","οὖν","O"
"108","ὅπως","O"
"109","οὐ","O"
"110","καὶ","O"
"111","νῦν","O"
"112","ἐστεφανωμένος","O"
"113","εἰς","O"
"114","ὑμᾶς","O"
"115","εἰσῆλθε","O"
"116",".","O"
"117","τοσοῦτον","O"
"118","ἐπὶ","O"
"119","τῷ","O"
"120","θαλλῷ","O"
"121","φρονεῖ","O"
"122","καὶ","O"
"123","οἴεται","O"
"124","τόν","O"
"125","τε","O"
"126","ὄντα","O"
"127","καὶ","O"
"128","τὸν","O"
"129","ἐσόμενον","O"
"130","χρυσὸν","O"
"131","οὐδὲν","O"
"132","εἶναι","O"
"133","πρὸς","O"
"134","τὸ","O"
"135","κτῆμα","O"
"136",".","O"
"137","καὶ","O"
"138","γὰρ","O"
"139","κτῆμα","O"
"140","αὐτὸν","O"
"141","ὁ","O"
"142","ἀναίσθητος","O"
"143","ὀνομάζει","O"
"144",".","O"
"145","ἐγὼ","O"
"146","δ","O"
"147","εἰ","O"
"148","μὲν","O"
"149","ᾔδειν","O"
"150","τὸν","O"
"151","παῖδα","O"
"152","μεταθησό","O"
"153","μενον","O"
"154","τὴν","O"
"155","δόξαν","O"
"156","ἢ","O"
"157","μεμφόμενον","O"
"158","αὑτῷ","O"
"159","τῆς","O"
"160","περὶ","O"
"161","τὴν","O"
"162","αἴτησιν","O"
"163","μωρίας","O"
"164",",","O"
"165","οὐδ","O"
"166","οὕτω","O"
"167","μὲν","O"
"168","ἂν","O"
"169","ἠνεσχόμην","O"
"170","τὴν","O"
"171","Ι","O"
"172","ἐκ","O"
"173","τοῦ","O"
"174","παρελθόντος","O"
"175","χρόνου","O"
"176","ζημίαν","O"
"177",",","O"
"178","πλὴν","O"
"179","ἴσως","O"
"180","ἂν","O"
"181","ὑφῆκά","O"
"182","τι","O"
"183","τῆς","O"
"184","ὀργῆς","O"
"185","ὁρῶν","O"
"186","οὐκ","O"
"187","εἰσάπαξ","O"
"188","ἀπολωλότα","O"
"189","μοι","O"
"190","τὸν","O"
"191","υἱόν","O"
"192","·","O"
"193","ἐπεὶ","O"
"194","δὲ","O"
"195","ἀνιάτως","O"
"196","ἔχει","O"
"197","καὶ","O"
"198","δῆλός","O"
"199","ἐστιν","O"
"200","ἐμμένων","O"
"201","τοῖς","O"
"202","ἀδικήμασι","O"
"203","καὶ","O"
"204","πρὸ","O"
"205","τῶν","O"
"206","δικαστηρίων","O"
"207","ἐπῄνει","O"
"208","τὸ","O"
"209","ἁμάρτημα","O"
"210",",","O"
"211","τοσούτῳ","O"
"212","μᾶλλον","O"
"213","αὐτὸν","O"
"214","ἐξελῶ","O"
"215","τῆς","O"
"216","οἰκίας","O"
"217",",","O"
"218","ὅσῳ","O"
"219","ἄν","O"
"220","μοι","O"
"221","φαίνηται","O"
"222","καλῶς","O"
"223","ἐσκέφθαι","O"
"224","τὸν","O"
"225","ὑπὲρ","O"
"226","τοῦ","O"
"227","θαλλοῦ","O"
"228","λόγον","O"
"229",".","O"
"230","εἰ","O"
"231","μὲν","O"
"232","οὖν","O"
"233","μὴ","O"
"234","καὶ","O"
"235","ὑμῶν","O"
"236",",","O"
"237","ὦ","O"
"238","δικασταί","O"
"239",",","O"
"240","τοὺς","O"
"241","πολλοὺς","O"
"242","ἠπιστάμην","O"
"243","πάντα","O"
"244","ἐλάττω","O"
"245","χρη","O"
"246","μάτων","O"
"247","ἄγοντας","O"
"248","καὶ","O"
"249","τοῦτο","O"
"250","ἀεὶ","O"
"251","φροντίζοντας","O"
"252",",","O"
"253","ὅπως","O"
"254","τι","O"
"255","λήψεσθε","O"
"256",",","O"
"257","πάνυ","O"
"258","ἂν","O"
"259","ἐφοβήθην","O"
"260","μὴ","O"
"261","μαίνεσθαι","O"
"262","δόξαιμι","O"
