"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Φιλαργύρου","FALSE"
"3","παῖς","FALSE"
"4","ἀριστεύσας","FALSE"
"5","ᾔτησεν","FALSE"
"6","εἰς","TRUE"
"7","τὴν","TRUE"
"8","δωρεὰν","FALSE"
"9","θαλλοῦ","FALSE"
"10","στέφανον","FALSE"
"11","καὶ","TRUE"
"12","ἀποκηρύσσεται","FALSE"
"13",".","FALSE"
"14","Τῆς","TRUE"
"15","μὲν","TRUE"
"16","ἀριστείας","FALSE"
"17","οὐ","TRUE"
"18","πάνυ","FALSE"
"19","μέμφομαι","FALSE"
"20","τὸν","TRUE"
"21","νεανίσκον","FALSE"
"22",",","FALSE"
"23","ὦ","TRUE"
"24","δικασταί","FALSE"
"25",",","FALSE"
"26","δι","FALSE"
"27","ἐκείνην","FALSE"
"28","γὰρ","TRUE"
"29","σέσωσται","FALSE"
"30","τῇ","TRUE"
"31","πόλει","FALSE"
"32","τά","TRUE"
"33","τε","TRUE"
"34","χρήματα","FALSE"
"35","καὶ","TRUE"
"36","τὰ","TRUE"
"37","σώματα","FALSE"
"38",",","FALSE"
"39","μισῶ","FALSE"
"40","δὲ","TRUE"
"41","τοῦτον","TRUE"
"42",",","FALSE"
"43","ὅτι","TRUE"
"44","δεινὸς","FALSE"
"45","ὢν","TRUE"
"46","ἐν","TRUE"
"47","τοῖς","TRUE"
"48","ὅπλοις","FALSE"
"49","εὐήθης","FALSE"
"50","ἐστὶν","TRUE"
"51","ἐπὶ","TRUE"
"52","τῶν","TRUE"
"53","δωρεῶν","FALSE"
"54","καὶ","TRUE"
"55","τῆς","TRUE"
"56","Τύχης","FALSE"
"57","παρεχούσης","FALSE"
"58","πλουτεῖν","FALSE"
"59","ἀνοίᾳ","FALSE"
"60","διέφθειρε","FALSE"
"61","τὴν","TRUE"
"62","χάριν","FALSE"
"63",".","FALSE"
"64","ἐπεὶ","FALSE"
"65","οὖν","TRUE"
"66","σοφώτερός","FALSE"
"67","ἐστι","TRUE"
"68","τοῦ","TRUE"
"69","πατρὸς","FALSE"
"70","καὶ","TRUE"
"71","ὃν","TRUE"
"72","μὲν","TRUE"
"73","ἐγὼ","TRUE"
"74","τιμῶ","FALSE"
"75","βίον","FALSE"
"76",",","FALSE"
"77","τούτου","TRUE"
"78","κατέγνωκεν","FALSE"
"79",",","FALSE"
"80","αὐτὸς","TRUE"
"81","δὲ","TRUE"
"82","ἕτερον","FALSE"
"83","ἐξεῦρεν","FALSE"
"84","ἑαυτῷ","TRUE"
"85",",","FALSE"
"86","ζητείτω","FALSE"
"87","καὶ","TRUE"
"88","οἰκίαν","FALSE"
"89","ἑτέραν","FALSE"
"90",".","FALSE"
"91","οὐ","TRUE"
"92","γὰρ","TRUE"
"93","οἶδ","FALSE"
"94","ὅπως","FALSE"
"95","δύνανται","FALSE"
"96","συνοικεῖν","FALSE"
"97","χρημά","FALSE"
"98","τῶν","TRUE"
"99","ἐπιθυμητὴς","FALSE"
"100","καὶ","TRUE"
"101","κενῆς","FALSE"
"102","δόξης","FALSE"
"103","ἐραστής","FALSE"
"104",".","FALSE"
"105","θαυμάζω","FALSE"
"106","μὲν","TRUE"
"107","οὖν","TRUE"
"108","ὅπως","FALSE"
"109","οὐ","TRUE"
"110","καὶ","TRUE"
"111","νῦν","FALSE"
"112","ἐστεφανωμένος","FALSE"
"113","εἰς","TRUE"
"114","ὑμᾶς","TRUE"
"115","εἰσῆλθε","FALSE"
"116",".","FALSE"
"117","τοσοῦτον","FALSE"
"118","ἐπὶ","TRUE"
"119","τῷ","TRUE"
"120","θαλλῷ","FALSE"
"121","φρονεῖ","FALSE"
"122","καὶ","TRUE"
"123","οἴεται","FALSE"
"124","τόν","TRUE"
"125","τε","TRUE"
"126","ὄντα","TRUE"
"127","καὶ","TRUE"
"128","τὸν","TRUE"
"129","ἐσόμενον","FALSE"
"130","χρυσὸν","FALSE"
"131","οὐδὲν","TRUE"
"132","εἶναι","TRUE"
"133","πρὸς","TRUE"
"134","τὸ","TRUE"
"135","κτῆμα","FALSE"
"136",".","FALSE"
"137","καὶ","TRUE"
"138","γὰρ","TRUE"
"139","κτῆμα","FALSE"
"140","αὐτὸν","TRUE"
"141","ὁ","TRUE"
"142","ἀναίσθητος","FALSE"
"143","ὀνομάζει","FALSE"
"144",".","FALSE"
"145","ἐγὼ","TRUE"
"146","δ","FALSE"
"147","εἰ","TRUE"
"148","μὲν","TRUE"
"149","ᾔδειν","FALSE"
"150","τὸν","TRUE"
"151","παῖδα","FALSE"
"152","μεταθησό","FALSE"
"153","μενον","FALSE"
"154","τὴν","TRUE"
"155","δόξαν","FALSE"
"156","ἢ","TRUE"
"157","μεμφόμενον","FALSE"
"158","αὑτῷ","TRUE"
"159","τῆς","TRUE"
"160","περὶ","TRUE"
"161","τὴν","TRUE"
"162","αἴτησιν","FALSE"
"163","μωρίας","FALSE"
"164",",","FALSE"
"165","οὐδ","FALSE"
"166","οὕτω","TRUE"
"167","μὲν","TRUE"
"168","ἂν","TRUE"
"169","ἠνεσχόμην","FALSE"
"170","τὴν","TRUE"
"171","Ι","FALSE"
"172","ἐκ","TRUE"
"173","τοῦ","TRUE"
"174","παρελθόντος","FALSE"
"175","χρόνου","FALSE"
"176","ζημίαν","FALSE"
"177",",","FALSE"
"178","πλὴν","FALSE"
"179","ἴσως","FALSE"
"180","ἂν","TRUE"
"181","ὑφῆκά","FALSE"
"182","τι","TRUE"
"183","τῆς","TRUE"
"184","ὀργῆς","FALSE"
"185","ὁρῶν","FALSE"
"186","οὐκ","TRUE"
"187","εἰσάπαξ","FALSE"
"188","ἀπολωλότα","FALSE"
"189","μοι","TRUE"
"190","τὸν","TRUE"
"191","υἱόν","FALSE"
"192","·","FALSE"
"193","ἐπεὶ","FALSE"
"194","δὲ","TRUE"
"195","ἀνιάτως","FALSE"
"196","ἔχει","FALSE"
"197","καὶ","TRUE"
"198","δῆλός","FALSE"
"199","ἐστιν","TRUE"
"200","ἐμμένων","FALSE"
"201","τοῖς","TRUE"
"202","ἀδικήμασι","FALSE"
"203","καὶ","TRUE"
"204","πρὸ","FALSE"
"205","τῶν","TRUE"
"206","δικαστηρίων","FALSE"
"207","ἐπῄνει","FALSE"
"208","τὸ","TRUE"
"209","ἁμάρτημα","FALSE"
"210",",","FALSE"
"211","τοσούτῳ","FALSE"
"212","μᾶλλον","FALSE"
"213","αὐτὸν","TRUE"
"214","ἐξελῶ","FALSE"
"215","τῆς","TRUE"
"216","οἰκίας","FALSE"
"217",",","FALSE"
"218","ὅσῳ","FALSE"
"219","ἄν","TRUE"
"220","μοι","TRUE"
"221","φαίνηται","FALSE"
"222","καλῶς","FALSE"
"223","ἐσκέφθαι","FALSE"
"224","τὸν","TRUE"
"225","ὑπὲρ","TRUE"
"226","τοῦ","TRUE"
"227","θαλλοῦ","FALSE"
"228","λόγον","FALSE"
"229",".","FALSE"
"230","εἰ","TRUE"
"231","μὲν","TRUE"
"232","οὖν","TRUE"
"233","μὴ","TRUE"
"234","καὶ","TRUE"
"235","ὑμῶν","TRUE"
"236",",","FALSE"
"237","ὦ","TRUE"
"238","δικασταί","FALSE"
"239",",","FALSE"
"240","τοὺς","TRUE"
"241","πολλοὺς","FALSE"
