"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Ἄρεα","PROPN"
"3","Ἆρες","PROPN"
"4","ὑπερμενέτα","VERB"
"5",",","PUNCT"
"6","βρισάρματε","ADJ"
"7",",","PUNCT"
"8","χρυσεοπήληξ","ADJ"
"9",",","PUNCT"
"10","ὀβριμόθυμε","ADJ"
"11",",","PUNCT"
"12","φέρασπι","ADJ"
"13",",","PUNCT"
"14","πολισσόε","NOUN"
"15",",","PUNCT"
"16","χαλκοκορυστά","ADJ"
"17",",","PUNCT"
"18","καρτερόχειρ","ADJ"
"19",",","PUNCT"
"20","ἀμόγητε","PROPN"
"21",",","PUNCT"
"22","δορισθενές","ADJ"
"23",",","PUNCT"
"24","ἕρκος","NOUN"
"25","Ὀλύμπου","PROPN"
"26",",","PUNCT"
"27","Νίκης","NOUN"
"28","εὐπολέμοιο","ADJ"
"29","πάτερ","NOUN"
"30",",","PUNCT"
"31","συναρωγὲ","NOUN"
"32","Θέμιστος","PROPN"
"33",",","PUNCT"
"34","ἀντιβίοισι","ADJ"
"35","τύραννε","ADJ"
"36",",","PUNCT"
"37","δικαιοτάτων","ADJ"
"38","ἀγὲ","VERB"
"39","φωτῶν","NOUN"
"40",",","PUNCT"
"41","ἠνορέης","NOUN"
"42","σκηπτοῦχε","NOUN"
"43",",","PUNCT"
"44","πυραυγέα","ADJ"
"45","κύκλον","NOUN"
"46","ἑλίσσων","VERB"
"47","αἰθέρος","PROPN"
"48","ἑπταπόροις","ADJ"
"49","ἐνὶ","NUM"
"50","τείρεσιν","NOUN"
"51",",","PUNCT"
"52","ἔνθα","ADV"
"53","σε","PRON"
"54","πῶλοι","NOUN"
"55","ζαφλεγέες","ADJ"
"56","τριτάτης","ADJ"
"57","ὑπὲρ","ADP"
"58","ἄντυγος","NOUN"
"59","αἰὲν","ADV"
"60","ἔχουσι","VERB"
"61","·","PUNCT"
"62","κλῦθι","VERB"
"63",",","PUNCT"
"64","βροτῶν","NOUN"
"65","ἐπίκουρε","NOUN"
"66",",","PUNCT"
"67","δοτὴρ","NOUN"
"68","εὐθαρσέος","ADJ"
"69","ἥβης","NOUN"
"70",",","PUNCT"
"71","πρηὺ","ADJ"
"72","καταστίλβων","VERB"
"73","σέλας","NOUN"
"74","ὑψόθεν","ADV"
"75","ἐς","ADP"
"76","βιότητα","NOUN"
"77","ἡμετέρην","ADJ"
"78","καὶ","CCONJ"
"79","κάρτος","NOUN"
"80","ἀρήιον","ADJ"
"81",",","PUNCT"
"82","ὥς","SCONJ"
"83","κε","ADV"
"84","δυναίμην","VERB"
"85","σεύασθαι","VERB"
"86","κακότητα","NOUN"
"87","πικρὴν","ADJ"
"88","ἀπʼ","ADP"
"89","ἐμοῖο","PRON"
"90","καρήνου","NOUN"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","ψυχῆς","NOUN"
"94","ἀπατηλὸν","ADJ"
"95","ὑπογνάμψαι","VERB"
"96","φρεσὶν","NOUN"
"97","ὁρμήν","NOUN"
"98",",","PUNCT"
"99","θυμοῦ","NOUN"
"100","αὖ","ADV"
"101","μένος","NOUN"
"102","ὀξὺ","ADJ"
"103","κατισχέμεν","VERB"
"104",",","PUNCT"
"105","ὅς","PRON"
"106","μʼ","PRON"
"107","ἐρέθῃσι","VERB"
"108","φυλόπιδος","NOUN"
"109","κρυερῆς","ADJ"
"110","ἐπιβαινέμεν","VERB"
"111","·","PUNCT"
"112","ἀλλὰ","CCONJ"
"113","σὺ","PRON"
"114","θάρσος","NOUN"
"115","δός","VERB"
"116",",","PUNCT"
"117","μάκαρ","NOUN"
"118",",","PUNCT"
"119","εἰρήνης","NOUN"
"120","τε","CCONJ"
"121","μένειν","VERB"
"122","ἐν","ADP"
"123","ἀπήμοσι","ADJ"
"124","θεσμοῖς","ADJ"
"125","δυσμενέων","ADJ"
"126","προφυγόντα","VERB"
"127","μόθον","NOUN"
"128","Κῆράς","NOUN"
"129","τε","CCONJ"
"130","βιαίους","ADJ"
"131",".","PUNCT"
