"ID","TOKEN","LEMMA"
"1","ΘΑΥΜΑΖΕΤΑΙ","ΘΑΥΜΑΖΕΤΑΙ"
"2","τῶν","ὁ"
"3","μὲν","μέν"
"4","κατὰ","κατά"
"5","φύσιν","φύσις"
"6","συμβαινόντων","συμβαίνω"
"7",",",","
"8","ὅσων","ὅσος"
"9","ἀγνοεῖται","ἀγνοέω"
"10","τὸ","ὁ"
"11","αἴτιον","αἴτιος"
"12",",",","
"13","τῶν","ὁ"
"14","δὲ","δέ"
"15","παρὰ","παρά"
"16","φύσιν","φύσις"
"17",",",","
"18","ὅσα","ὅσος"
"19","γίνεται","γίγνομαι"
"20","διὰ","διά"
"21","τέχνην","τέχνη"
"22","πρὸς","πρός"
"23","τὸ","ὁ"
"24","συμφέρον","συμφέρω"
"25","τοῖς","ὁ"
"26","ἀνθρώποις","ἄνθρωπος"
"27",".","."
"28","Ἐν","ἐν"
"29","πολλοῖς","πολύς"
"30","γὰρ","γάρ"
"31","ἢ","ἤ"
"32","φύσις","φύσις"
"33","ὑπεναντίον","ὑπεναντίος"
"34","πρὸς","πρός"
"35","τὸ","ὁ"
"36","χρήσιμον","χρήσιμος"
"37","ἡμῖν","ἡμεῖς"
"38","ποιεῖ","ποιέω"
"39","·","·"
"40","ἡ","ὁ"
"41","μὲν","μέν"
"42","γὰρ","γάρ"
"43","φύσις","φύσις"
"44","ἀεὶ","ἀεί"
"45","τὸν","ὁ"
"46","αὐτὸν","αὐτός"
"47","ἔχει","ἔχω"
"48","τρόπον","τρόπος"
"49","καὶ","καί"
"50","ἀπλῶς","ἀπλός"
"51",",",","
"52","τὸ","ὁ"
"53","δὲ","δέ"
"54","χρήσιμον","χρήσιμος"
"55","μεταβάλλει","μεταβάλλω"
"56","πολλαχῶς","πολλαχῶς"
"57",".","."
"58","Ὄταν","Ὄτη"
"59","οὖν","οὖν"
"60","δέῃ","δεῖ"
"61","τι","τίς"
"62","παρὰ","παρά"
"63","φύσιν","φύσις"
"64","πράξαι","πράζω"
"65",",",","
"66","διὰ","διά"
"67","τὸ","ὁ"
"68","χαλεπὸν","χαλεπός"
"69","ἀπορίαν","ἀπορία"
"70","παρέχει","παρέχω"
"71","καὶ","καί"
"72","δεῖται","δέω"
"73","τέχνης","τέχνη"
"74",".","."
"75","Διὸ","διό"
"76","καὶ","καί"
"77","καλοῦμεν","καλέω"
"78","τῆς","ὁ"
"79","τέχνης","τέχνη"
"80","τὸ","ὁ"
"81","πρὸς","πρός"
"82","τὰς","ὁ"
"83","τοιαύτας","τοιοῦτος"
"84","ἀπορίας","ἀπορία"
"85","βοηθοῦν","βοηθοῦς"
"86","μέρος","μέρος"
"87","μηχανήν","μηχανή"
"88",".","."
"89","Καθάπερ","Καθάπερ"
"90","γὰρ","γάρ"
"91","ἐποίησεν","ποιέω"
"92","Ἀντιφῶν","Ἀντιφῶν"
"93","ὁ","ὁ"
"94","ποιητής","ποιητής"
"95",",",","
"96","οὕτω","οὕτως"
"97","καὶ","καί"
"98","ἔχει","ἔχω"
"99","·","·"
"100","τέχνῃ","τέχνη"
"101","γὰρ","γάρ"
"102","κρατοῦμεν","κρατέω"
"103",",",","
"104","ὧν","ὅς"
"105","φύσει","φύσις"
"106","νικώμεθα","νικάω"
"107",".","."
"108","Τοιαῦτα","τοιοῦτος"
"109","δέ","δέ"
"110","ἐστιν","εἰμί"
