"ID","TOKEN","NER"
"1","ΘΑΥΜΑΖΕΤΑΙ","O"
"2","τῶν","O"
"3","μὲν","O"
"4","κατὰ","O"
"5","φύσιν","O"
"6","συμβαινόντων","O"
"7",",","O"
"8","ὅσων","O"
"9","ἀγνοεῖται","O"
"10","τὸ","O"
"11","αἴτιον","O"
"12",",","O"
"13","τῶν","O"
"14","δὲ","O"
"15","παρὰ","O"
"16","φύσιν","O"
"17",",","O"
"18","ὅσα","O"
"19","γίνεται","O"
"20","διὰ","O"
"21","τέχνην","O"
"22","πρὸς","O"
"23","τὸ","O"
"24","συμφέρον","O"
"25","τοῖς","O"
"26","ἀνθρώποις","O"
"27",".","O"
"28","Ἐν","O"
"29","πολλοῖς","O"
"30","γὰρ","O"
"31","ἢ","O"
"32","φύσις","O"
"33","ὑπεναντίον","O"
"34","πρὸς","O"
"35","τὸ","O"
"36","χρήσιμον","O"
"37","ἡμῖν","O"
"38","ποιεῖ","O"
"39","·","O"
"40","ἡ","O"
"41","μὲν","O"
"42","γὰρ","O"
"43","φύσις","O"
"44","ἀεὶ","O"
"45","τὸν","O"
"46","αὐτὸν","O"
"47","ἔχει","O"
"48","τρόπον","O"
"49","καὶ","O"
"50","ἀπλῶς","O"
"51",",","O"
"52","τὸ","O"
"53","δὲ","O"
"54","χρήσιμον","O"
"55","μεταβάλλει","O"
"56","πολλαχῶς","O"
"57",".","O"
"58","Ὄταν","O"
"59","οὖν","O"
"60","δέῃ","O"
"61","τι","O"
"62","παρὰ","O"
"63","φύσιν","O"
"64","πράξαι","O"
"65",",","O"
"66","διὰ","O"
"67","τὸ","O"
"68","χαλεπὸν","O"
"69","ἀπορίαν","O"
"70","παρέχει","O"
"71","καὶ","O"
"72","δεῖται","O"
"73","τέχνης","O"
"74",".","O"
"75","Διὸ","O"
"76","καὶ","O"
"77","καλοῦμεν","O"
"78","τῆς","O"
"79","τέχνης","O"
"80","τὸ","O"
"81","πρὸς","O"
"82","τὰς","O"
"83","τοιαύτας","O"
"84","ἀπορίας","O"
"85","βοηθοῦν","O"
"86","μέρος","O"
"87","μηχανήν","O"
"88",".","O"
"89","Καθάπερ","O"
"90","γὰρ","O"
"91","ἐποίησεν","O"
"92","Ἀντιφῶν","PERSON"
"93","ὁ","O"
"94","ποιητής","O"
"95",",","O"
"96","οὕτω","O"
"97","καὶ","O"
"98","ἔχει","O"
"99","·","O"
"100","τέχνῃ","O"
"101","γὰρ","O"
"102","κρατοῦμεν","O"
"103",",","O"
"104","ὧν","O"
"105","φύσει","O"
"106","νικώμεθα","O"
"107",".","O"
"108","Τοιαῦτα","O"
"109","δέ","O"
"110","ἐστιν","O"
"111","ἐν","O"
"112","οἶς","O"
"113","τά","O"
"114","τε","O"
"115","ἐλάττονα","O"
"116","κρατεῖ","O"
"117","τῶν","O"
"118","μειζόνων","O"
"119",",","O"
"120","καὶ","O"
"121","τὰ","O"
"122","ῥοπὴν","O"
"123","ἔχοντα","O"
"124","μικρὰν","O"
"125","κινεῖ","O"
"126","βάρη","O"
"127","μεγάλα","O"
"128",",","O"
"129","καὶ","O"
"130","πάντα","O"
"131","σχεδὸν","O"
"132","ὅσα","O"
"133","τῶν","O"
"134","προβλημάτων","O"
"135","μηχανικὰ","O"
"136","προσαγορεύομεν","O"
"137",".","O"
"138","Ἕστι","O"
"139","δὲ","O"
"140","ταῦτα","O"
"141","τοῖς","O"
"142","φυσικοῖς","O"
"143","προβλήμασιν","O"
"144","οὔτε","O"
"145","ταὐτὰ","O"
"146","πάμπαν","O"
"147","οὔτε","O"
"148","κεχωρισμένα","O"
"149","λίαν","O"
"150",",","O"
"151","ἀλλὰ","O"
"152","κοινὰ","O"
"153","τῶν","O"
"154","τε","O"
"155","μαθηματικῶν","O"
"156","θεωρημάτων","O"
"157","καὶ","O"
"158","τῶν","O"
"159","φυσικῶν","O"
"160","·","O"
"161","τὸ","O"
"162","μὲν","O"
"163","γὰρ","O"
"164","ὥς","O"
"165","διὰ","O"
"166","τῶν","O"
"167","μαθηματικῶν","O"
"168","δῆλον","O"
"169",",","O"
"170","τὸ","O"
"171","δὲ","O"
"172","περὶ","O"
"173","ὃ","O"
"174","διὰ","O"
"175","τῶν","O"
"176","φυσικῶν","O"
"177",".","O"
"178","Περιέχεται","O"
"179","δὲτῶν","O"
"180","ἀπορουμένων","O"
"181","ἐν","O"
"182","τῷ","O"
"183","γένει","O"
"184","τούτῳ","O"
"185","τὰ","O"
"186","περὶ","O"
"187","τὸν","O"
"188","μοχλόν","O"
"189",".","O"
"190","Ἅτοπον","O"
"191","γὰρ","O"
"192","εἶναι","O"
"193","δοκεῖ","O"
"194","τὸ","O"
"195","κινεῖσθαι","O"
"196","μέγα","O"
"197","βάρος","O"
"198","ὑπὸ","O"
"199","μικρᾶς","O"
"200","ἰσχύος","O"
"201",",","O"
"202","καὶ","O"
"203","ταῦτα","O"
"204","μετὰ","O"
"205","βάρους","O"
"206","πλείονος","O"
"207","·","O"
"208","ὃ","O"
"209","γὰρ","O"
"210","ἄνευ","O"
"211","μοχλοῦ","O"
"212","κινεῖν","O"
"213","οὐ","O"
"214","δύναταί","O"
"215","τις","O"
"216",",","O"
"217","τοῦτο","O"
"218","ταὐτὸ","O"
"219","βάρος","O"
"220",",","O"
"221","προσλαβών","O"
"222","ἔτι","O"
"223","τὸ","O"
"224","τοῦ","O"
"225","μοχλοῦ","O"
"226","βάρος","O"
"227",",","O"
"228","κινεῖ","O"
"229","θᾶττον","O"
"230",".","O"
"231","Πάντων","O"
"232","δὲ","O"
"233","τῶν","O"
"234","τοιούτων","O"
"235","ἔχει","O"
"236","τῆς","O"
"237","αἰτίας","O"
"238","τὴν","O"
"239","ἀρχὴν","O"
"240","ὁ","O"
"241","κύκλος","O"
"242",".","O"
"243","Καὶ","O"
"244","τοῦτο","O"
"245","εὐλόγως","O"
"246","συμβέβηκεν","O"
"247","·","O"
"248","ἐκ","O"
"249","μὲν","O"
"250","γὰρ","O"
"251","θαυμασιωτέρου","O"
"252","συμβαίνειν","O"
"253","τι","O"
"254","θαυμαστὸν","O"
"255","οὐδὲν","O"
"256","ἄτοπον","O"
"257",",","O"
"258","θαυμασιώτατον","O"
"259","δὲ","O"
"260","τὸ","O"
"261","τἀναντία","O"
"262","γίνεσθαι","O"
"263","μετ","O"
"264","ἀλλήλων","O"
"265",".","O"
"266","Ὁ","O"
"267","δὲ","O"
"268","κύκλος","O"
"269","συνέστηκεν","O"
"270","ἐκ","O"
"271","τοιούτων","O"
"272","·","O"
"273","εὐθύς","O"
"274","γὰρ","O"
"275","ἐκ","O"
"276","κινουμένου","O"
"277","τε","O"
"278","γεγένηται","O"
"279","καὶ","O"
"280","μένοντος","O"
"281",",","O"
"282","ὦν","O"
"283","φύσις","O"
"284","ἐστὶν","O"
"285","ὑπεναντία","O"
"286","ἀλλήλοις","O"
"287",".","O"
"288","Ὤστ","O"
"289","ἐνταῦθα","O"
"290","ἔστιν","O"
"291","ἐπβλέψασιν","O"
"292","ἦττον","O"
"293","θαυμάζειν","O"
"294","τὰς","O"
"295","συμβαινούσας","O"
"296","ὑπεναντιώσεις","O"
"297","περὶ","O"
"298","αὐτόν","O"
"299",",","O"
"300","Πρῶτον","O"
"301","μὲν","O"
"302","γὰρ","O"
"303","τῇ","O"
"304","περιεχούσῃ","O"
"305","γραμμῇ","O"
"306","τὸν","O"
"307","κύκλον","O"
"308",",","O"
"309","πλάτος","O"
"310","οὐθὲν","O"
"311","ἐχούσῃ","O"
"312",",","O"
"313","τἀναντία","O"
"314","πως","O"
"315","προσεμφαίνεται","O"
"316",",","O"
"317","τὸ","O"
"318","κοῖλον","O"
"319","καὶ","O"
"320","τὸ","O"
"321","κυρτόν","O"
"322",".","O"
"323","Ταῦτα","O"
"324","δὲ","O"
"325","διέστηκεν","O"
"326","ἀλλήλων","O"
"327","ὃν","O"
"328","τρόπον","O"
"329","τὸ","O"
"330","μέγα","O"
"331","καὶ","O"
"332","τὸ","O"
"333","μικρόν","O"
"334","·","O"
"335","ἐκείνων","O"
"336","τε","O"
"337","γὰρ","O"
"338","μέσον","O"
"339","τὸ","O"
"340","ἴσὸν","O"
"341","καὶ","O"
"342","τούτων","O"
"343","τὸ","O"
"344","εὐθύ","O"
"345",".","O"
"346","Διὸ","O"
"347","μεταβάλλοντα","O"
"348","εἰς","O"
"349","ἄλληλα","O"
"350","τὰ","O"
"351","μὲν","O"
"352","ἀναγκαῖον","O"
"353","ἴσα","O"
"354","γενέσθαι","O"
"355","πρότερον","O"
"356","ἢ","O"
"357","τῶν","O"
"358","ἄκρων","O"
"359","ὁποτερονοῦν","O"
"360",",","O"
"361","τὴν","O"
"362","δὲ","O"
"363","γραμμὴν","O"
"364","εὐθεῖαν","O"
"365",",","O"
"366","ὅταν","O"
"367","ἐκ","O"
"368","κυρτῆς","O"
"369","εἰςκοῖλον","O"
"370","ἢ","O"
"371","πάλιν","O"
"372","ἐκ","O"
"373","ταύτης","O"
"374","γίνηται","O"
"375","κυρτὴ","O"
"376","καὶ","O"
"377","περιφερής","O"
"378",".","O"
"379","Ἕν","O"
"380","μὲν","O"
"381","οὖν","O"
"382","τοῦτο","O"
"383","τῶν","O"
"384","ἀτόπων","O"
"385","ὑπάρχει","O"
"386","περὶ","O"
"387","τὸν","O"
"388","κύκλον","O"
"389",",","O"
"390","δεύτερον","O"
"391","δὲ","O"
"392","ὅτι","O"
"393","ἄμα","O"
"394","κινεῖταιτὰς","O"
"395","ἐναντίας","O"
"396","κινήσεις","O"
"397","·","O"
"398","ἅμα","O"
"399","γὰρ","O"
"400","εἰς","O"
"401","τὸν","O"
"402","ἔμπροσθεν","O"
"403","κινεῖται","O"
"404","τόπονκαὶ","O"
"405","τὸν","O"
"406","ὄπισθεν","O"
"407",".","O"
"408","Ἥ","O"
"409","τε","O"
"410","γράφουσα","O"
"411","γραμμὴ","O"
"412","τὸν","O"
"413","κύκλον","O"
"414","ὥσαύτως","O"
"415","ἔχει","O"
"416","·","O"
"417","ἐξ","O"
"418","οὗ","O"
"419","γὰρ","O"
"420","ἄρχεται","O"
"421","τόπου","O"
"422","τὸ","O"
"423","πέρας","O"
"424","αὑτῆς","O"
"425",",","O"
"426","ἐς","O"
"427","τὸν","O"
"428","αὐτὸν","O"
"429","τοῦτον","O"
"430","τόπον","O"
"431","ἔρχεται","O"
"432","πάλιν","O"
"433","·","O"
"434","συνεχῶς","O"
"435","γὰρ","O"
"436","κινουμένης","O"
"437","αὐτῆς","O"
