"ID","TOKEN","UPOS"
"1","ΘΑΥΜΑΖΕΤΑΙ","VERB"
"2","τῶν","DET"
"3","μὲν","ADV"
"4","κατὰ","ADP"
"5","φύσιν","NOUN"
"6","συμβαινόντων","VERB"
"7",",","PUNCT"
"8","ὅσων","PRON"
"9","ἀγνοεῖται","VERB"
"10","τὸ","DET"
"11","αἴτιον","ADJ"
"12",",","PUNCT"
"13","τῶν","DET"
"14","δὲ","ADV"
"15","παρὰ","ADP"
"16","φύσιν","NOUN"
"17",",","PUNCT"
"18","ὅσα","PRON"
"19","γίνεται","VERB"
"20","διὰ","ADP"
"21","τέχνην","NOUN"
"22","πρὸς","ADP"
"23","τὸ","DET"
"24","συμφέρον","VERB"
"25","τοῖς","DET"
"26","ἀνθρώποις","NOUN"
"27",".","PUNCT"
"28","Ἐν","ADP"
"29","πολλοῖς","ADJ"
"30","γὰρ","ADV"
"31","ἢ","DET"
"32","φύσις","NOUN"
"33","ὑπεναντίον","ADJ"
"34","πρὸς","ADP"
"35","τὸ","DET"
"36","χρήσιμον","ADJ"
"37","ἡμῖν","PRON"
"38","ποιεῖ","VERB"
"39","·","PUNCT"
"40","ἡ","DET"
"41","μὲν","ADV"
"42","γὰρ","ADV"
"43","φύσις","NOUN"
"44","ἀεὶ","ADV"
"45","τὸν","DET"
"46","αὐτὸν","DET"
"47","ἔχει","VERB"
"48","τρόπον","NOUN"
"49","καὶ","CCONJ"
"50","ἀπλῶς","ADV"
"51",",","PUNCT"
"52","τὸ","DET"
"53","δὲ","ADV"
"54","χρήσιμον","ADJ"
"55","μεταβάλλει","VERB"
"56","πολλαχῶς","ADV"
"57",".","PUNCT"
"58","Ὄταν","ADV"
"59","οὖν","ADV"
"60","δέῃ","VERB"
"61","τι","ADJ"
"62","παρὰ","ADP"
"63","φύσιν","NOUN"
"64","πράξαι","VERB"
"65",",","PUNCT"
"66","διὰ","ADP"
"67","τὸ","DET"
"68","χαλεπὸν","ADJ"
"69","ἀπορίαν","NOUN"
"70","παρέχει","VERB"
"71","καὶ","CCONJ"
"72","δεῖται","VERB"
"73","τέχνης","NOUN"
"74",".","PUNCT"
"75","Διὸ","ADV"
"76","καὶ","ADV"
"77","καλοῦμεν","VERB"
"78","τῆς","DET"
"79","τέχνης","NOUN"
"80","τὸ","DET"
"81","πρὸς","ADP"
"82","τὰς","DET"
"83","τοιαύτας","DET"
"84","ἀπορίας","NOUN"
"85","βοηθοῦν","VERB"
"86","μέρος","NOUN"
"87","μηχανήν","NOUN"
"88",".","PUNCT"
"89","Καθάπερ","ADV"
"90","γὰρ","ADV"
"91","ἐποίησεν","VERB"
"92","Ἀντιφῶν","PROPN"
"93","ὁ","DET"
"94","ποιητής","NOUN"
"95",",","PUNCT"
"96","οὕτω","ADV"
"97","καὶ","CCONJ"
"98","ἔχει","VERB"
"99","·","PUNCT"
"100","τέχνῃ","NOUN"
"101","γὰρ","ADV"
"102","κρατοῦμεν","VERB"
"103",",","PUNCT"
"104","ὧν","PRON"
"105","φύσει","NOUN"
"106","νικώμεθα","VERB"
"107",".","PUNCT"
"108","Τοιαῦτα","ADJ"
"109","δέ","ADV"
"110","ἐστιν","AUX"
"111","ἐν","ADP"
"112","οἶς","PRON"
"113","τά","DET"
"114","τε","CCONJ"
"115","ἐλάττονα","ADJ"
"116","κρατεῖ","VERB"
"117","τῶν","DET"
"118","μειζόνων","ADJ"
"119",",","PUNCT"
"120","καὶ","CCONJ"
"121","τὰ","DET"
"122","ῥοπὴν","NOUN"
"123","ἔχοντα","VERB"
"124","μικρὰν","ADJ"
"125","κινεῖ","VERB"
"126","βάρη","NOUN"
"127","μεγάλα","ADJ"
"128",",","PUNCT"
"129","καὶ","CCONJ"
"130","πάντα","ADJ"
"131","σχεδὸν","ADV"
"132","ὅσα","PRON"
"133","τῶν","DET"
"134","προβλημάτων","NOUN"
"135","μηχανικὰ","ADJ"
"136","προσαγορεύομεν","VERB"
"137",".","PUNCT"
"138","Ἕστι","AUX"
"139","δὲ","ADV"
"140","ταῦτα","ADJ"
"141","τοῖς","DET"
"142","φυσικοῖς","ADJ"
"143","προβλήμασιν","NOUN"
"144","οὔτε","CCONJ"
"145","ταὐτὰ","ADJ"
"146","πάμπαν","ADV"
"147","οὔτε","CCONJ"
"148","κεχωρισμένα","VERB"
"149","λίαν","ADV"
"150",",","PUNCT"
"151","ἀλλὰ","CCONJ"
"152","κοινὰ","ADJ"
"153","τῶν","DET"
"154","τε","CCONJ"
"155","μαθηματικῶν","ADJ"
"156","θεωρημάτων","NOUN"
"157","καὶ","CCONJ"
"158","τῶν","DET"
"159","φυσικῶν","ADJ"
"160","·","PUNCT"
"161","τὸ","PRON"
"162","μὲν","ADV"
"163","γὰρ","ADV"
"164","ὥς","ADV"
"165","διὰ","ADP"
"166","τῶν","DET"
"167","μαθηματικῶν","ADJ"
"168","δῆλον","ADJ"
"169",",","PUNCT"
"170","τὸ","DET"
"171","δὲ","ADV"
"172","περὶ","ADP"
"173","ὃ","PRON"
"174","διὰ","ADP"
"175","τῶν","DET"
"176","φυσικῶν","ADJ"
"177",".","PUNCT"
"178","Περιέχεται","VERB"
"179","δὲτῶν","ADV"
"180","ἀπορουμένων","VERB"
"181","ἐν","ADP"
"182","τῷ","DET"
"183","γένει","NOUN"
"184","τούτῳ","DET"
"185","τὰ","DET"
"186","περὶ","ADP"
"187","τὸν","DET"
"188","μοχλόν","NOUN"
"189",".","PUNCT"
"190","Ἅτοπον","ADJ"
"191","γὰρ","ADV"
"192","εἶναι","AUX"
"193","δοκεῖ","VERB"
"194","τὸ","DET"
"195","κινεῖσθαι","VERB"
"196","μέγα","ADJ"
"197","βάρος","NOUN"
"198","ὑπὸ","ADP"
"199","μικρᾶς","ADJ"
"200","ἰσχύος","NOUN"
"201",",","PUNCT"
"202","καὶ","CCONJ"
"203","ταῦτα","ADJ"
"204","μετὰ","ADP"
"205","βάρους","NOUN"
"206","πλείονος","ADJ"
"207","·","PUNCT"
"208","ὃ","PRON"
"209","γὰρ","ADV"
"210","ἄνευ","ADP"
"211","μοχλοῦ","NOUN"
"212","κινεῖν","VERB"
"213","οὐ","ADV"
"214","δύναταί","VERB"
"215","τις","ADJ"
"216",",","PUNCT"
"217","τοῦτο","DET"
"218","ταὐτὸ","DET"
"219","βάρος","NOUN"
"220",",","PUNCT"
"221","προσλαβών","VERB"
"222","ἔτι","ADV"
"223","τὸ","DET"
"224","τοῦ","DET"
"225","μοχλοῦ","NOUN"
"226","βάρος","NOUN"
"227",",","PUNCT"
"228","κινεῖ","VERB"
"229","θᾶττον","ADV"
"230",".","PUNCT"
"231","Πάντων","DET"
"232","δὲ","ADV"
"233","τῶν","DET"
"234","τοιούτων","ADJ"
"235","ἔχει","VERB"
"236","τῆς","DET"
"237","αἰτίας","NOUN"
"238","τὴν","DET"
"239","ἀρχὴν","NOUN"
"240","ὁ","DET"
"241","κύκλος","NOUN"
"242",".","PUNCT"
"243","Καὶ","CCONJ"
"244","τοῦτο","ADJ"
"245","εὐλόγως","ADV"
"246","συμβέβηκεν","VERB"
"247","·","PUNCT"
"248","ἐκ","ADP"
"249","μὲν","ADV"
"250","γὰρ","ADV"
"251","θαυμασιωτέρου","ADJ"
"252","συμβαίνειν","VERB"
"253","τι","DET"
"254","θαυμαστὸν","ADJ"
"255","οὐδὲν","DET"
"256","ἄτοπον","ADJ"
"257",",","PUNCT"
"258","θαυμασιώτατον","ADJ"
"259","δὲ","ADV"
"260","τὸ","DET"
"261","τἀναντία","ADJ"
"262","γίνεσθαι","VERB"
"263","μετ","ADP"
"264","ἀλλήλων","PRON"
"265",".","PUNCT"
"266","Ὁ","DET"
"267","δὲ","ADV"
"268","κύκλος","NOUN"
"269","συνέστηκεν","VERB"
"270","ἐκ","ADP"
"271","τοιούτων","ADJ"
"272","·","PUNCT"
"273","εὐθύς","ADV"
"274","γὰρ","ADV"
"275","ἐκ","ADP"
"276","κινουμένου","VERB"
"277","τε","CCONJ"
"278","γεγένηται","VERB"
"279","καὶ","CCONJ"
"280","μένοντος","VERB"
"281",",","PUNCT"
"282","ὦν","PRON"
"283","φύσις","NOUN"
"284","ἐστὶν","AUX"
"285","ὑπεναντία","ADJ"
