"ID","TOKEN","UPOS"
"1","ΙΩΑΝΝΟΥ","PROPN"
"2","ΕΠΙΣΤΟΛΗ","NOUN"
"3",".","PUNCT"
"4","ΥΠΟΘΕΣΙΣ","NOUN"
"5",".","PUNCT"
"6","ΓΑΥΤΗΝ","NOUN"
"7","ὡς","ADV"
"8","πρεσβύτερος","ADJ"
"9","γράφει","VERB"
"10","κυρίᾳ","PROPN"
"11","τὲ","CCONJ"
"12","καὶ","CCONJ"
"13","τοῖς","DET"
"14","τέκνοις","NOUN"
"15","αὐτῆς","PRON"
"16",".","PUNCT"
"17","ἡ","DET"
"18","δὲ","ADV"
"19","πρόφασις","NOUN"
"20","τῆς","DET"
"21","Ἐπιστολῆς","NOUN"
"22","αὕτη","ADJ"
"23",".","PUNCT"
"24","ὁρῶν","VERB"
"25","τὰ","DET"
"26","τέκνα","NOUN"
"27","αὐτῆς","PRON"
"28","καλῶς","ADV"
"29","ἀναστρεφόμενα","VERB"
"30","ἐν","ADP"
"31","τῇ","DET"
"32","πίστει","NOUN"
"33",",","PUNCT"
"34","καὶ","CCONJ"
"35","πολλοὺς","ADJ"
"36","πλάνους","ADJ"
"37","περιερχομένους","VERB"
"38","καὶ","CCONJ"
"39","λέγοντας","VERB"
"40","μὴ","ADV"
"41","εἶναι","AUX"
"42","τὴν","DET"
"43","παρουσίαν","NOUN"
"44","τοῦ","DET"
"45","Χριστοῦ","PROPN"
"46","ἐν","ADP"
"47","σαρκὶ","NOUN"
"48",",","PUNCT"
"49","γράφει","VERB"
"50","τὴν","DET"
"51","Ἐπιστολήν","NOUN"
"52","·","PUNCT"
"53","καὶ","CCONJ"
"54","πρῶτον","ADJ"
"55","μὲν","ADV"
"56","ἀποδέχεται","VERB"
"57","αὐτῆς","PRON"
"58","τὰ","DET"
"59","τέκνα","NOUN"
"60","καλῶς","ADV"
"61","περιπατοῦντα","VERB"
"62","·","PUNCT"
"63","εἶτα","ADV"
"64","διδάσκων","VERB"
"65","μὴ","ADV"
"66","νεώτερον","ADJ"
"67","εἶναι","AUX"
"68","τὸ","DET"
"69","καθ","ADP"
