"ID","TOKEN","IS_STOP"
"1","ΙΩΑΝΝΟΥ","FALSE"
"2","ΕΠΙΣΤΟΛΗ","FALSE"
"3",".","FALSE"
"4","ΥΠΟΘΕΣΙΣ","FALSE"
"5",".","FALSE"
"6","ΓΑΥΤΗΝ","FALSE"
"7","ὡς","TRUE"
"8","πρεσβύτερος","FALSE"
"9","γράφει","FALSE"
"10","κυρίᾳ","FALSE"
"11","τὲ","FALSE"
"12","καὶ","TRUE"
"13","τοῖς","TRUE"
"14","τέκνοις","FALSE"
"15","αὐτῆς","TRUE"
"16",".","FALSE"
"17","ἡ","TRUE"
"18","δὲ","TRUE"
"19","πρόφασις","FALSE"
"20","τῆς","TRUE"
"21","Ἐπιστολῆς","FALSE"
"22","αὕτη","TRUE"
"23",".","FALSE"
"24","ὁρῶν","FALSE"
"25","τὰ","TRUE"
"26","τέκνα","FALSE"
"27","αὐτῆς","TRUE"
"28","καλῶς","FALSE"
"29","ἀναστρεφόμενα","FALSE"
"30","ἐν","TRUE"
"31","τῇ","TRUE"
"32","πίστει","FALSE"
"33",",","FALSE"
"34","καὶ","TRUE"
"35","πολλοὺς","FALSE"
"36","πλάνους","FALSE"
"37","περιερχομένους","FALSE"
"38","καὶ","TRUE"
"39","λέγοντας","FALSE"
"40","μὴ","TRUE"
"41","εἶναι","TRUE"
"42","τὴν","TRUE"
"43","παρουσίαν","FALSE"
"44","τοῦ","TRUE"
"45","Χριστοῦ","FALSE"
"46","ἐν","TRUE"
"47","σαρκὶ","FALSE"
"48",",","FALSE"
"49","γράφει","FALSE"
"50","τὴν","TRUE"
"51","Ἐπιστολήν","FALSE"
"52","·","FALSE"
"53","καὶ","TRUE"
"54","πρῶτον","FALSE"
"55","μὲν","TRUE"
"56","ἀποδέχεται","FALSE"
"57","αὐτῆς","TRUE"
"58","τὰ","TRUE"
"59","τέκνα","FALSE"
"60","καλῶς","FALSE"
"61","περιπατοῦντα","FALSE"
"62","·","FALSE"
"63","εἶτα","FALSE"
"64","διδάσκων","FALSE"
"65","μὴ","TRUE"
"66","νεώτερον","FALSE"
"67","εἶναι","TRUE"
"68","τὸ","TRUE"
"69","καθ","FALSE"
"70","ἡμᾶς","TRUE"
"71","μυστήριον","FALSE"
"72",",","FALSE"
"73","παραινεῖ","FALSE"
"74","πάλιν","FALSE"
"75","περὶ","TRUE"
"76","ἀγάπης","FALSE"
"77",",","FALSE"
"78","καὶ","TRUE"
"79","ἵνα","FALSE"
"80","μείνωσιν","FALSE"
"81","ἐν","TRUE"
"82","τῇ","TRUE"
"83","διδαχῇ","FALSE"
"84","τῇ","TRUE"
"85","παραδοθείσῃ","FALSE"
"86","αὐτοῖς","TRUE"
"87","·","FALSE"
"88","καὶ","TRUE"
"89","λοιπὸν","FALSE"
"90","διδάσκει","FALSE"
"91","Ἀντίχριστον","FALSE"
"92","εἶναι","TRUE"
"93","τὸν","TRUE"
"94","λέγοντα","FALSE"
"95","μὴ","TRUE"
"96","ἐν","TRUE"
"97","σαρκὶ","FALSE"
"98","ἐληλυθέναι","FALSE"
"99","τὸν","TRUE"
"100","Χριστόν","FALSE"
"101","·","FALSE"
"102","παραγγέλλει","FALSE"
"103","δὲ","TRUE"
"104","ὥστε","TRUE"
"105","τῶν","TRUE"
"106","τοιούτων","TRUE"
"107","μὴ","TRUE"
"108","δέχεσθαί","FALSE"
"109","τινα","TRUE"
"110","εἰς","TRUE"
"111","οἰκίαν","FALSE"
"112",",","FALSE"
"113","μηδὲ","FALSE"
"114","λέγειν","FALSE"
"115","τοῖς","TRUE"
"116","τοιούτοις","TRUE"
"117","χαίρειν","FALSE"
"118","·","FALSE"
"119","καὶ","TRUE"
"120","οὕτως","TRUE"
"121","τελειοῖ","FALSE"
"122","τὴν","TRUE"
"123","Ἐπιστολήν","FALSE"
"124",".","FALSE"
"125","ΚΕΦ","FALSE"
"126",".","FALSE"
"127","Α","FALSE"
"128",".","FALSE"
"129","Μετὰ","TRUE"
"130","τὸ","TRUE"
"131","προοίμιον","FALSE"
"132","περὶ","TRUE"
"133","ὀρθοῦ","FALSE"
"134","βίου","FALSE"
"135","ἐν","TRUE"
"136","ἀγάπη","FALSE"
"137","Θεοῦ","FALSE"
"138","διὰ","TRUE"
"139","πίστεως","FALSE"
"140","εὐσεβοῦς","FALSE"
"141","ἀμεταθέτου","FALSE"
"142",".","FALSE"
"143","Ὁ","TRUE"
"144","πρεσβύτερος","FALSE"
"145","ἐκλεκτῇ","FALSE"
"146","κυρίᾳ","FALSE"
"147","καὶ","TRUE"
"148","τοῖς","TRUE"
"149","τέκνοις","FALSE"
"150","αὐτῆς","TRUE"
"151",",","FALSE"
"152","οὓς","TRUE"
"153","ἐγὼ","TRUE"
"154","ἀγαπῶ","FALSE"
"155","ἐν","TRUE"
"156","ἀληθείᾳ","FALSE"
"157",",","FALSE"
"158","καὶ","TRUE"
"159","οὐκ","TRUE"
"160","ἐγὼ","TRUE"
"161","μόνος","FALSE"
"162",",","FALSE"
"163","ἀλλὰ","TRUE"
"164","καὶ","TRUE"
"165","πάντες","FALSE"
"166","οἱ","TRUE"
"167","ἐγνωκότες","FALSE"
"168","τὴν","TRUE"
"169","ἀλήθειαν","FALSE"
"170",",","FALSE"
"171","διὰ","TRUE"
"172","τὴν","TRUE"
"173","ἀλήθειαν","FALSE"
"174","τὴν","TRUE"
"175","μένουσαν","FALSE"
"176","ἐν","TRUE"
"177","ἡμῖν","TRUE"
"178",",","FALSE"
"179","καὶ","TRUE"
"180","μεθ","FALSE"
"181","ἡμῶν","TRUE"
"182","ἔσται","TRUE"
"183","εἰς","TRUE"
"184","τὸν","TRUE"
"185","αἰῶνα","FALSE"
"186","·","FALSE"
"187","ἔσται","TRUE"
"188","μεθ","FALSE"
"189","ἡμῶν","TRUE"
"190","χάρις","FALSE"
"191",",","FALSE"
"192","ἔλεος","FALSE"
"193",",","FALSE"
"194","εἰρήνη","FALSE"
"195",",","FALSE"
"196","παρὰ","TRUE"
"197","Θεοῦ","FALSE"
"198","Πατρὸς","FALSE"
"199",",","FALSE"
"200","καὶ","TRUE"
"201","παρὰ","TRUE"
"202","Κυρίου","FALSE"
"203","Ἰησοῦ","FALSE"
"204","Χριστοῦ","FALSE"
"205","τοῦ","TRUE"
"206","Υἱοῦ","FALSE"
"207","τοῦ","TRUE"
"208","Πατρὸς","FALSE"
"209",",","FALSE"
"210","ἐν","TRUE"
"211","ἀληθείᾳ","FALSE"
"212","καὶ","TRUE"
"213","ἀγάπη","FALSE"
"214",".","FALSE"
"215","Ἢ","TRUE"
"216","πρὸς","TRUE"
"217","Ἐκκλησίαν","FALSE"
"218","γράφει","FALSE"
"219",",","FALSE"
"220","ἣ","TRUE"
"221","πρός","TRUE"
"222","τινα","TRUE"
"223","γυναῖκα","FALSE"
"224","διὰ","TRUE"
"225","τῶν","TRUE"
"226","ευαγγελικῶν","FALSE"
"227","ἐντολῶν","FALSE"
"228","τὴν","TRUE"
"229","ἑαυτῆς","TRUE"
"230","οἰκίαν","FALSE"
"231","οἰκονομοῦσαν","FALSE"
"232","πνευματικῶς","FALSE"
"233",".","FALSE"
