"ID","TOKEN","UPOS"
"1","αἴτιος","ADJ"
"2","μέν","ADV"
"3","ἐστι","AUX"
"4","Λεωχάρης","PROPN"
"5","οὑτοσί","DET"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","ἄνδρες","NOUN"
"9","δικασταί","NOUN"
"10",",","PUNCT"
"11","τοῦ","DET"
"12","καὶ","ADV"
"13","αὐτὸς","ADJ"
"14","κρίνεσθαι","VERB"
"15","καὶ","CCONJ"
"16","ἐμὲ","PRON"
"17","νεώτερον","ADJ"
"18","ὄντα","AUX"
"19","λέγειν","VERB"
"20","ἐν","ADP"
"21","ὑμῖν","PRON"
"22",",","PUNCT"
"23","ἀξιῶν","VERB"
"24","κληρονομεῖν","VERB"
"25","ὧν","PRON"
"26","οὐ","ADV"
"27","προσῆκεν","VERB"
"28","αὐτῷ","PRON"
"29",",","PUNCT"
"30","καὶ","CCONJ"
"31","ὑπὲρ","ADP"
"32","τούτων","ADJ"
"33","ψευδῆ","ADJ"
"34","διαμαρτυρίαν","NOUN"
"35","πρὸς","ADP"
"36","τῷ","DET"
"37","ἄρχοντι","NOUN"
"38","ποιησάμενος","VERB"
"39",".","PUNCT"
"40","ἡμῖν","PRON"
"41","μὲν","ADV"
"42","γὰρ","ADV"
"43","ἀναγκαῖον","ADJ"
"44","ἦν","AUX"
"45",",","PUNCT"
"46","τοῦ","DET"
"47","νόμου","NOUN"
"48","τὰς","DET"
"49","ἀγχιστείας","NOUN"
"50","τοῖς","DET"
"51","ἐγγυτάτω","ADV"
"52","γένους","NOUN"
"53","ἀποδιδόντος","VERB"
"54",",","PUNCT"
"55","οὖσιν","AUX"
"56","οἰκείοις","ADJ"
"57","Ἀρχιάδου","PROPN"
"58","τοῦ","DET"
"59","ἐξ","ADP"
"60","ἀρχῆς","NOUN"
"61","καταλιπόντος","VERB"
"62","τὸν","DET"
"63","κλῆρον","NOUN"
"64",",","PUNCT"
"65","μήτε","CCONJ"
"66","τὸν","DET"
"67","οἶκον","NOUN"
"68","ἐξερημωθέντα","VERB"
"69","τὸν","DET"
"70","ἐκείνου","ADJ"
"71","περιιδεῖν","VERB"
"72","μήτε","CCONJ"
"73","τῆς","DET"
"74","οὐσίας","NOUN"
"75","ἑτέρους","ADJ"
"76","κληρονομήσαντας","VERB"
"77",",","PUNCT"
"78","οἷς","PRON"
"79","οὐδʼ","ADV"
"80","ὁτιοῦν","ADJ"
"81","προσήκει","VERB"
"82","·","PUNCT"
"83","οὑτοσὶ","ADJ"
"84","δὲ","ADV"
"85","οὔτε","CCONJ"
"86","γόνῳ","NOUN"
"87","τοῦ","DET"
"88","τετελευτηκότος","VERB"
"89","υἱὸς","NOUN"
"90","ὢν","AUX"
"91","οὔτʼ","CCONJ"
"92","εἰσποιηθεὶς","VERB"
"93","κατὰ","ADP"
"94","τοὺς","DET"
"95","νόμους","NOUN"
"96",",","PUNCT"
"97","ὡς","ADV"
"98","ἐγὼ","PRON"
"99","δείξω","VERB"
"100",",","PUNCT"
"101","διαμεμαρτύρηκεν","VERB"
"102","οὕτως","ADV"
"103","τὰ","DET"
"104","ψευδῆ","ADJ"
"105","προπετῶς","ADV"
"106",",","PUNCT"
"107","ἀφαιρούμενος","VERB"
"108","ἡμῶν","PRON"
"109","τὴν","DET"
"110","κληρονομίαν","NOUN"
"111",".","PUNCT"
"112","δέομαι","VERB"
"113","δʼ","ADV"
"114","ὑμῶν","PRON"
"115",",","PUNCT"
"116","ὦ","INTJ"
"117","ἄνδρες","NOUN"
"118","δικασταί","NOUN"
"119",",","PUNCT"
"120","βοηθῆσαι","VERB"
"121","τῷ","DET"
"122","τε","CCONJ"
"123","πατρὶ","NOUN"
"124","τούτῳ","DET"
"125","καὶ","CCONJ"
"126","ἐμοί","PRON"
"127",",","PUNCT"
"128","ἐὰν","SCONJ"
"129","λέγωμεν","VERB"
"130","τὰ","DET"
"131","δίκαια","ADJ"
"132",",","PUNCT"
"133","καὶ","CCONJ"
"134","μὴ","ADV"
"135","περιιδεῖν","VERB"
"136","πένητας","ADJ"
"137","ἀνθρώπους","NOUN"
"138","καὶ","CCONJ"
"139","ἀσθενεῖς","ADJ"
"140","καταστασιασθέντας","VERB"
"141","ὑπὸ","ADP"
"142","παρατάξεως","NOUN"
"143","ἀδίκου","ADJ"
"144",".","PUNCT"
"145","ἡμεῖς","PRON"
"146","μὲν","ADV"
"147","γὰρ","ADV"
"148","ταῖς","DET"
"149","ἀληθείαις","ADJ"
"150","πιστεύοντες","VERB"
"151","εἰσεληλύθαμεν","VERB"
"152",",","PUNCT"
"153","καὶ","CCONJ"
"154","ἀγαπῶντες","VERB"
"155",",","PUNCT"
"156","ἄν","SCONJ"
"157","τις","ADJ"
"158","ἡμᾶς","PRON"
"159","ἐᾷ","VERB"
"160","τῶν","DET"
"161","νόμων","NOUN"
"162","τυγχάνειν","VERB"
"163","·","PUNCT"
"164","οὗτοι","ADJ"
"165","δὲ","ADV"
"166","τῇ","DET"
"167","παρασκευῇ","NOUN"
"168","καὶ","CCONJ"
"169","τοῖς","DET"
"170","ἀναλώμασιν","NOUN"
"171","ἰσχυριζόμενοι","VERB"
"172","διατετελέκασιν","VERB"
"173",",","PUNCT"
"174","εἰκότως","ADV"
"175","οἶμαι","ADV"
"176","·","PUNCT"
"177","ἐκ","ADP"
"178","γὰρ","ADV"
"179","τῶν","DET"
"180","ἀλλοτρίων","ADJ"
"181","ῥᾳδίως","ADV"
"182","ἀναλίσκουσιν","VERB"
"183",",","PUNCT"
"184","ὥστε","SCONJ"
"185","καὶ","CCONJ"
"186","τοὺς","DET"
"187","συνεροῦντας","VERB"
"188","ὑπὲρ","ADP"
"189","αὑτῶν","PRON"
"190","καὶ","CCONJ"
"191","τοὺς","DET"
"192","μαρτυρήσοντας","VERB"
"193","τὰ","DET"
"194","ψευδῆ","ADJ"
"195","πολλοὺς","ADJ"
"196","πεπορίσθαι","VERB"
"197",".","PUNCT"
"198","ὁ","DET"
"199","δὲ","ADV"
