"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΑΝΤΙΔΟΤΩΝ","FALSE"
"4","ΒΙΒΛΙΑ","FALSE"
"5","ΔΥΟ","FALSE"
"6",".","FALSE"
"7","ΒΙΒΛΙΟΝ","FALSE"
"8","Α","FALSE"
"9",".","FALSE"
"10","Τί","TRUE"
"11","ἐστιν","TRUE"
"12","ἡ","TRUE"
"13","ἀντίδοτος","FALSE"
"14","καὶ","TRUE"
"15","πόθεν","FALSE"
"16","τὴν","TRUE"
"17","γένεσιν","FALSE"
"18","ἔχει","FALSE"
"19","ἡ","TRUE"
"20","θηριακή","FALSE"
"21",".","FALSE"
"22","Τὰς","TRUE"
"23","ἰωμένας","FALSE"
"24","τὰ","TRUE"
"25","πάθη","FALSE"
"26","δυνάμεις","FALSE"
"27","οὐκ","TRUE"
"28","ἔξωθεν","FALSE"
"29","ἐπιτιθεμένας","FALSE"
"30",",","FALSE"
"31","ἀλλ","FALSE"
"32","εἴσω","FALSE"
"33","τοῦ","TRUE"
"34","σώματος","FALSE"
"35","λαμβανομένας","FALSE"
"36","ἀντιδότους","FALSE"
"37","ὀνομάζουσιν","FALSE"
"38","οἱ","TRUE"
"39","ἰατροὶ","FALSE"
"40",".","FALSE"
"41","τρεῖς","FALSE"
"42","δ","FALSE"
"43","αὐτῶν","TRUE"
"44","εἰσιν","TRUE"
"45","αἱ","TRUE"
"46","πᾶσαι","FALSE"
"47","διαφοραί","FALSE"
"48",".","FALSE"
"49","τινὲς","TRUE"
"50","μὲν","TRUE"
"51","γὰρ","TRUE"
"52","ἕνεκα","FALSE"
"53","τῶν","TRUE"
"54","θανασίμων","FALSE"
"55","προσφέρονται","FALSE"
"56","φαρμάκων","FALSE"
"57",",","FALSE"
"58","τινὲς","TRUE"
"59","δὲ","TRUE"
"60","τῶν","TRUE"
"61","ἰοβόλων","FALSE"
"62","ὀνομαζομένων","FALSE"
"63","θηρίων","FALSE"
"64",",","FALSE"
"65","τινὲς","TRUE"
"66","δὲ","TRUE"
"67","τοῖς","TRUE"
"68","ἐκ","TRUE"
"69","φαύλης","FALSE"
"70","διαίτης","FALSE"
"71","γιγνομένοις","FALSE"
"72","πάθεσιν","FALSE"
