"ID","TOKEN","NER"
"1",".","O"
"2","Ὠριγένους","PERSON"
"3","εἰς","O"
"4","το","O"
"5","αὐτὸ","O"
"6","ἐκ","O"
"7","τῶν","O"
"8","εἰς","O"
"9","τοὺς","O"
"10","Θρήνους","O"
"11",".","O"
"12","Τίς","O"
"13","γὰρ","O"
"14","τὸ","O"
"15","δίκαιον","O"
"16","οὐ","O"
"17","δικαίως","O"
"18",";","O"
"19","διαλαβόντες","O"
"20","δὲ","O"
"21","ἐκεῖνο","O"
"22",",","O"
"23","εὐχερῶς","O"
"24","καὶ","O"
"25","ἐπὶ","O"
"26","τοῦτο","O"
"27","μετελευσόμεθα","O"
"28",",","O"
"29","ὅτι","O"
"30","ἔστι","O"
"31","δικαίως","O"
"32","τὸ","O"
"33","ἄδικον","O"
"34","διώκειν","O"
"35",".","O"
"36","ἐξήγησις","O"
"37","μὲν","O"
"38","τοῦ","O"
"39","δικαίως","O"
"40","τὸ","O"
"41","δίκαιον","O"
"42","διώκειν","O"
"43","αὔτη","O"
"44",",","O"
"45","ἐπὰν","O"
"46","καὶ","O"
"47","τὸ","O"
"48","πραττόμενον","O"
"49","καθῆκον","O"
"50","ᾖ","O"
"51",",","O"
"52","καὶ","O"
"53","ὑγιεῖ","O"
"54","διαθέσει","O"
"55","ἐνεργῆται","O"
"56","·","O"
"57","ὡς","O"
"58","εἴ","O"
"59","τις","O"
"60","σωφροσύνην","O"
"61","δι","O"
"62","οὐδὲν","O"
"63","ἄλλο","O"
"64","ἢ","O"
"65","δέ","O"
"66","αὐτὴν","O"
"67","κατορθώσαι","O"
"68",",","O"
"69","Ἰωσὴφ","PERSON"
"70","ἀναγέγραπται","O"
"71","πεποιηκέναι","O"
"72",".","O"
"73","τοῦ","O"
"74","δὲ","O"
"75","ἀδίκως","O"
"76","τὸ","O"
"77","δίκαιον","O"
"78","διώκειν","O"
"79","ἡ","O"
"80","σαφήνειά","O"
"81","ἐστι","O"
"82","τοιαύτη","O"
"83",",","O"
"84","ἐπὰν","O"
"85","τὸ","O"
"86","καθῆκον","O"
"87","μέν","O"
"88","τις","O"
"89","ἐπιτελῇ","O"
"90",",","O"
"91","προθέσει","O"
"92","δὲ","O"
"93","μοχθηρᾷ","O"
"94",",","O"
"95","ὡς","O"
"96","εἴ","O"
"97","τις","O"
"98","δόξαν","O"
"99","τὴν","O"
"100","παρ","O"
"101","ἀνθρώποις","O"
"102","θηρώμενος","O"
"103","κοινωνήσαι","O"
"104","τῶν","O"
"105","ὑπαρχόντων","O"
"106","πένησιν","O"
"107",",","O"
"108","ὅπερ","O"
"109","ἀπαγορεύων","O"
"110","ὁ","O"
"111","σωτήρ","O"
"112","φησιν","O"
"113","·","O"
"114","ἐὰν","O"
"115","ποιῇς","O"
"116","ἐλεημοσύνην","O"
"117",",","O"
"118","μὴ","O"
"119","σαλπίσῃς","O"
"120","ἔμπροσθέν","O"
"121","σου","O"
"122",",","O"
"123","ὥσπερ","O"
"124","οἱ","O"
"125","ὑποκριταὶ","O"
"126","ποιοῦσιν","O"
"127","ἐν","O"
"128","ταῖς","O"
"129","συναγωγαῖς","O"
"130","καὶ","O"
"131","ἐν","O"
"132","ταῖς","O"
"133","ῥύμαις","O"
"134",",","O"
"135","ὅπως","O"
"136","δοξασθῶσιν","O"
"137","ὑπὸ","O"
"138","τῶν","O"
"139","ἀνθρώπων","O"
"140",".","O"
"141","τὸ","O"
"142","δὲ","O"
"143","δικαίως","O"
"144","τὸ","O"
"145","ἄδικον","O"
"146","ποιεῖν","O"
"147","νοηθείη","O"
"148","ἄν","O"
"149",",","O"
"150","ὅταν","O"
"151","προθέσει","O"
"152","τὰ","O"
"153","κρείττονα","O"
"154","ποιεῖν","O"
"155","τις","O"
"156","προελόμενος","O"
"157","παρ","O"
"158","ἄγνοιαν","O"
"159","τοῦ","O"
"160","καλοῦ","O"
"161","πράττῃ","O"
"162","τὰ","O"
"163","χείρονα","O"
"164","·","O"
"165","ὁποῖός","O"
"166","ποτε","O"
"167","γέγονε","O"
"168","Παῦλος","PERSON"
"169","προδιδοὺς","O"
"170","τὰς","O"
"171","ἐκκλησίας","O"
"172","κατὰ","O"
"173","ζῆλον","O"
"174","θεοσεβείας","O"
"175",".","O"
"176","ἀδίκως","O"
"177","δὲ","O"
"178","τὸ","O"
"179","ἄδικον","O"
"180",",","O"
"181","ὅταν","O"
"182","καὶ","O"
"183","τὸ","O"
"184","πραττόμενον","O"
"185","ἄδικον","O"
"186","ᾖ","O"
"187","καὶ","O"
"188","ἡ","O"
"189","προαίρεσις","O"
"190","κακοποιητίκη","O"
"191",".","O"
