"ID","TOKEN","IS_STOP"
"1","ΣΧΟΛΙΑ","FALSE"
"2","ΠΡΩΤΟΝ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΖΩΩΝ","FALSE"
"6","ΜΟΡΙΩΝ","FALSE"
"7","ΜΙΧΑΗΛ","FALSE"
"8","ΕΘΕΣΙΟΥ","FALSE"
"9",".","FALSE"
"10","Ὥσρερ","FALSE"
"11","ἐν","TRUE"
"12","τοῖς","TRUE"
"13","ἠθικοῖς","FALSE"
"14","ἐπιγραφομένοις","FALSE"
"15","Νικομαχείοις","FALSE"
"16","πρότερον","FALSE"
"17","προεῖπε","FALSE"
"18","ποταπὰς","FALSE"
"19","δεῖ","FALSE"
"20","ζητεῖν","FALSE"
"21","τὰς","TRUE"
"22","ἀποδείξεις","FALSE"
"23","τὰς","TRUE"
"24","περὶ","TRUE"
"25","τὰ","TRUE"
"26","καλὰ","FALSE"
"27","καὶ","TRUE"
"28","τὰ","TRUE"
"29","δίκαια","FALSE"
"30","γινομένας","FALSE"
"31",",","FALSE"
"32","ὁποῖόν","FALSE"
"33","τε","TRUE"
"34","τὸν","TRUE"
"35","περὶ","TRUE"
"36","τούτων","TRUE"
"37","ἀκουσόμενον","FALSE"
"38","εἶναι","TRUE"
"39","χρή","FALSE"
"40",",","FALSE"
"41","ὅτι","TRUE"
"42","πεπαιδευμένον","FALSE"
"43","κρίνει","FALSE"
"44","γάρ","TRUE"
"45",",","FALSE"
"46","φησὶν","FALSE"
"47","ἐν","TRUE"
"48","ἐκείνοις","FALSE"
"49",",","FALSE"
"50","ἕκαστος","FALSE"
"51","καλῶς","FALSE"
"52","ἃ","TRUE"
"53","γινώσκει","FALSE"
"54",",","FALSE"
"55","καὶ","TRUE"
"56","τούτων","TRUE"
"57","ἐστὶν","TRUE"
"58","ἀγαθὸς","FALSE"
"59","κριτής","FALSE"
"60","·","FALSE"
"61","καθ","FALSE"
"62","ἕκαστον","FALSE"
"63","ἄρα","TRUE"
"64","ὁ","TRUE"
"65","πεπαιδευμένος","FALSE"
"66","ὡς","TRUE"
"67","οὗν","FALSE"
"68","ἐν","TRUE"
"69","ἐκείνοις","FALSE"
"70","ταῦτα","TRUE"
"71","προειπὼν","FALSE"
"72","οὕτω","TRUE"
"73","τὸν","TRUE"
"74","περὶ","TRUE"
"75","τῶν","TRUE"
"76","ἠθῶν","FALSE"
"77","λόγον","FALSE"
"78","ἐποιήσατο","FALSE"
"79",",","FALSE"
"80","οὕτω","TRUE"
"81","κἀνταῦθα","FALSE"
"82","ποιεῖ","FALSE"
"83","καὶ","TRUE"
"84","ἐκτίθεται","FALSE"
"85","τὸν","TRUE"
"86","ἀκουσόμενον","FALSE"
"87","τῆς","TRUE"
"88","περὶ","TRUE"
"89","τῶν","TRUE"
"90","ζῴων","FALSE"
"91","μορίων","FALSE"
"92","καὶ","TRUE"
"93","τῶν","TRUE"
"94","αἰτιῶν","FALSE"
"95",",","FALSE"
"96","δι","FALSE"
"97","ἃς","TRUE"
"98","ταῦτα","TRUE"
"99","ἔχει","FALSE"
"100","τὰ","TRUE"
"101","ζῷα","FALSE"
"102",",","FALSE"
"103","πραγματείας","FALSE"
"104",",","FALSE"
"105","καί","TRUE"
"106","φησι","FALSE"
"107","περὶ","TRUE"
"108","πᾶσαν","FALSE"
"109","θεωρίαν","FALSE"
"110","τιμιωτέραν","FALSE"
"111","τε","TRUE"
"112","καὶ","TRUE"
"113","ταπεινοτέραν","FALSE"
"114","δύο","FALSE"
