"ID","TOKEN","LEMMA"
"1","ΣΧΟΛΙΑ","ΣΧΟΛΙΑ"
"2","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"3","ΤΩΝ","ΤΩΝ"
"4","ΠΕΡΙ","ΠΕΡΙ"
"5","ΖΩΩΝ","ΖΩΩΝ"
"6","ΜΟΡΙΩΝ","ΜΟΡΙΩΝ"
"7","ΜΙΧΑΗΛ","ΜΙΧΑΗΛ"
"8","ΕΘΕΣΙΟΥ","ΕΘΕΣΙΟΥ"
"9",".","."
"10","Ὥσρερ","Ὥσρερ"
"11","ἐν","ἐν"
"12","τοῖς","ὁ"
"13","ἠθικοῖς","ἠθικός"
"14","ἐπιγραφομένοις","ἐπιγράφω"
"15","Νικομαχείοις","Νικομαχείοις"
"16","πρότερον","πρότερος"
"17","προεῖπε","προλέγω"
"18","ποταπὰς","ποταπή"
"19","δεῖ","δεῖ"
"20","ζητεῖν","ζητέω"
"21","τὰς","ὁ"
"22","ἀποδείξεις","ἀπόδειξις"
"23","τὰς","ὁ"
"24","περὶ","περί"
"25","τὰ","ὁ"
"26","καλὰ","καλός"
"27","καὶ","καί"
"28","τὰ","ὁ"
"29","δίκαια","δίκαιος"
"30","γινομένας","γίγνομαι"
"31",",",","
"32","ὁποῖόν","ὁποῖος"
"33","τε","τε"
"34","τὸν","ὁ"
"35","περὶ","περί"
"36","τούτων","οὗτος"
"37","ἀκουσόμενον","ἀκουσόμενος"
"38","εἶναι","εἰμί"
"39","χρή","χρή"
"40",",",","
"41","ὅτι","ὅτι"
"42","πεπαιδευμένον","παιδεύω"
"43","κρίνει","κρίνω"
"44","γάρ","γάρ"
"45",",",","
"46","φησὶν","φημί"
"47","ἐν","ἐν"
"48","ἐκείνοις","ἐκεῖνος"
"49",",",","
"50","ἕκαστος","ἕκαστος"
"51","καλῶς","καλῶς"
"52","ἃ","ὅς"
"53","γινώσκει","γιγνώσκω"
"54",",",","
"55","καὶ","καί"
"56","τούτων","οὗτος"
"57","ἐστὶν","εἰμί"
"58","ἀγαθὸς","ἀγαθός"
"59","κριτής","κριτής"
"60","·","·"
"61","καθ","καθ"
"62","ἕκαστον","ἕκαστος"
"63","ἄρα","ἆρα"
"64","ὁ","ὁ"
"65","πεπαιδευμένος","παιδεύω"
"66","ὡς","ὡς"
"67","οὗν","εἰμί"
"68","ἐν","ἐν"
"69","ἐκείνοις","ἐκεῖνος"
"70","ταῦτα","οὗτος"
"71","προειπὼν","προαγορεύω"
"72","οὕτω","οὕτως"
"73","τὸν","ὁ"
"74","περὶ","περί"
"75","τῶν","ὁ"
"76","ἠθῶν","ἦθος"
"77","λόγον","λόγος"
"78","ἐποιήσατο","ποιέω"
"79",",",","
"80","οὕτω","οὕτως"
"81","κἀνταῦθα","ἐνταῦθα"
"82","ποιεῖ","ποιέω"
"83","καὶ","καί"
"84","ἐκτίθεται","ἐκτίθημι"
"85","τὸν","ὁ"
"86","ἀκουσόμενον","ἀκουσόμενος"
"87","τῆς","ὁ"
"88","περὶ","περί"
"89","τῶν","ὁ"
"90","ζῴων","ζῷον"
"91","μορίων","μόριος"
"92","καὶ","καί"
"93","τῶν","ὁ"
"94","αἰτιῶν","αἴτιος"
"95",",",","
"96","δι","δι"
"97","ἃς","ὅς"
"98","ταῦτα","οὗτος"
"99","ἔχει","ἔχω"
"100","τὰ","ὁ"
"101","ζῷα","ζῷον"
"102",",",","
"103","πραγματείας","πραγματεία"
"104",",",","
"105","καί","καί"
"106","φησι","φημί"
"107","περὶ","περί"
"108","πᾶσαν","πᾶς"
"109","θεωρίαν","θεωρία"
"110","τιμιωτέραν","τίμιος"
"111","τε","τε"
"112","καὶ","καί"
"113","ταπεινοτέραν","ταπεινοτέρα"
"114","δύο","δύο"
"115","ἕξεις","ἔχω"
"116","εἰσίν","εἰμί"
"117",",",","
"118","ὧν","ὅς"
"119","τὴν","ὁ"
"120","μὲν","μέν"
"121","ἐπιστήμην","ἐπιστήμη"
"122","προσαγορεύομεν","προσαγορεύω"
"123","καὶ","καί"
"124","τὸν","ὁ"
"125","ἔχοντα","ἔχω"
"126","αὐτὴν","αὐτός"
"127","ἐπιστήμονα","ἐπιστήμων"
"128","καλοῦμεν","καλέω"
"129",",",","
"130","θατέραν","θατέρα"
"131","δὲ","δέ"
"132","παιδείαν","παιδεία"
"133","καὶ","καί"
"134","τὸν","ὁ"
"135","ἀπ","ἀπ"
"136","αὐτῆς","αὐτός"
"137","πεπαιδευμένον᾿","πεπαιδευμένον᾿"
"138",".","."
"139","πεπαιδευμένος","παιδεύω"
"140","δὲ","δέ"
"141","λέγεται","λέγω"
"142","οἷον","οἷος"
"143","φέρε","φέρω"
"144","εἰπεῖν","λέγω"
"145","ἐπὶ","ἐπί"
"146","γεωμετρίας","γεωμετρία"
"147","οὐχ","οὐ"
"148","ὁ","ὁ"
"149","ἔχων","ἔχω"
"150","ἀκριβεστάτην","ἀκριβής"
"151","πάντων","πᾶς"
"152","ἕξιν","ἕξις"
"153","τῶν","ὁ"
"154","γεωμετρικῶν","γεωμετρικός"
"155","θεωρημάτων","θεώρημα"
"156","ὁ","ὁ"
"157","γὰρ","γάρ"
"158","τοιοῦτος","τοιοῦτος"
"159","κυρίως","κυρίως"
"160","ἐπιστήμων","ἐπιστήμων"
"161","ὀνομάζεται","ὀνομάζω"
"162",",",","
"163","ἀλλ","ἀλλ"
"164","ὁ","ὁ"
"165","ἔχων","ἔχω"
"166","γεωμετρικὰς","γεωμετρικός"
"167","ἀρχὰς","ἀρχή"
"168","καί","καί"
"169","τινων","τίς"
"170","θεωρημάτων","θεώρημα"
"171","γνῶσιν","γνῶσις"
"172","καὶ","καί"
"173","δυνάμενος","δύναμαι"
"174","ἐκ","ἐκ"
"175","τούτων","οὗτος"
"176","κρίνειν","κρίνω"
"177","τὸν","ὁ"
"178","διαλεγόμενον","διαλέγομαι"
"179","ὡς","ὡς"
"180","γεωμέτρην","γεωμέτρα"
