"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ë.","FALSE"
"3","Χρύσιππος","FALSE"
"4","Ἀπολλωνίου","FALSE"
"5","Σολεὺς","FALSE"
"6","ἢ","TRUE"
"7","Ταρσεύς","FALSE"
"8",",","FALSE"
"9","ὡς","TRUE"
"10","Ἀλέξανδρος","FALSE"
"11","ἐν","TRUE"
"12","Διαδοχαῖς","FALSE"
"13",",","FALSE"
"14","μαθητὴς","FALSE"
"15","Κλεάνθους","FALSE"
"16",".","FALSE"
"17","οὗτος","TRUE"
"18","πρότερον","FALSE"
"19","μὲν","TRUE"
"20","δόλιχον","FALSE"
"21","ἤσκει","FALSE"
"22",",","FALSE"
"23","ἔπειτα","FALSE"
"24","ἀκούσας","FALSE"
"25","Ζήνωνος","FALSE"
"26","ἢ","TRUE"
"27","Κλεάνθους","FALSE"
"28",",","FALSE"
"29","ὡς","TRUE"
"30","Διοκλῆς","FALSE"
"31","καὶ","TRUE"
"32","οἱ","TRUE"
"33","πλείους","FALSE"
"34",",","FALSE"
"35","ἔτι","TRUE"
"36","τε","TRUE"
"37","ζῶντος","FALSE"
"38","ἀπέστη","FALSE"
"39","αὐτοῦ","TRUE"
"40","καὶ","TRUE"
"41","οὐχ","TRUE"
"42","ὁ","TRUE"
"43","τυχὼν","FALSE"
"44","ἐγένετο","FALSE"
"45","κατὰ","TRUE"
"46","φιλοσοφίαν","FALSE"
"47","·","FALSE"
"48","ἀνὴρ","FALSE"
"49","εὐφυὴς","FALSE"
"50","καὶ","TRUE"
"51","ὀξύτατος","FALSE"
"52","ἐν","TRUE"
"53","παντὶ","FALSE"
"54","μέρει","FALSE"
"55","οὕτως","TRUE"
"56","ὥστε","TRUE"
"57","καὶ","TRUE"
"58","ἐν","TRUE"
"59","τοῖς","TRUE"
"60","πλείστοις","FALSE"
"61","διηνέχθη","FALSE"
"62","πρὸς","TRUE"
"63","Ζήνωνα","FALSE"
"64",",","FALSE"
"65","ἀλλὰ","TRUE"
"66","καὶ","TRUE"
"67","πρὸς","TRUE"
"68","Κλεάνθην","FALSE"
"69",",","FALSE"
"70","ᾧ","TRUE"
"71","καὶ","TRUE"
"72","πολλάκις","FALSE"
"73","ἔλεγε","FALSE"
"74","μόνης","FALSE"
"75","τῆς","TRUE"
"76","τῶν","TRUE"
"77","δογμάτων","FALSE"
"78","διδασκαλίας","FALSE"
"79","χρῄζειν","FALSE"
"80",",","FALSE"
"81","τὰς","TRUE"
"82","δὲ","TRUE"
"83","ἀποδείξεις","FALSE"
"84","αὐτὸς","TRUE"
"85","εὑρήσειν","FALSE"
"86",".","FALSE"
"87","μετενόει","FALSE"
"88","μέντοι","FALSE"
"89","ὁπότε","FALSE"
"90","πρὸς","TRUE"
"91","αὐτὸν","TRUE"
"92","ἀποτείνοιτο","FALSE"
"93",",","FALSE"
"94","ὥστε","TRUE"
"95","συνεχὲς","FALSE"
"96","προφέρεσθαι","FALSE"
"97","ταῦτα","TRUE"
"98","·","FALSE"
"99","ἐγὼ","TRUE"
"100","δὲ","TRUE"
"101","τ","FALSE"
"102","ἄλλα","TRUE"
"103","μακάριος","FALSE"
"104","πέφυκ","FALSE"
"105","ἀνὴρ","FALSE"
"106","πλὴν","FALSE"
"107","εἰς","TRUE"
"108","Κλεάνθην","FALSE"
"109","·","FALSE"
"110","τοῦτο","TRUE"
"111","δ","FALSE"
"112","οὐκ","TRUE"
"113","εὐδαιμονῶ","FALSE"
"114",".","FALSE"
"115","οὕτω","TRUE"
"116","δ","FALSE"
"117","ἐπίδοξος","FALSE"
"118","ἐν","TRUE"
"119","τοῖς","TRUE"
"120","διαλεκτικοῖς","FALSE"
"121","ἐγένετο","FALSE"
"122",",","FALSE"
"123","ὥστε","TRUE"
"124","δοκεῖν","FALSE"
"125","τοὺς","TRUE"
"126","πλείους","FALSE"
"127","ὅτι","TRUE"
"128","εἰ","TRUE"
"129","παρὰ","TRUE"
"130","θεοῖς","FALSE"
"131","ἧν","FALSE"
"132","ἡ","TRUE"
"133","διαλεκτική","FALSE"
"134",",","FALSE"
"135","οὐκ","TRUE"
"136","ἂν","TRUE"
"137","ἧν","FALSE"
"138","ἄλλη","TRUE"
"139","ἢ","TRUE"
"140","ἡ","TRUE"
"141","Χρυσίππειος","FALSE"
"142","·","FALSE"
"143","πλεονάσας","FALSE"
"144","δὲ","TRUE"
"145","τοῖς","TRUE"
"146","πράγμασι","FALSE"
