"ID","TOKEN","IS_STOP"
"1","ΑΝΑΧΑΡΣΙΣ","FALSE"
"2","Η","FALSE"
"3","ΠΕΡΙ","FALSE"
"4","ΓΥΜΝΑΣΙΩΝ","FALSE"
"5","ΑΝΑΧΑΡΣΙΣ","FALSE"
"6","Ταῦτα","TRUE"
"7","δὲ","TRUE"
"8","ὑμῖν","TRUE"
"9",",","FALSE"
"10","ὦ","TRUE"
"11","Σόλων","FALSE"
"12",",","FALSE"
"13","τίνος","TRUE"
"14","ἕνεκα","FALSE"
"15","οἱ","TRUE"
"16","νέοι","FALSE"
"17","ποιοῦσιν","FALSE"
"18",";","FALSE"
"19","οἱ","TRUE"
"20","μὲν","TRUE"
"21","αὐτῶν","TRUE"
"22","περιπλεκόμενοι","FALSE"
"23","ἀλλήλους","FALSE"
"24","ὑποσκελίζουσιν","FALSE"
"25",",","FALSE"
"26","οἱ","TRUE"
"27","δὲ","TRUE"
"28","ἄγχουσι","FALSE"
"29","καὶ","TRUE"
"30","λυγίζουσι","FALSE"
"31","καὶ","TRUE"
"32","ἐν","TRUE"
"33","τῷ","TRUE"
"34","πηλῷ","FALSE"
"35","συναναφύρονται","FALSE"
"36","κυλινδούμενοι","FALSE"
"37","ὥσπερ","FALSE"
"38","σύες","FALSE"
"39",".","FALSE"
"40","καίτοι","FALSE"
"41","κατʼ","FALSE"
"42","ἀρχὰς","FALSE"
"43","εὐθὺς","FALSE"
"44","ἀποδυσάμενοι","FALSE"
"45","—","FALSE"
"46","ἑώρων","FALSE"
"47","γάρ","TRUE"
"48","—","FALSE"
"49","λίπα","FALSE"
"50","τε","TRUE"
"51","ἠλείψαντο","FALSE"
"52","καὶ","TRUE"
"53","κατέψησε","FALSE"
"54","μάλα","FALSE"
"55","εἰρηνικῶς","FALSE"
"56","ἅτερος","FALSE"
"57","τὸν","TRUE"
"58","ἕτερον","FALSE"
"59","ἐν","TRUE"
"60","τῷ","TRUE"
"61","μέρει","FALSE"
"62",".","FALSE"
"63","μετὰ","TRUE"
"64","δὲ","TRUE"
"65","οὐκ","TRUE"
"66","οἶδʼ","FALSE"
"67","ὅ","TRUE"
"68","τι","TRUE"
"69","παθόντες","FALSE"
"70","ὠθοῦσί","FALSE"
"71","τε","TRUE"
"72","ἀλλήλους","FALSE"
"73","συννενευκότες","FALSE"
"74","καὶ","TRUE"
"75","τὰ","TRUE"
"76","μέτωπα","FALSE"
"77","συναράττουσιν","FALSE"
"78","ὥσπερ","FALSE"
"79","οἱ","TRUE"
"80","κριοί","FALSE"
"81",".","FALSE"
"82","καὶ","TRUE"
"83","ἢν","TRUE"
"84","ἰδοὺ","FALSE"
"85","ἀράμενος","FALSE"
"86","ἐκεινοσὶ","FALSE"
"87","τὸν","TRUE"
"88","ἕτερον","FALSE"
"89","ἐκ","TRUE"
"90","τοῖν","TRUE"
"91","σκελοῖν","FALSE"
"92","ἀφῆκεν","FALSE"
"93","εἰς","TRUE"
"94","τὸ","TRUE"
"95","ἔδαφος","FALSE"
"96",",","FALSE"
"97","εἶτʼ","FALSE"
"98","ἐπικαταπεσὼν","FALSE"
"99","ἀνακύπτειν","FALSE"
"100","οὐκ","TRUE"
"101","ἐᾷ","FALSE"
"102",",","FALSE"
"103","συνωθῶν","FALSE"
"104","κάτω","FALSE"
"105","εἰς","TRUE"
"106","τὸν","TRUE"
"107","πηλόν","FALSE"
"108","·","FALSE"
"109","τέλος","FALSE"
"110","δὲ","TRUE"
"111","ἤδη","FALSE"
"112","περιπλέξας","FALSE"
"113","αὐτῷ","TRUE"
"114","τὰ","TRUE"
"115","σκέλη","FALSE"
