"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2",",","PUNCT"
"3","Æ,.","PUNCT"
"4","Ν","INTJ"
"5",".","PUNCT"
"6","Εξ","ADP"
"7","ἀρχῆς","NOUN"
"8","γὰρ","ADV"
"9","ὑμῖν","PRON"
"10","ἔθος","NOUN"
"11","ἐστὶ","AUX"
"12","τοῦτο","ADJ"
"13",",","PUNCT"
"14","πάντας","DET"
"15","μὲν","ADV"
"16","ἀδελφοὺς","NOUN"
"17","ποικίλως","ADV"
"18","εὐεργετεῖν","VERB"
"19",",","PUNCT"
"20","ἐκκλησίαις","NOUN"
"21","τε","CCONJ"
"22","πολλαῖς","ADJ"
"23","ταῖς","DET"
"24","κατὰ","ADP"
"25","πᾶσαν","DET"
"26","πόλιν","NOUN"
"27","ἐφόδια","NOUN"
"28","πέμπειν","VERB"
"29","·","PUNCT"
"30","ὧδε","ADV"
"31","μὲν","ADV"
"32","τὴν","DET"
"33","τῶν","DET"
"34","δεομένων","VERB"
"35","πενίαν","NOUN"
"36","ἀναψύχοντας","VERB"
"37","·","PUNCT"
"38","ἐν","ADP"
"39","μετάλλοις","NOUN"
"40","δὲ","ADV"
"41","ἀδελφοῖς","NOUN"
"42","ὑπάρχουσιν","VERB"
"43","ἐπιχορηγοῦντας","VERB"
"44","·","PUNCT"
"45","δἰ","ADP"
"46","ὧν","PRON"
"47","πέμπετε","VERB"
"48","ἀρχῆθεν","ADV"
"49","ἐφοδίων","NOUN"
"50",",","PUNCT"
"51","πατροπαράδοτον","ADJ"
"52","ἔθος","NOUN"
"53","Ῥωμαίων","ADJ"
"54","Ῥωμαῖοι","ADJ"
"55","διαφυλάττοντες","VERB"
"56","·","PUNCT"
"57","ὃ","PRON"
"58","οὐ","ADV"
"59","μόνον","ADJ"
"60","διατετήρηκεν","VERB"
"61","ὁ","DET"
"62","μακάριος","ADJ"
"63","ὑμῶν","PRON"
"64","ἐπίσκοπος","NOUN"
"65","Σωτὴρ","NOUN"
"66",",","PUNCT"
"67","ἀλλὰ","CCONJ"
"68","καὶ","ADV"
"69","ἐπηύξηκεν","VERB"
"70","·","PUNCT"
"71","ἐπιχορηγῶν","VERB"
"72","μὲν","ADV"
"73","τὴν","DET"
"74","διαπεμπομένην","VERB"
"75","δαψίλειαν","NOUN"
"76","τὴν","DET"
"77","εἰς","ADP"
"78","τοὺς","DET"
"79","ἁγίους","ADJ"
"80","·","PUNCT"
"81","λόγοις","NOUN"
"82","δὲ","ADV"
"83","μακαρίοις","ADJ"
"84","τοὺς","DET"
"85","ἀνιόντας","VERB"
"86","ἀδελφοὺς","NOUN"
"87","ὡς","ADV"
"88","τέκνα","NOUN"
"89","πατὴρ","NOUN"
"90","φιλόστοργος","ADJ"
"91","παρακαλῶν","VERB"
"92",".","PUNCT"
"93","æ.","PUNCT"
"94","Ἐν","ADP"
"95","αὐτῇ","PRON"
"96","δὲ","ADV"
"97","ταύτῃ","ADJ"
"98","καὶ","ADV"
"99","τῆς","DET"
"100","Κλήμεντος","PROPN"
"101","πρὸς","ADP"
"102","Κορινθίους","ADJ"
"103","μέμνηται","VERB"
"104","ἐπιστολῆς","NOUN"
"105",",","PUNCT"
"106","δηλῶν","VERB"
"107","ἀνέκαθεν","ADV"
"108","ἐξ","ADP"
"109","ἀρχαίου","ADJ"
"110","ἔθους","NOUN"
"111","ἐπὶ","ADP"
"112","τῆς","DET"
"113","ἐκκλησίας","NOUN"
"114","τὴν","DET"
"115","ἀνάγνωσιν","NOUN"
"116","αὐτῆς","PRON"
"117","ποιεῖσθαι","VERB"
"118",".","PUNCT"
"119","λέγει","VERB"
"120","γοῦν","ADV"
"121","Τὴν","DET"
"122","σήμερον","ADV"
"123","οὖν","ADV"
"124","Κυριακὴν","NOUN"
"125","ἁγίαν","ADJ"
"126","ἡμέραν","NOUN"
"127","διηγάγομεν","VERB"
"128",",","PUNCT"
"129","ἐν","ADP"
"130","ᾗ","PRON"
"131","ἀνέγνωμεν","VERB"
"132","ὑμῶν","PRON"
"133","τὴν","DET"
"134","ἐπιστολήν","NOUN"
"135","·","PUNCT"
"136","ἣν","PRON"
"137","ἕξομεν","VERB"
"138","ἀεί","ADV"
"139","ποτε","ADV"
"140","ἀναγινώσκοντες","VERB"
"141","νουθετεῖσθαι","VERB"
"142",",","PUNCT"
"143","ὡς","ADV"
"144","καὶ","ADV"
"145","τὴν","DET"
"146","προτέραν","ADJ"
"147","ἡμῖν","PRON"
"148","διὰ","ADP"
"149","Κλήμεντος","PROPN"
"150","γραφεῖσαν","VERB"
"151",".","PUNCT"
"152","Ταῦτα","ADJ"
"153","ταύτῃ","ADV"
"154","καὶ","ADV"
"155","ὑμεῖς","PRON"
"156","διὰ","ADP"
"157","τῆς","DET"
"158","τοσαύτης","DET"
"159","νουθεσίας","NOUN"
"160",",","PUNCT"
"161","τὴν","DET"
"162","ἀπὸ","ADP"
"163","Πέτρου","PROPN"
"164","καὶ","CCONJ"
"165","Παύλου","PROPN"
"166","φυτείαν","NOUN"
"167","γενηθεῖσαν","VERB"
"168","Ῥωμαίων","ADJ"
"169","τε","CCONJ"
"170","καὶ","CCONJ"
"171","Κορινθίων","ADJ"
"172","συνεκεράσατε","VERB"
"173",".","PUNCT"
"174","καὶ","CCONJ"
"175","γὰρ","ADV"
"176","ἄμφω","ADJ"
"177","καὶ","CCONJ"
"178","εἰς","ADP"
"179","τὴν","DET"
"180","ἡμετέραν","ADJ"
"181","Κόρινθον","PROPN"
"182","φυτεύσαντες","VERB"
"183","ἡμᾶς","PRON"
"184",",","PUNCT"
"185","ὁμοίως","ADV"
"186","ἐδίδαξαν","VERB"
"187",".","PUNCT"
"188","ὁμοίως","ADV"
"189","δὲ","ADV"
"190","καὶ","ADV"
"191","εἰς","ADP"
"192","τὴν","DET"
"193","Ἰταλίαν","PROPN"
"194","ὁμόσε","ADV"
"195","διδάξαντες","VERB"
"196",",","PUNCT"
"197","ἐμαρτύρησαν","VERB"
"198","κατὰ","ADP"
"199","τὸν","DET"
"200","αὐτὸν","DET"
"201","καιρόν","NOUN"
"202",".","PUNCT"
"203","æ.","PUNCT"
"204","Ἔτι","ADV"
"205","δὲ","ADV"
"206","ὁ","DET"
