"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2",",","FALSE"
"3","Æ,.","FALSE"
"4","Ν","FALSE"
"5",".","FALSE"
"6","Εξ","TRUE"
"7","ἀρχῆς","FALSE"
"8","γὰρ","TRUE"
"9","ὑμῖν","TRUE"
"10","ἔθος","FALSE"
"11","ἐστὶ","TRUE"
"12","τοῦτο","TRUE"
"13",",","FALSE"
"14","πάντας","FALSE"
"15","μὲν","TRUE"
"16","ἀδελφοὺς","FALSE"
"17","ποικίλως","FALSE"
"18","εὐεργετεῖν","FALSE"
"19",",","FALSE"
"20","ἐκκλησίαις","FALSE"
"21","τε","TRUE"
"22","πολλαῖς","FALSE"
"23","ταῖς","TRUE"
"24","κατὰ","TRUE"
"25","πᾶσαν","FALSE"
"26","πόλιν","FALSE"
"27","ἐφόδια","FALSE"
"28","πέμπειν","FALSE"
"29","·","FALSE"
"30","ὧδε","FALSE"
"31","μὲν","TRUE"
"32","τὴν","TRUE"
"33","τῶν","TRUE"
"34","δεομένων","FALSE"
"35","πενίαν","FALSE"
"36","ἀναψύχοντας","FALSE"
"37","·","FALSE"
"38","ἐν","TRUE"
"39","μετάλλοις","FALSE"
"40","δὲ","TRUE"
"41","ἀδελφοῖς","FALSE"
"42","ὑπάρχουσιν","FALSE"
"43","ἐπιχορηγοῦντας","FALSE"
"44","·","FALSE"
"45","δἰ","TRUE"
"46","ὧν","TRUE"
"47","πέμπετε","FALSE"
"48","ἀρχῆθεν","FALSE"
"49","ἐφοδίων","FALSE"
"50",",","FALSE"
"51","πατροπαράδοτον","FALSE"
"52","ἔθος","FALSE"
"53","Ῥωμαίων","FALSE"
"54","Ῥωμαῖοι","FALSE"
"55","διαφυλάττοντες","FALSE"
"56","·","FALSE"
"57","ὃ","TRUE"
"58","οὐ","TRUE"
"59","μόνον","FALSE"
"60","διατετήρηκεν","FALSE"
"61","ὁ","TRUE"
"62","μακάριος","FALSE"
"63","ὑμῶν","TRUE"
"64","ἐπίσκοπος","FALSE"
"65","Σωτὴρ","FALSE"
"66",",","FALSE"
"67","ἀλλὰ","TRUE"
"68","καὶ","TRUE"
"69","ἐπηύξηκεν","FALSE"
"70","·","FALSE"
"71","ἐπιχορηγῶν","FALSE"
"72","μὲν","TRUE"
"73","τὴν","TRUE"
"74","διαπεμπομένην","FALSE"
"75","δαψίλειαν","FALSE"
"76","τὴν","TRUE"
"77","εἰς","TRUE"
"78","τοὺς","TRUE"
"79","ἁγίους","FALSE"
"80","·","FALSE"
"81","λόγοις","FALSE"
