"ID","TOKEN","IS_STOP"
"1","ΕΥΣΕΒΙΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΗΣ","FALSE"
"4","ΘΕΟΦΑΝΕΙΑΣ","FALSE"
"5","ü","FALSE"
"6","ὥσπερ","FALSE"
"7","δὲ","TRUE"
"8","ἐπὶ","TRUE"
"9","τοῦ","TRUE"
"10","καθ","FALSE"
"11","ἡμᾶς","TRUE"
"12","παραδείγματος","FALSE"
"13","ὁ","TRUE"
"14","μὲν","TRUE"
"15","ἀόρατος","FALSE"
"16","καὶ","TRUE"
"17","ἀφανὴς","FALSE"
"18","ἐν","TRUE"
"19","ἡμῖν","TRUE"
"20","νοῦς","FALSE"
"21",",","FALSE"
"22","ὃν","TRUE"
"23","ὅστις","TRUE"
"24","ποτὲ","FALSE"
"25","καὶ","TRUE"
"26","ὁποῖος","FALSE"
"27","ὢν","TRUE"
"28","τὴν","TRUE"
"29","οὐσίαν","FALSE"
"30","ὑπάρχει","FALSE"
"31","οὐδεὶς","TRUE"
"32","πώποτε","FALSE"
"33","ἀνθρώπων","FALSE"
"34","ἔγνω","FALSE"
"35",",","FALSE"
"36","βασιλεὺς","FALSE"
"37","δ᾿","FALSE"
"38","οἶα","FALSE"
"39","ἐν","TRUE"
"40","ἀπορρήτοις","FALSE"
"41","τοῖς","TRUE"
"42","αὐτοῦ","TRUE"
"43","ταμείοις","FALSE"
"44","καθιδρυμένος","FALSE"
"45","τὰ","TRUE"
"46","πρακτέα","FALSE"
"47","βουλεύεται","FALSE"
"48",",","FALSE"
"49","λόγος","FALSE"
"50","δ","FALSE"
"51","ἐξ","TRUE"
"52","αὐτοῦ","TRUE"
"53","πρόεισι","FALSE"
"54","μονογενής","FALSE"
"55",",","FALSE"
"56","οἶα","FALSE"
"57","πατρὸς","FALSE"
"58","ἐξ","TRUE"
"59","ἀδύτων","FALSE"
"60","μυχῶν","FALSE"
"61","γεγεννημένος","FALSE"
"62",",","FALSE"
"63","ὃς","TRUE"
"64","δὴ","TRUE"
"65","καὶ","TRUE"
"66","πρῶτος","FALSE"
"67","τῶν","TRUE"
"68","πατρικῶν","FALSE"
"69","τοῖς","TRUE"
"70","πᾶσι","FALSE"
"71","καθίοταται","FALSE"
"72","νοημάτων","FALSE"
"73","ἄγγελος","FALSE"
"74","εἰς","TRUE"
"75","φανερόν","FALSE"
"76","τε","TRUE"
"77","κηρύττει","FALSE"
"78","τὰ","TRUE"
"79","ἐν","TRUE"
"80","ἀπορρήτοις","FALSE"
"81","τῴ","FALSE"
"82","πατρὶ","FALSE"
"83","βεβουλευμένα","FALSE"
"84",",","FALSE"
"85","ἔργοις","FALSE"
"86","τε","TRUE"
"87","ἐπιτελεῖ","FALSE"
"88","τὰ","TRUE"
"89","βουλεύματα","FALSE"
"90","προίων","FALSE"
"91","εἰς","TRUE"
"92","τὰς","TRUE"
"93","πάντων","FALSE"
"94","ἀκοάς","FALSE"
"95",",","FALSE"
"96","εἶθ","FALSE"
"97","οἱ","TRUE"
"98","μὲν","TRUE"
"99","τῆς","TRUE"
"100","ἐκ","TRUE"
"101","τοῦ","TRUE"
"102","λόγου","FALSE"
"103","μεταλαμβάνουσιν","FALSE"
"104","ὠφελείας","FALSE"
"105",",","FALSE"
"106","τὸν","TRUE"
"107","δ","FALSE"
"108","ἀφανῆ","FALSE"
"109","καὶ","TRUE"
"110","ἀόρατον","FALSE"
"111","νοῦν","FALSE"
"112",",","FALSE"
"113","τὸν","TRUE"
"114","τοῦ","TRUE"
"115","λόγου","FALSE"
"116","πατέρα","FALSE"
"117",",","FALSE"
"118","οὐδεὶς","TRUE"
"119","πώποτε","FALSE"
"120","εἶδεν","FALSE"
"121","ὀφθαλμοῖς","FALSE"
"122","·","FALSE"
"123","κατὰ","TRUE"
"124","ταὐτὰ","TRUE"
"125","δὴ","TRUE"
"126","μᾶλλον","FALSE"
"127","δὲ","TRUE"
"128","ἐπέκεινα","FALSE"
"129","πάσης","FALSE"
"130","εἰκόνος","FALSE"
"131","καὶ","TRUE"
"132","παραδείγματος","FALSE"
"133","ὁ","TRUE"
"134","τοῦ","TRUE"
"135","παμβασιλέως","FALSE"
"136","θεοῦ","FALSE"
"137","τέλειος","FALSE"
"138","λόγος","FALSE"
"139",",","FALSE"
"140","οἷα","FALSE"
"141","μονογονὴς","FALSE"
"142","παρτὸς","FALSE"
