"ID","TOKEN","UPOS"
"1","Αἴθρα","PROPN"
"2","Δήμητερ","PROPN"
"3","ἑστιοῦχʼ","ADJ"
"4","Ἐλευσῖνος","NOUN"
"5","χθονὸς","NOUN"
"6","τῆσδʼ","DET"
"7",",","PUNCT"
"8","οἵ","PRON"
"9","τε","CCONJ"
"10","ναοὺς","NOUN"
"11","ἔχετε","VERB"
"12","πρόσπολοι","ADJ"
"13","θεᾶς","NOUN"
"14",",","PUNCT"
"15","εὐδαιμονεῖν","VERB"
"16","με","PRON"
"17","Θησέα","PROPN"
"18","τε","CCONJ"
"19","παῖδʼ","NOUN"
"20","ἐμὸν","ADJ"
"21","πόλιν","NOUN"
"22","τʼ","CCONJ"
"23","Ἀθηνῶν","PROPN"
"24","τήν","DET"
"25","τε","CCONJ"
"26","Πιτθέως","PROPN"
"27","χθόνα","NOUN"
"28",",","PUNCT"
"29","ἐν","ADP"
"30","ᾗ","PRON"
"31","με","PRON"
"32","θρέψας","VERB"
"33","ὀλβίοις","ADJ"
"34","ἐν","ADP"
"35","δώμασιν","NOUN"
"36","Αἴθραν","PROPN"
"37","πατὴρ","NOUN"
"38","δίδωσι","VERB"
"39","τῷ","DET"
"40","Πανδίονος","PROPN"
"41","Αἰγεῖ","PROPN"
"42","δάμαρτα","NOUN"
"43",",","PUNCT"
"44","Λοξίου","PROPN"
"45","μαντεύμασιν","NOUN"
"46",".","PUNCT"
"47","ἐς","ADP"
"48","τάσδε","ADJ"
"49","γὰρ","ADV"
"50","βλέψασʼ","VERB"
"51","ἐπηυξάμην","VERB"
"52","τάδε","ADJ"
"53","γραῦς","NOUN"
"54",",","PUNCT"
"55","αἳ","PRON"
"56","λιποῦσαι","VERB"
"57","δώματʼ","NOUN"
"58","Ἀργείας","ADJ"
"59","χθονὸς","NOUN"
"60","ἱκτῆρι","ADJ"
"61","θαλλῷ","NOUN"
"62","προσπίτνουσʼ","VERB"
"63","ἐμὸν","ADJ"
"64","γόνυ","NOUN"
"65",",","PUNCT"
"66","πάθος","NOUN"
"67","παθοῦσαι","VERB"
"68","δεινόν","ADJ"
"69","·","PUNCT"
"70","ἀμφὶ","ADP"
"71","γὰρ","ADV"
