"ID","TOKEN","UPOS"
"1","ΠΑΡΟΙΜΙΑΙ","NOUN"
"2","ΠΑΡΟΙΜΙΑΙ","NOUN"
"3","Σαλωμῶντος","PROPN"
"4","υἱοῦ","NOUN"
"5","Δαυείδ","PROPN"
"6","ὃς","PRON"
"7","ἐβασίλευσεν","VERB"
"8","ἐν","ADP"
"9","Ἰσραήλ","PROPN"
"10",",","PUNCT"
"11","γνῶναι","VERB"
"12","σοφίαν","NOUN"
"13","καὶ","CCONJ"
"14","παιδείαν","NOUN"
"15","δέξασθαί","VERB"
"16","τε","CCONJ"
"17","λόγους","NOUN"
"18","φρονήσεως","NOUN"
"19",",","PUNCT"
"20","δέξασθαί","VERB"
"21","τε","CCONJ"
"22","στροφὰς","NOUN"
"23","λόγων","NOUN"
"24",",","PUNCT"
"25","νοῆσαί","VERB"
"26","τε","CCONJ"
"27","δικαιοσύνην","NOUN"
"28","ἀληθῆ","ADJ"
"29","καὶ","CCONJ"
"30","κρίμα","NOUN"
"31","κατευθύνειν","VERB"
"32","·","PUNCT"
"33","ἴνα","SCONJ"
"34","δῷ","VERB"
"35","ἀκάκοις","ADJ"
"36","πανουργίαν","NOUN"
"37",",","PUNCT"
"38","παιδὶ","NOUN"
"39","δὲ","ADV"
"40","νέῳ","ADJ"
"41","αἴσθησίν","NOUN"
"42","τε","CCONJ"
"43","καὶ","CCONJ"
"44","ἔννοιαν","NOUN"
"45",".","PUNCT"
"46","τῶνδε","ADJ"
"47","γὰρ","ADV"
"48","ἀκούσας","VERB"
"49","σοφὸς","ADJ"
"50","σοφώτερος","ADJ"
"51","ἔσται","AUX"
"52",",","PUNCT"
"53","ὁ","DET"
"54","δὲ","ADV"
"55","νοήμων","ADJ"
"56","κυβέρνησιν","NOUN"
"57","κτήσεται","VERB"
"58",",","PUNCT"
"59","νοήσει","VERB"
"60","τε","CCONJ"
"61","παραβολὴν","NOUN"
"62","καὶ","CCONJ"
"63","σκοτεινὸν","ADJ"
"64","λόγον","NOUN"
"65","ῥήσεις","NOUN"
"66","τε","CCONJ"
"67","σοφῶν","ADJ"
"68","καὶ","CCONJ"
"69","αἰνίγματα","NOUN"
"70",".","PUNCT"
"71","Ἀρχὴ","NOUN"
"72","σοφίας","NOUN"
"73","φόβος","NOUN"
"74","θεοῦ","NOUN"
"75",",","PUNCT"
"76","σύνεσις","NOUN"
"77","δὲ","ADV"
"78","ἀγαθὴ","ADJ"
"79","πᾶσι","DET"
"80","τοῖς","DET"
"81","ποιοῦσιν","VERB"
"82","αὐτήν","PRON"
"83","·","PUNCT"
"84","εὐσεβέα","ADJ"
"85","δὲ","ADV"
"86","εἰς","ADP"
"87","θεὸν","NOUN"
"88","ἀρχὴ","NOUN"
"89","αἰσθήσεως","NOUN"
"90",",","PUNCT"
"91","σοφίαν","NOUN"
"92","δὲ","ADV"
"93","καὶ","CCONJ"
"94","παιδείαν","NOUN"
"95","ἀσεβεῖς","ADJ"
"96","ἐξουθενήσουσιν","VERB"
"97",".","PUNCT"
"98","ἄκουε","VERB"
"99",",","PUNCT"
"100","υἱέ","NOUN"
"101",",","PUNCT"
"102","παιδείαν","NOUN"
"103","πατρός","NOUN"
"104","σου","PRON"
"105",",","PUNCT"
"106","καὶ","CCONJ"
"107","μὴ","ADV"
"108","ἀπώσῃ","VERB"
"109","θεσμοὺς","NOUN"
"110","μητρός","NOUN"
"111","σου","PRON"
"112","·","PUNCT"
"113","στέφανον","NOUN"
"114","γὰρ","ADV"
"115","χαρίτων","NOUN"
"116","δέξῃ","VERB"
"117","σῇ","ADJ"
