"ID","TOKEN","UPOS"
"1","Δημοσθένους","PROPN"
"2","καὶ","CCONJ"
"3","Κικέρωνος","PROPN"
"4","σύγκρισις","NOUN"
"5","ἅ","PRON"
"6","μὲν","ADV"
"7","οὖν","ADV"
"8","ἀξια","ADJ"
"9","μνήμης","NOUN"
"10","τῶν","DET"
"11","περὶ","ADP"
"12","Δημοσθένους","PROPN"
"13","καὶ","CCONJ"
"14","Κικέρωνος","PROPN"
"15","ἱστορουμένων","VERB"
"16","εἰς","ADP"
"17","τὴν","DET"
"18","ἡμετέραν","ADJ"
"19","ἀφῖκται","VERB"
"20","γνῶσιν","NOUN"
"21",",","PUNCT"
"22","ταῦτʼ","ADJ"
"23","ἐστίν","AUX"
"24",",","PUNCT"
"25","ἀφεικὼς","VERB"
"26","δὲ","ADV"
"27","τὸ","DET"
"28","συγκρίνειν","VERB"
"29","τὴν","DET"
"30","ἐν","ADP"
"31","τοῖς","DET"
"32","λόγοις","NOUN"
"33","ἕξιν","NOUN"
"34","αὐτῶν","PRON"
"35",",","PUNCT"
"36","ἐκεῖνό","ADJ"
"37","μοι","PRON"
"38","δοκῶ","VERB"
"39","μὴ","ADV"
"40","παρήσειν","VERB"
"41","ἄρρητον","ADJ"
"42",",","PUNCT"
"43","ὅτι","SCONJ"
"44","Δημοσθένην","PROPN"
"45","μὲν","ADV"
"46","εἰς","ADP"
"47","τὸ","DET"
"48","ῥητορικὸν","ADJ"
"49","ἐνέτεινε","VERB"
"50","πᾶν","DET"
"51","ὅσον","PRON"
"52","εἶχεν","VERB"
"53","ἐκ","ADP"
"54","φύσεως","NOUN"
"55","ἢ","CCONJ"
"56","ἀσκήσεως","NOUN"
"57","λόγιον","NOUN"
"58",",","PUNCT"
"59","ὑπερβαλλόμενος","VERB"
"60","ἐνάργείᾳ","NOUN"
"61","μὲν","ADV"
"62","καὶ","CCONJ"
"63","δεινότητι","NOUN"
"64","τοὺς","DET"
"65","ἐπὶ","ADP"
"66","τῶν","DET"
"67","ἀγώνων","NOUN"
"68","καὶ","CCONJ"
"69","τῶν","DET"
"70","δικῶν","NOUN"
"71","συν","ADP"
"72","συνεξεταζομένους","VERB"
"73",",","PUNCT"
"74","ὄγκῳ","NOUN"
"75","δὲ","ADV"
"76","καὶ","CCONJ"
"77","μεγαλοπρέπείᾳ","NOUN"
"78","τοὺς","DET"
"79","ἐπιδεικτικούς","ADJ"
"80",",","PUNCT"
"81","ἀκριβείᾳ","NOUN"
"82","δὲ","ADV"
"83","καὶ","CCONJ"
"84","τέχνῃ","NOUN"
"85","τοὺς","DET"
"86","σοφιστάς","NOUN"
"87","·","PUNCT"
"88","Κικέρων","PROPN"
"89","δὲ","ADV"
"90","καὶ","CCONJ"
"91","πολυμαθὴς","ADJ"
"92","καὶ","CCONJ"
"93","ποικίλος","ADJ"
"94","τῇ","DET"
"95","περὶ","ADP"
"96","τοὺς","DET"
"97","λόγους","NOUN"
"98","σπουδῇ","NOUN"
"99","γενόμενος","VERB"
"100","συντάξεις","NOUN"
"101","μὲν","ADV"
"102","ἰδίας","ADJ"
"103","φιλοσόφους","ADJ"
"104","ἀπολέλοιπεν","VERB"
"105","οὐκ","ADV"
"106","ὀλίγας","ADJ"
"107","εἰς","ADP"
"108","τὸν","DET"
"109","Ἀκαδημαϊκὸν","ADJ"
"110","τρόπον","NOUN"
"111",",","PUNCT"
"112","οὐ","ADV"
"113","μὴν","ADV"
"114","ἀλλὰ","CCONJ"
"115","καὶ","ADV"
"116","διὰ","ADP"
"117","τῶν","DET"
"118","πρὸς","ADP"
"119","τὰς","DET"
"120","δίκας","NOUN"
"121","καὶ","CCONJ"
"122","τοὺς","DET"
"123","ἀγῶνας","NOUN"
"124","γραφομένων","VERB"
"125","λόγων","NOUN"
"126","δῆλός","ADJ"
"127","ἐστιν","AUX"
"128","ἐμπειρίαν","NOUN"
"129","τινὰ","DET"
"130","γραμμάτων","NOUN"
"131","παρεπιδείκνυσθαι","VERB"
"132","βουλόμενος","VERB"
"133",".","PUNCT"
"134","ἔστι","AUX"
"135","δὲ","ADV"
"136","τις","DET"
"137","καὶ","ADV"
"138","τοῦ","DET"
"139","ἤθους","NOUN"
"140","ἐν","ADP"
"141","τοῖς","DET"
"142","λόγοις","NOUN"
"143","ἑκατέρου","ADJ"
"144","δίοψις","NOUN"
"145",".","PUNCT"
"146","ὁ","DET"
"147","μὲν","ADV"
"148","γὰρ","ADV"
"149","Δημοσθενικὸς","ADJ"
"150","ἔξω","ADP"
"151","παντὸς","DET"
"152","ὠραϊσμοῦ","NOUN"
"153","καὶ","CCONJ"
"154","παιδιᾶς","NOUN"
"155","εἰς","ADP"
"156","δεινότητα","NOUN"
"157","καὶ","CCONJ"
"158","σπουδὴν","NOUN"
"159","συνηγμένος","VERB"
"160","οὐκ","ADV"
"161","ἐλλυχνίων","NOUN"
"162","ὄδωδεν","VERB"
"163",",","PUNCT"
"164","ὥσπερ","ADV"
"165","ὁ","DET"
"166","Πυθέας","PROPN"
"167","ἔσκωπτεν","VERB"
"168",",","PUNCT"
"169","ἀλλʼ","CCONJ"
"170","ὐδροποσίας","NOUN"
