"ID","TOKEN","UPOS"
"1","τὴν","DET"
"2","μὲν","ADV"
"3","ἀπειρίαν","NOUN"
"4","τοῦ","DET"
"5","λέγειν","VERB"
"6",",","PUNCT"
"7","καὶ","CCONJ"
"8","ὡς","SCONJ"
"9","ἀδυνάτως","ADV"
"10","ἔχει","VERB"
"11","Φορμίων","PROPN"
"12",",","PUNCT"
"13","αὐτοὶ","DET"
"14","πάντες","ADJ"
"15","ὁρᾶτʼ","VERB"
"16",",","PUNCT"
"17","ὦ","INTJ"
"18","ἄνδρες","NOUN"
"19","Ἀθηναῖοι","ADJ"
"20","·","PUNCT"
"21","ἀνάγκη","NOUN"
"22","δʼ","ADV"
"23","ἐστὶν","AUX"
"24","τοῖς","DET"
"25","ἐπιτηδείοις","ADJ"
"26","ἡμῖν","PRON"
"27",",","PUNCT"
"28","ἃ","PRON"
"29","σύνισμεν","VERB"
"30","πολλάκις","ADV"
"31","τούτου","ADJ"
"32","διεξιόντος","VERB"
"33","ἀκηκοότες","VERB"
"34",",","PUNCT"
"35","λέγειν","VERB"
"36","καὶ","CCONJ"
"37","διδάσκειν","VERB"
"38","ὑμᾶς","PRON"
"39",",","PUNCT"
"40","ἵνʼ","SCONJ"
"41","εἰδότες","VERB"
"42","καὶ","CCONJ"
"43","μεμαθηκότες","VERB"
"44","ὀρθῶς","ADV"
"45","τὰ","DET"
"46","δίκαια","ADJ"
"47","παρʼ","ADP"
"48","ἡμῶν","PRON"
"49",",","PUNCT"
"50","ἃν","SCONJ"
"51","ᾖ","AUX"
"52","δίκαια","ADJ"
"53","καὶ","CCONJ"
"54","εὔορκα","ADJ"
"55",",","PUNCT"
"56","ταῦτα","ADJ"
"57","ψηφίσησθε","VERB"
"58",".","PUNCT"
"59","τὴν","DET"
"60","μὲν","ADV"
"61","οὖν","ADV"
"62","παραγραφὴν","NOUN"
"63","ἐποιησάμεθα","VERB"
"64","τῆς","DET"
"65","δίκης","NOUN"
"66",",","PUNCT"
"67","οὐχ","ADV"
"68","ἵνʼ","SCONJ"
"69","ἐκκρούοντες","VERB"
"70","χρόνους","NOUN"
"71","ἐμποιῶμεν","VERB"
"72",",","PUNCT"
"73","ἀλλʼ","CCONJ"
"74","ἵνα","SCONJ"
"75","τῶν","DET"
"76","πραγμάτων","NOUN"
"77",",","PUNCT"
"78","ἐὰν","SCONJ"
"79","ἐπιδείξῃ","VERB"
"80","μηδʼ","ADV"
