"ID","TOKEN","UPOS"
"1","ΕΞΗΓΞΣΙΣ","NOUN"
"2","ΤΗΣ","DET"
"3","ΤΟΥ","DET"
"4","ΗΣΙΟΔΟΥ","PROPN"
"5","ΘΕΟΓΟΝΙΑΣ","NOUN"
"6","Μουσάων","NOUN"
"7","Ἑλικωνιάδων","ADJ"
"8",".","PUNCT"
"9","Μούσας","NOUN"
"10","τὰς","DET"
"11","λογικὰς","ADJ"
"12","τέχνας","NOUN"
"13","φησί","VERB"
"14",".","PUNCT"
"15","χορεύειν","VERB"
"16","δὲ","ADV"
"17","περὶ","ADP"
"18","τὸν","DET"
"19","Ἑλικῶνα","PROPN"
"20",",","PUNCT"
"21","ἤτοι","CCONJ"
"22","τὴν","DET"
"23","βάσιν","NOUN"
"24","τοῦ","DET"
"25","ἐγκεφάλου","NOUN"
"26",".","PUNCT"
"27","φασὶ","VERB"
"28","γὰρ","ADV"
"29","καὶ","ADV"
"30","τὸ","DET"
"31","ὀστοῦν","NOUN"
"32",",","PUNCT"
"33","ἐν","ADP"
"34","ᾧ","PRON"
"35","ἱδρύεται","VERB"
"36","ὁ","DET"
"37","ἐγκέφαλος","NOUN"
"38",",","PUNCT"
"39","τοιοῦτον","ADJ"
"40","εἶναι","AUX"
"41","ἑλικοειδές","ADJ"
"42","·","PUNCT"
"43","ἢ","CCONJ"
"44","χορεύειν","VERB"
"45","φησί","VERB"
"46",",","PUNCT"
"47","τουτέστι","CCONJ"
"48","ἐγκεῖσθαι","VERB"
"49","ταύτας","ADJ"
"50","περὶ","ADP"
"51","τὸν","DET"
"52","ἐγκέφαλον","NOUN"
"53",",","PUNCT"
"54","ὅτι","SCONJ"
"55","εἰ","SCONJ"
"56","μή","ADV"
"57","τις","ADJ"
"58","ἀεὶ","ADV"
"59","στρέφοιτο","VERB"
"60","ἐπὶ","ADP"
"61","τῆς","DET"
"62","τέχνης","NOUN"
"63",",","PUNCT"
"64","ἣν","PRON"
"65","ἐξηγήσατο","VERB"
"66",",","PUNCT"
"67","οὔποτʼ","ADV"
"68","ἂν","ADV"
"69","ἐν","ADP"
"70","ἕξει","NOUN"
"71","ταύτῃ","DET"
"72","γενήσεται","VERB"
"73",".","PUNCT"
"74","καὶ","CCONJ"
"75","λουθεῖσαι","VERB"
"76","τῇ","DET"
"77","ἰοειδέϊ","ADJ"
"78","πηγῇ","NOUN"
"79",",","PUNCT"
"80","ἤγουν","CCONJ"
"81","τῷ","DET"
"82","ἐπιπόνῳ","ADJ"
"83","ἱδρῶτι","NOUN"
"84","διὰ","ADP"
"85","γὰρ","ADV"
"86","ἱδρῶτος","NOUN"
"87","αἱ","DET"
"88","τέχναι","NOUN"
"89","κρατοῦνται","VERB"
"90",",","PUNCT"
"91","χορεύουσι","VERB"
"92","καὶ","CCONJ"
"93","συστρέφονται","VERB"
"94","περὶ","ADP"
"95","τὸν","DET"
"96","ἐγκέφαλον","NOUN"
"97",",","PUNCT"
"98","ἔνθα","ADV"
"99",".","PUNCT"
"100","ἤγουν","CCONJ"
"101","ἀπὸ","ADP"
"102","τοῦ","DET"
"103","ἐγκεφάλου","NOUN"
"104",",","PUNCT"
"105","προέρχονται","VERB"
"106","κεκαλυμμέναι","VERB"
"107","σκότῳ","NOUN"
"108","πολλῷ","ADJ"
"109","ἀόρατοι","ADJ"
"110","γὰρ","ADV"
"111","αἱ","DET"
"112","τέχναι","NOUN"
"113","κρατοῦνται","VERB"
"114",".","PUNCT"
"115","χορεύουσι","VERB"
"116","δὲ","ADV"
"117","συστρέφοντες","VERB"
"118","περὶ","ADP"
"119","τὸν","DET"
"120","ἐγκέφαλον","NOUN"
"121",",","PUNCT"
"122","ἤγουν","CCONJ"
"123","ἀπὸ","ADP"
"124","τοῦ","DET"
"125","ἐγκεφάλου","NOUN"
"126","πατρός","NOUN"
"127","εἰσι","AUX"
"128",",","PUNCT"
"129","κατὰ","ADP"
"130","τὴν","DET"
"131","νύκτα","NOUN"
"132","πορεύονται","VERB"
"133",",","PUNCT"
"134","ἤγουν","CCONJ"
"135","ἀσωμάτως","ADV"
"136","καὶ","CCONJ"
"137","μὴ","ADV"
"138","ὁρώμεναι","VERB"
"139","πρός","ADP"
"140","τινος","ADJ"
"141",".","PUNCT"
"142","ἢ","CCONJ"
"143","νύχιαι","ADJ"
"144","πορεύονται","VERB"
"145",",","PUNCT"
"146","ἐπειδὴ","SCONJ"
"147","ὁ","DET"
"148","νοῦς","NOUN"
"149","μᾶλλον","ADV"
"150","κατὰ","ADP"
"151","τὴν","DET"
"152","νύκτα","NOUN"
"153","συνάγεται","VERB"
"154","καὶ","CCONJ"
"155","γίνεται","VERB"
"156","καθʼ","ADP"
"157","ἑαυτὸν","PRON"
"158","καὶ","CCONJ"
"159","ταύτας","ADJ"
"160","προβάλλεται","VERB"
"161",".","PUNCT"
"162","αὗται","ADJ"
"163","δὲ","ADV"
"164","περὶ","ADP"
"165","τὸν","DET"
"166","ἑαυτῶν","PRON"
"167","πατέρα","NOUN"
"168","διηνεκῶς","ADV"
"169","στρέφονται","VERB"
"170",",","PUNCT"
"171","ἤγουν","CCONJ"
"172","μένουσι","VERB"
"173","περὶ","ADP"
"174","τὸν","DET"
"175","ἐγκέφαλον","NOUN"
"176","καὶ","CCONJ"
"177","φωνὴν","NOUN"
"178","πέμπουσι","VERB"
"179","θαυμαστήν","ADJ"
"180",",","PUNCT"
"181","περί","ADP"
"182","τε","CCONJ"
"183","αἰθέρος","NOUN"
"184","φάσκουσαι","VERB"
"185",",","PUNCT"
"186","ὃν","PRON"
"187","Δία","PROPN"
"188","φησί","VERB"
"189",",","PUNCT"
"190","καὶ","CCONJ"
"191","περὶ","ADP"
"192","ἀέρος","NOUN"
"193","ἀργοῦ","ADJ"
"194",",","PUNCT"
"195","ἤτοι","CCONJ"
"196","λευκοῦ","ADJ"
"197",",","PUNCT"
"198","τοῦ","DET"
"199","ἐμβαίνοντος","VERB"
