"ID","TOKEN","NER"
"1","ΕΞΗΓΞΣΙΣ","O"
"2","ΤΗΣ","O"
"3","ΤΟΥ","O"
"4","ΗΣΙΟΔΟΥ","PERSON"
"5","ΘΕΟΓΟΝΙΑΣ","O"
"6","Μουσάων","GOD"
"7","Ἑλικωνιάδων","LOC"
"8",".","O"
"9","Μούσας","GOD"
"10","τὰς","O"
"11","λογικὰς","O"
"12","τέχνας","O"
"13","φησί","O"
"14",".","O"
"15","χορεύειν","O"
"16","δὲ","O"
"17","περὶ","O"
"18","τὸν","O"
"19","Ἑλικῶνα","LOC"
"20",",","O"
"21","ἤτοι","O"
"22","τὴν","O"
"23","βάσιν","O"
"24","τοῦ","O"
"25","ἐγκεφάλου","O"
"26",".","O"
"27","φασὶ","O"
"28","γὰρ","O"
"29","καὶ","O"
"30","τὸ","O"
"31","ὀστοῦν","O"
"32",",","O"
"33","ἐν","O"
"34","ᾧ","O"
"35","ἱδρύεται","O"
"36","ὁ","O"
"37","ἐγκέφαλος","O"
"38",",","O"
"39","τοιοῦτον","O"
"40","εἶναι","O"
"41","ἑλικοειδές","O"
"42","·","O"
"43","ἢ","O"
"44","χορεύειν","O"
"45","φησί","O"
"46",",","O"
"47","τουτέστι","O"
"48","ἐγκεῖσθαι","O"
"49","ταύτας","O"
"50","περὶ","O"
"51","τὸν","O"
"52","ἐγκέφαλον","O"
"53",",","O"
"54","ὅτι","O"
"55","εἰ","O"
"56","μή","O"
"57","τις","O"
"58","ἀεὶ","O"
"59","στρέφοιτο","O"
"60","ἐπὶ","O"
"61","τῆς","O"
"62","τέχνης","O"
"63",",","O"
"64","ἣν","O"
"65","ἐξηγήσατο","O"
"66",",","O"
"67","οὔποτʼ","O"
"68","ἂν","O"
"69","ἐν","O"
"70","ἕξει","O"
"71","ταύτῃ","O"
"72","γενήσεται","O"
"73",".","O"
"74","καὶ","O"
"75","λουθεῖσαι","O"
"76","τῇ","O"
"77","ἰοειδέϊ","O"
"78","πηγῇ","O"
"79",",","O"
"80","ἤγουν","O"
"81","τῷ","O"
"82","ἐπιπόνῳ","O"
"83","ἱδρῶτι","O"
"84","διὰ","O"
"85","γὰρ","O"
"86","ἱδρῶτος","O"
"87","αἱ","O"
"88","τέχναι","O"
"89","κρατοῦνται","O"
"90",",","O"
"91","χορεύουσι","O"
"92","καὶ","O"
"93","συστρέφονται","O"
"94","περὶ","O"
"95","τὸν","O"
"96","ἐγκέφαλον","O"
"97",",","O"
"98","ἔνθα","O"
"99",".","O"
"100","ἤγουν","O"
"101","ἀπὸ","O"
"102","τοῦ","O"
"103","ἐγκεφάλου","O"
"104",",","O"
"105","προέρχονται","O"
"106","κεκαλυμμέναι","O"
"107","σκότῳ","O"
"108","πολλῷ","O"
"109","ἀόρατοι","O"
"110","γὰρ","O"
"111","αἱ","O"
"112","τέχναι","O"
"113","κρατοῦνται","O"
"114",".","O"
"115","χορεύουσι","O"
"116","δὲ","O"
"117","συστρέφοντες","O"
"118","περὶ","O"
"119","τὸν","O"
"120","ἐγκέφαλον","O"
"121",",","O"
"122","ἤγουν","O"
"123","ἀπὸ","O"
"124","τοῦ","O"
"125","ἐγκεφάλου","O"
"126","πατρός","O"
"127","εἰσι","O"
"128",",","O"
"129","κατὰ","O"
"130","τὴν","O"
"131","νύκτα","O"
"132","πορεύονται","O"
"133",",","O"
"134","ἤγουν","O"
"135","ἀσωμάτως","O"
"136","καὶ","O"
