"ID","TOKEN","NER"
"1",".","O"
"2","Φθονερὸς","O"
"3","τοῦ","O"
"4","γείτονος","O"
"5","αὐτοῦ","O"
"6","πλουτήσαντος","O"
"7","ἐξαίφνης","O"
"8","ἑαυτὸν","O"
"9","προσαγγέλλει","O"
"10",".","O"
"11","ἀλλ","O"
"12","εἰ","O"
"13","καὶ","O"
"14","καλῶς","O"
"15","οἴεται","O"
"16","τὸ","O"
"17","δαιμόνιον","O"
"18","εὑρηκέναι","O"
"19","δι","O"
"20","ὅτου","O"
"21","ζῶν","O"
"22","ἀνιάσομαι","O"
"23","τῷ","O"
"24","γείτονι","O"
"25","μὲν","O"
"26","τοσ","O"
"27",".","O"
"28","Η","O"
"29",".","O"
"30","Μο","O"
"31",".","O"
"32","Β","O"
"33","Ρ","O"
"34",".","O"
"35","Μ","O"
"36",".","O"
"37","οῦτον","O"
"38","πλοῦτον","O"
"39","δεδωκός","O"
"40",",","O"
"41","ἐμὲ","O"
"42","δὲ","O"
"43","ἐν","O"
"44","τῇ","O"
"45","πενίᾳ","O"
"46","τετηρη","O"
"47","κός","O"
"48",",","O"
"49","ὅμως","O"
"50","ἐξεύρηταί","O"
"51","μοι","O"
"52","σοφώτερόν","O"
"53","τι","O"
"54","τῆς","O"
"55","ἐκεῖθεν","O"
"56","μηχανῆς","O"
"57",",","O"
"58","κἂν","O"
"59","ὑμεῖς","O"
"60","ἐθελήσητε","O"
"61","συναγωνίσασθαι","O"
"62","καὶ","O"
"63","δοῦναι","O"
"64","τοῦτο","O"
"65","ἐφ","O"
"66","ὅπερ","O"
"67","ἥκω","O"
"68",",","O"
"69","λέλυταί","O"
"70","μοι","O"
"71","τὸ","O"
"72","λυπηρὸν","O"
"73","καὶ","O"
"74","τὴν","O"
"75","ἐπηρεάζειν","O"
"76","βουλομένην","O"
"77","νενικήκαμεν","O"
"78","Τύχην","O"
"79",".","O"
"80","τὸ","O"
"81","γὰρ","O"
"82","ἐκ","O"
"83","τοῦ","O"
"84","νόμου","O"
"85","κώνειον","O"
"86","τοῖς","O"
"87","πράττουσι","O"
"88","κακῶς","O"
"89","ὑμῶν","O"
"90","διδόντων","O"
"91","εἰ","O"
"92","πίοιμι","O"
"93",",","O"
"94","μετὰ","O"
"95","τοῦ","O"
"96","βίου","O"
"97","καὶ","O"
"98","τῆς","O"
"99","ἀθυ","O"
"100","μίας","O"
"101","ἀπαλλάξομαι","O"
"102",".","O"
"103","οἶδα","O"
"104","μὲν","O"
"105","οὖν","O"
"106","ὅτι","O"
"107",",","O"
"108","κἂν","O"
"109","μὴ","O"
"110","τύχω","O"
"111","τοῦ","O"
"112","φαρμάκου","O"
"113",",","O"
"114","τῇ","O"
"115","λύπῃ","O"
"116","γε","O"
"117","ἀντὶ","O"
"118","τοῦ","O"
"119","φαρμάκου","O"
"120","χρήσο","O"
"121","μαι","O"
"122",",","O"
"123","διαφέρει","O"
"124","δὲ","O"
"125","τοσοῦτον","O"
"126","ὅσον","O"
"127","τὸ","O"
"128","μὲν","O"
"129","ταχὺ","O"
"130","καὶ","O"
"131","τή","O"
"132","μερον","O"
"133","ἀποθανεῖν","O"
"134","παρέχει","O"
"135","καὶ","O"
"136","τὸ","O"
"137","λίαν","O"
"138","ὀξέως","O"
"139","χαρίζεται","O"
"140",",","O"
"141","τῆς","O"
"142","δὲ","O"
"143","ἀνέχεσθαι","O"
"144","δεῖ","O"
"145","τὸ","O"
"146","σῶμα","O"
"147","κατὰ","O"
"148","μικρὸν","O"
"149","δαπανώσης","O"
"150","καὶ","O"
"151","ποιούσης","O"
"152","τὴν","O"
"153","δυστυχίαν","O"
"154","μακράν","O"
"155",".","O"
"156","ὥσπερ","O"
"157","οὖν","O"
"158","ἕκα","O"
"159","στος","O"
"160","ὑμῶν","O"
"161",",","O"
"162","εἰ","O"
"163","τελευτᾶν","O"
"164","ἀναγκαῖον","O"
"165","εἴη","O"
"166",",","O"
"167","βούλοιτ","O"
"168","ἂν","O"
"169","ὧς","O"
"170","τάχιστα","O"
"171","ἀφεῖναι","O"
"172","τὴν","O"
"173","ψυχὴν","O"
"174","ἢ","O"
"175","χρόνον","O"
"176","ὧς","O"
"177","πλεῖστον","O"
"178","ἐν","O"
"179","ἀλγηδόσι","O"
"180","κατασαπεὶς","O"
"181","ὀψέ","O"
"182","ποτε","O"
"183","ἀπελθεῖν","O"
"184",",","O"
"185","οὕτω","O"
"186","καὶ","O"
"187","αὐτὸς","O"
"188","τὴν","O"
"189","διὰ","O"
"190","τοῦ","O"
"191","κωνείου","O"
"192","προτίθημι","O"
"193","τελευτὴν","O"
"194","τῆς","O"
"195","ἐκ","O"
"196","τοῦ","O"
"197","λυπεῖσθαι","O"
"198","συμβησομένης","O"
"199",".","O"
"200","ὑμεῖς","O"
"201","δὲ","O"
"202","μὴ","O"
"203","γένησθε","O"
"204","χαλεποὶ","O"
"205","πρὸς","O"
"206","τὴν","O"
"207","δόσιν","O"
"208",",","O"
"209","ἀλλ","O"
"210","ἐπειδὴ","O"
"211","τῷ","O"
"212","γεί","O"
"213","τονι","O"
"214","γέγονεν","O"
"215","ὁ","O"
"216","πλοῦτος","O"
"217","παρὰ","O"
"218","τῆς","O"
"219","Τύχης","O"
"220",",","O"
"221","ἐμοὶ","O"
"222","παρ","O"
"223","ὑμῶν","O"
"224","ὁ","O"
"225","θάνατος","O"
"226",".","O"
"227","Εἰ","O"
"228","μὲν","O"
"229","οὖν","O"
"230","ἐσωφρόνουν","O"
"231","ἄπαντες","O"
"232","οἱ","O"
"233","πλησίον","O"
"234","οἰκοῦντες","O"
"235","ἐκείνου","O"
"236","τοῦ","O"
"237","πρῴην","O"
"238","μὲν","O"
"239","ἡμῖν","O"
"240","ἐοικότος","O"
"241",",","O"
"242","νῦν","O"
"243","δὲ","O"
"244","ἐξαίφνης","O"
"245","εὐδαίμονος","O"
"246",",","O"
"247","πολλοὺς","O"
"248","ἂν","O"
"249","ἑωρᾶτε","O"
"250","ταὐτὰ","O"
"251","ποιοῦντας","O"
