"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΗΡΩΔΙΑΝΟΥ","O"
"4","ΠΕΡΙ","O"
"5","ΔΙΧΡΟΝΩΝ","O"
"6",".","O"
"7","Καθόλου","O"
"8","τὰ","O"
"9","τρία","O"
"10","δίχρονα","O"
"11","τὰ","O"
"12","ἐκ","O"
"13","ϲυναλοιφῆϲ","O"
"14","ἐκτείνεϲθαι","O"
"15","θέλει","O"
"16",",","O"
"17","ἀέκων","O"
"18","ἄκων","O"
"19",",","O"
"20","κρέαα","O"
"21","κρέα","O"
"22",",","O"
"23","κέραα","O"
"24","κέρα","O"
"25","·","O"
"26","εἰ","O"
"27","μέντοι","O"
"28","ἀποκοπήν","O"
"29","τινα","O"
"30","δέξεται","O"
"31","τῆϲ","O"
"32","τα","O"
"33","ϲυλλαβῆϲ","O"
"34",",","O"
"35","τοῦ","O"
"36","κέρατα","O"
"37","κέρα","O"
"38",",","O"
"39","καὶ","O"
"40","κρέατα","O"
"41","κρέα","O"
"42",",","O"
"43","ϲυνεϲταλμένον","O"
"44","ἐϲτὶ","O"
"45","τὸ","O"
"46","δίχρονον","O"
"47",".","O"
"48","Θέτιι","O"
"49","Θέτι","O"
"50",",","O"
"51","πάντα","O"
"52","Θέτι","O"
"53","καλλιπλοκάμῳ","O"
"54","Ϲ","O"
"55",".","O"
"56","μήτιι","O"
"57","μήτι","O"
"58",",","O"
"59","μήτι","O"
"60","δ᾿","O"
"61","ἡνίοχοϲ","O"
"62","περιγίγνεται","O"
"63","Ψ","O"
"64",".","O"
"65","ἱερεύϲ","O"
"66","ἱρεύϲ","O"
"67",",","O"
"68","βότρυεϲ","O"
"69","βότρυϲ","O"
"70",",","O"
"71","νέκυεϲ","O"
"72","νέκυϲ","O"
"73",".","O"
"74","Πᾶν","O"
"75","ὄνομα","O"
"76","μονοϲύλλαβον","O"
"77","ἀπαθὲϲ","O"
"78","εἰϲ","O"
"79","ν","O"
"80","λῆγον","O"
"81","ἢ","O"
"82","εἰϲ","O"
"83","ρ","O"
"84","ἢ","O"
"85","εἰϲ","O"
"86","ϲ","O"
"87",",","O"
"88","εἴτε","O"
"89","θηλυκὸν","O"
"90","εἴτε","O"
"91","ἀρϲενικὸν","O"
"92","εἴτε","O"
"93","οὐδέτερον","O"
"94",",","O"
"95","ἀπαραϲχημάτιϲτον","O"
"96","εἴτε","O"
"97","παρεϲχηματιϲμένον","O"
"98","ἀρϲενικῷ","O"
"99",",","O"
"100","εἰ","O"
"101","ἔχοι","O"
"102","δίχρονον","O"
"103",",","O"
"104","ἐκτείνειν","O"
"105","αὐτὸ","O"
"106","θέλει","O"
"107",",","O"
"108","ὡϲ","O"
"109","ἔχει","O"
"110","τὸ","O"
"111","πᾶν","O"
"112",",","O"
"113","πᾶϲ","O"
"114",",","O"
"115","Γρᾶϲ","O"
"116",",","O"
"117","Πρόϲ","O"
"118",",","O"
"119","κράϲ","O"
"120",",","O"
"121","λίϲ","O"
"122",",","O"
"123","κίϲ","O"
"124",",","O"
"125","μῦϲ","O"
"126",",","O"
"127","ϲῦϲ","O"
"128",",","O"
"129","δρῦϲ","O"
"130",",","O"
"131","πῦρ","O"
"132",",","O"
"133","ψάρ","O"
"134",",","O"
"135","Κάρ","O"
"136",".","O"
"137","διὸ","O"
"138","τὸ","O"
"139","τίϲ","O"
"140","ϲημειούμεθα","O"
"141","ϲυϲτελλόμενον","O"
"142","τὸ","O"
"143","ι","O"
"144","·","O"
"145","τὸ","O"
"146","δὲ","O"
"147","ϲτάδα","O"
"148","λίμνην","O"
"149","ἢ","O"
"150","κλάδα","LOC"
"151","χρυϲεόκαρπον","O"
"152","οὐχ","O"
"153","ἕξει","O"
"154","τινὰ","O"
"155","εὐθεῖαν","O"
"156","ϲτάϲ","O"
