"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"4","ΠΕΡΙ","περί"
"5","ΔΙΧΡΟΝΩΝ","ΔΙΧΡΟΝΩΝ"
"6",".","."
"7","Καθόλου","Καθόλος"
"8","τὰ","ὁ"
"9","τρία","τρεῖς"
"10","δίχρονα","δίχρων"
"11","τὰ","ὁ"
"12","ἐκ","ἐκ"
"13","ϲυναλοιφῆϲ","ϲυναλοιφῆϲ"
"14","ἐκτείνεϲθαι","ἐκτείνεϲθαι"
"15","θέλει","ἐθέλω"
"16",",",","
"17","ἀέκων","ἀέκων"
"18","ἄκων","ἄκων"
"19",",",","
"20","κρέαα","κρέαα"
"21","κρέα","κρέας"
"22",",",","
"23","κέραα","κέραα"
"24","κέρα","κέρας"
"25","·","·"
"26","εἰ","εἰ"
"27","μέντοι","μέντοι"
"28","ἀποκοπήν","ἀποκοπή"
"29","τινα","τίς"
"30","δέξεται","δείκνυμι"
"31","τῆϲ","τῆϲ"
"32","τα","τις"
"33","ϲυλλαβῆϲ","ϲυλλαβῆϲ"
"34",",",","
"35","τοῦ","ὁ"
"36","κέρατα","κέρας"
"37","κέρα","κέρας"
"38",",",","
"39","καὶ","καί"
"40","κρέατα","κρέα"
"41","κρέα","κρέας"
"42",",",","
"43","ϲυνεϲταλμένον","ϲυνεϲταλμένον"
"44","ἐϲτὶ","ἐϲτὶ"
"45","τὸ","ὁ"
"46","δίχρονον","δίχρονος"
"47",".","."
"48","Θέτιι","Θέτιι"
"49","Θέτι","Θέτις"
"50",",",","
"51","πάντα","πᾶς"
"52","Θέτι","Θέτι"
"53","καλλιπλοκάμῳ","καλλιπλόκαμος"
"54","Ϲ","Ϲ"
"55",".","."
"56","μήτιι","μήτιι"
"57","μήτι","μήτι"
"58",",",","
"59","μήτι","μήτι"
"60","δ᾿","δ"
"61","ἡνίοχοϲ","ἡνίοχοϲ"
"62","περιγίγνεται","περιγίγνομαι"
"63","Ψ","Ψ"
"64",".","."
"65","ἱερεύϲ","ἱερεύϲ"
"66","ἱρεύϲ","ἱρεύϲ"
"67",",",","
"68","βότρυεϲ","βότρυεϲ"
"69","βότρυϲ","βότρυϲ"
"70",",",","
"71","νέκυεϲ","νέκυεϲ"
"72","νέκυϲ","νέκυϲ"
"73",".","."
"74","Πᾶν","πᾶς"
"75","ὄνομα","ὄνομα"
"76","μονοϲύλλαβον","μονοϲύλλαβος"
"77","ἀπαθὲϲ","ἀπαθὲϲ"
"78","εἰϲ","εἰϲ"
"79","ν","ΑΒΓ"
"80","λῆγον","λήγω"
"81","ἢ","ἤ"
"82","εἰϲ","εἰϲ"
"83","ρ","ρ"
"84","ἢ","ἤ"
"85","εἰϲ","εἰϲ"
"86","ϲ","ϲ"
"87",",",","
"88","εἴτε","εἴτε"
"89","θηλυκὸν","θηλυκός"
"90","εἴτε","εἴτε"
"91","ἀρϲενικὸν","ἀρϲενικός"
"92","εἴτε","εἴτε"
"93","οὐδέτερον","οὐδέτερος"
"94",",",","
"95","ἀπαραϲχημάτιϲτον","ἀπαραϲχημάτιϲτος"
"96","εἴτε","εἴτε"
"97","παρεϲχηματιϲμένον","παρεϲχηματιϲμένος"
"98","ἀρϲενικῷ","ἀρϲενικός"
"99",",",","
"100","εἰ","εἰ"
"101","ἔχοι","ἔχω"
"102","δίχρονον","δίχρονος"
"103",",",","
"104","ἐκτείνειν","ἐκτείνω"
"105","αὐτὸ","αὐτός"
"106","θέλει","ἐθέλω"
"107",",",","
"108","ὡϲ","ὡϲ"
"109","ἔχει","ἔχω"
"110","τὸ","ὁ"
"111","πᾶν","πᾶς"
"112",",",","
"113","πᾶϲ","πᾶϲ"
"114",",",","
"115","Γρᾶϲ","Γρᾶϲ"
"116",",",","
"117","Πρόϲ","Πρόϲ"
"118",",",","
"119","κράϲ","κράϲ"
"120",",",","
"121","λίϲ","λίϲ"
"122",",",","
"123","κίϲ","κίϲ"
"124",",",","
"125","μῦϲ","μῦϲ"
"126",",",","
"127","ϲῦϲ","ϲῦϲ"
"128",",",","
"129","δρῦϲ","δρῦϲ"
"130",",",","
"131","πῦρ","πῦρ"
"132",",",","
"133","ψάρ","ψάρ"
"134",",",","
"135","Κάρ","Κάρ"
"136",".","."
"137","διὸ","διό"
"138","τὸ","ὁ"
"139","τίϲ","τίϲ"
"140","ϲημειούμεθα","ϲημειούμεθα"
"141","ϲυϲτελλόμενον","ϲυϲτελλόμενον"
"142","τὸ","ὁ"
"143","ι","ι"
"144","·","·"
"145","τὸ","ὁ"
"146","δὲ","δέ"
"147","ϲτάδα","ϲτάδα"
"148","λίμνην","λίμνη"
"149","ἢ","ἤ"
"150","κλάδα","κλάς"
"151","χρυϲεόκαρπον","χρυϲεόκαρπω"
"152","οὐχ","οὐ"
"153","ἕξει","ἔχω"
"154","τινὰ","τίς"
"155","εὐθεῖαν","εὐθύς"
"156","ϲτάϲ","ϲτάϲ"
"157","ἢ","ἤ"
"158","κλάϲ","κλάϲ"
"159",".","."
"160","μεταπλαϲμοὶ","μεταπλαϲμός"
"161","γάρ","γάρ"
"162","εἰϲι","εἰϲι"
"163",",",","
"164","τὸ","ὁ"
"165","ἐξ","ἐκ"
"166","ὀρέων","ὄρος"
"167","ἐπὶ","ἐπί"
"168","κάρ","κατά"
"169","Π","Π"
"170","κατὰ","κατά"
"171","πάθοϲ","πάθοϲ"
"172",".","."
"173","ἀπὸ","ἀπό"
"174","γὰρ","γάρ"
"175","τοῦ","ὁ"
"176","κάρη","κάρα"
"177","κατὰ","κατά"
"178","ἀποκοπὴν","ἀποκοπή"
"179","τοῦ","ὁ"
"180","η","η"
"181","γέγονεν","γίγνομαι"
"182",".","."
"183","Πᾶν","πᾶς"
"184","εἰϲ","εἰϲ"
"185","αν","αν"
"186","λῆγον","λήγω"
"187","ἀρϲενικὸν","ἀρϲενικός"
"188","ἐπ᾿","ἐπ᾿"
"189","εὐθείαϲ","εὐθείαϲ"
"190","ἐκτείνεϲθαι","ἐκτείνεϲθαι"
"191","θέλει","ἐθέλω"
"192",",",","
"193","Παιάν","Παιά"
"194",",",","
"195","Τιτάν","Τιτάν"
"196",",",","
"197","Ἀλκμάν","Ἀλκμάν"
"198",",",","
"199","καὶ","καί"
"200","ὅϲα","ὅϲα"
"201","τοιαῦτα","τοιοῦτος"
"202",".","."
"203","Πᾶν","πᾶς"
"204","εἰϲ","εἰϲ"
"205","αϲ","αϲ"
"206","ἀρϲενικὸν","ἀρϲενικός"
"207","βαρύτονον","βαρύτονος"
"208","ἐπ᾿","ἐπ᾿"
"209","εὐθείαϲ","εὐθείαϲ"
"210","ἐκτείνεϲθαι","ἐκτείνεϲθαι"
"211","θέλει","ἐθέλω"
"212",",",","
"213","εἴτε","εἴτε"
"214","ὄνομα","ὄνομα"
"215","εἴη","εἰμί"
"216","εἴτε","εἴτε"
"217","μετοχή","μετοχή"
"218",",",","
"219","Αἴαϲ","Αἴαϲ"
"220",",",","
"221","Δρύαϲ","Δρύαϲ"
"222",",",","
"223","Θόαϲ","Θόαϲ"
"224",",",","
"225","λέξαϲ","λέξαϲ"
"226",",",","
"227","γράψαϲ","γράψαϲ"
"228",",",","
"229","ποιήϲαϲ","ποιήϲαϲ"
"230",".","."
"231","διὸ","διό"
"232","ϲημειούμεθα","ϲημειούμεθα"
"233","τὸ","ὁ"
"234","ποιητικὸν","ποιητικός"
"235","προϲηγορικὸν","προϲηγορικός"
"236","λᾶαϲ","λᾶαϲ"
"237","ἀναιδήϲ","ἀναιδήϲ"
"238","καὶ","καί"
"239","μέγαϲ","μέγαϲ"
"240","ἐπίθετον","ἐπίθετος"
"241",".","."
"242","τὸ","ὁ"
"243","δουρὶ","δόρυ"
"244","δὲ","δέ"
"245","ξυϲτῷ","ξυϲτῷ"
"246","μέμηνεν","μαίνομαι"
"247","Αἶαϲ","Αἶαϲ"
"248","καὶ","καί"
"249","ὅϲα","ὅϲα"
"250","τοιαῦτα","τοιοῦτος"
"251","κατὰ","κατά"
"252","διάλεκτον","διάλεκτος"
"253",",",","
