"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΦΛΕΒΩΝ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΑΡΤΗΡΙΩΝ","NOUN"
"6","ΑΝΑΤΟΜΗΣ","NOUN"
"7",".","PUNCT"
"8","Σύνοψιν","NOUN"
"9","φλεβῶν","NOUN"
"10","καὶ","CCONJ"
"11","ἀρτηριῶν","NOUN"
"12","ἀνατομῆς","NOUN"
"13",",","PUNCT"
"14","Ἀντίσθενες","PROPN"
"15","φίλτατε","ADJ"
"16",",","PUNCT"
"17","βουληθέντι","VERB"
"18","σοι","PRON"
"19","παρ","ADP"
"20","ἐμοῦ","PRON"
"21","δοθῆναι","VERB"
"22","μνήμης","NOUN"
"23","ἕνεκεν","ADP"
"24","ὧν","PRON"
"25","ἐθεάσω","VERB"
"26","δεικνυμένων","VERB"
"27","ἐν","ADP"
"28","πιθήκου","NOUN"
"29","σώματι","NOUN"
"30",",","PUNCT"
"31","διὰ","ADP"
"32","τούτου","DET"
"33","τοῦ","DET"
"34","λόγου","NOUN"
"35","πεποίημαι","VERB"
"36",".","PUNCT"
"37","ἡ","DET"
"38","δὲ","ADV"
"39","ἀκριβεστέρα","ADJ"
"40","ἐξήγησις","NOUN"
"41","οὐ","ADV"
"42","τούτων","ADJ"
"43","μόνων","ADJ"
"44",",","PUNCT"
"45","ἀλλὰ","CCONJ"
"46","καὶ","ADV"
"47","τῶν","DET"
"48","ἄλλων","ADJ"
"49","ἁπάντων","ADJ"
"50","μορίων","NOUN"
"51",",","PUNCT"
"52","ἐν","ADP"
"53","ταῖς","DET"
"54","ἀνατομικαῖς","ADJ"
"55","ἐγχειρήσεσι","NOUN"
"56","λέγεται","VERB"
"57",".","PUNCT"
"58","νυνὶ","ADV"
"59","δὲ","ADV"
"60",",","PUNCT"
"61","ἵνα","SCONJ"
"62","καὶ","CCONJ"
"63","σαφὴς","ADJ"
"64","ὁ","DET"
"65","λόγος","NOUN"
"66","γένοιτο","VERB"
"67",",","PUNCT"
"68","δένδρου","NOUN"
"69","πρέμνον","NOUN"
"70","ἐννόησόν","VERB"
"71","τι","DET"
"72","κάτω","ADV"
"73","μὲν","ADV"
"74","εἰς","ADP"
"75","πολλὰς","ADJ"
"76","ῥίζας","NOUN"
"77",",","PUNCT"
"78","ἄνω","ADV"
"79","δὲ","ADV"
"80","εἰς","ADP"
"81","ἀκρέμονας","NOUN"
"82","σχιζομένου","VERB"
"83",".","PUNCT"
"84","οὕτω","ADV"
"85","γὰρ","ADV"
"86","οὐχ","ADV"
"87","Ἱπποκράτης","PROPN"
"88","μόνος","ADJ"
"89",",","PUNCT"
"90","ἀλλὰ","CCONJ"
"91","καὶ","ADV"
"92","οἱ","DET"
"93","μετ","ADP"
"94","αὐτὸν","PRON"
"95","οἱ","DET"
"96","δοκιμώτατοι","ADJ"
"97","τῶν","DET"
"98","ἀνατομικῶν","ADJ"
"99","εἰκάζουσιν","VERB"
"100",".","PUNCT"
"101","αἱ","DET"
"102","μὲν","ADV"
"103","οὖν","ADV"
"104","εἰς","ADP"
"105","τὴν","DET"
"106","γαστέρα","PROPN"
"107","καὶ","CCONJ"
"108","ἔντερα","NOUN"
"109","καθήκουσαι","VERB"
"110","φλέβες","NOUN"
"111","ἀνάλογοι","ADJ"
"112","ῥίζαις","NOUN"
"113","εἰσίν","AUX"
"114","·","PUNCT"
"115","ἣν","PRON"
"116","δὲ","ADV"
"117","ὀνομάζουσιν","VERB"
"118","ἡπατῖτίν","PROPN"
"119","τε","CCONJ"
"120","καὶ","CCONJ"
"121","κοίλην","ADJ"
"122",",","PUNCT"
"123","οἷόν","PRON"
"124","τι","DET"
"125","πρέμνον","NOUN"
"126","ἁπασῶν","DET"
"127","ὑπάρχει","VERB"
"128","τῶν","DET"
"129","καθ","ADP"
"130","ὅλον","ADJ"
"131","τὸ","DET"
"132","σῶμα","NOUN"
"133","φλεβῶν","NOUN"
"134",".","PUNCT"
"135","οὕτω","ADV"
"136","δὲ","ADV"
"137","καὶ","ADV"
"138","τῶν","DET"
"139","ἀρτηριῶν","NOUN"
"140","ἐκ","ADP"
"141","τῆς","DET"
"142","καρδίας","PROPN"
"143","πεφυκυιῶν","VERB"
"144","αἱ","PRON"
"145","μὲν","ADV"
"146","εἰς","ADP"
"147","τὸν","DET"
"148","πνεύμονα","NOUN"
"149","κατασχιζόμεναι","VERB"
"150","ῥίζαις","NOUN"
"151","τισὶν","DET"
"152","ἐοίκασιν","VERB"
"153","·","PUNCT"
"154","ἣν","PRON"
"155","δὲ","ADV"
"156","Ἀριστοτέλης","PROPN"
"157","μὲν","ADV"
"158","ἀορτὴν","PROPN"
"159",",","PUNCT"
"160","οἱ","DET"
"161","δὲ","ADV"
"162","ἄλλοι","ADJ"
"163","ἀρτηρίαν","NOUN"
"164","μεγάλην","ADJ"
"165","ὀνομάζουσιν","VERB"
"166",",","PUNCT"
"167","ἀνάλογός","ADJ"
"168","ἐστι","AUX"
"169","καὶ","ADV"
"170","αὐτὴ","ADJ"
"171","στελέχει","NOUN"
"172","φυτοῦ","NOUN"
"173",".","PUNCT"
"174","πρῶτον","ADJ"
"175","οὖν","ADV"
"176","σε","PRON"
"177","τῶν","DET"
"178","ἑπτὰ","NUM"
"179","κατὰ","ADP"
"180","τὴν","DET"
"181","γαστέρα","NOUN"
"182","καθηκουσῶν","VERB"
"183","ἀναμνήσω","VERB"
"184",",","PUNCT"
"185","μίαν","NUM"
"186","ἀρχὴν","NOUN"
"187","ἐχουσῶν","VERB"
"188","ἁπασῶν","ADJ"
"189","ἐκεῖνο","DET"
"190","τὸ","DET"
"191","μέρος","NOUN"
"192","τοῦ","DET"
"193","ἥπατος","PROPN"
"194",",","PUNCT"
"195","ὃ","PRON"
"196","καλοῦσι","VERB"
"197","πύλας","NOUN"
"198",".","PUNCT"
"199","ἐντεῦθεν","ADV"
"200","γὰρ","ADV"
"201","ἐκφυομένη","VERB"
"202","μεγάλη","ADJ"
"203","τις","DET"
"204","φλὲψ","NOUN"
"205","ἀποτείνεται","VERB"
"206","λοξὴ","ADJ"
"207","πρός","ADP"
"208","τε","CCONJ"
"209","τὰ","DET"
"210","κάτω","ADV"
"211","καὶ","CCONJ"
"212","ἄλλα","DET"
"213","τοῦ","DET"
"214","ζώου","NOUN"
"215","μόρια","NOUN"
"216",",","PUNCT"
"217","κατὰ","ADP"
"218","μέσην","ADJ"
"219","πως","ADV"
"220","μάλιστα","ADV"
"221","τὴν","DET"
"222","δωδεκαδάκτυλον","ADJ"
"223","ὑπὸ","ADP"
"224","Ἡροφίλου","PROPN"
"225","καλουμένην","VERB"
"226","ἔκφυσιν","NOUN"
"227",".","PUNCT"
"228","ὀνομάζει","VERB"
"229","δ","ADV"
"230","οὕτως","ADV"
"231","ἐκεῖνος","ADJ"
"232","τὴν","DET"
"233","ἀρχὴν","NOUN"
"234","τοῦ","DET"
"235","ἐντέρου","NOUN"
"236",",","PUNCT"
"237","πρὶν","SCONJ"
"238","εἰς","ADP"
"239","ἕλικας","NOUN"
"240","ἑλίττεσθαι","VERB"
"241",".","PUNCT"
"242","καὶ","CCONJ"
"243","μὲν","ADV"
"244","δὴ","ADV"
"245","καὶ","ADV"
"246","δίδωσι","VERB"
"247","ταύτῃ","ADJ"
"248","πρώτην","ADJ"
"249","βραχεῖάν","ADJ"
"250","τινα","DET"
"251","φλέβα","NOUN"
"252",",","PUNCT"
"253","μόνην","ADJ"
"254","ἐπ","ADP"
"255","ἐνίων","ADJ"
"256","φαινομένην","VERB"
"257",",","PUNCT"
"258","ὡς","ADV"
"259","τὸ","DET"
"260","πολὺ","ADJ"
"261","δὲ","ADV"
"262","καὶ","ADV"
"263","σὺν","ADP"
"264","ἄλλαις","ADJ"
"265","τριχοειδέσι","ADJ"
"266","τῇ","DET"
"267","λεπτότητι","NOUN"
"268",",","PUNCT"
"269","πρός","ADP"
"270","τε","CCONJ"
"271","τὴν","DET"
"272","ἔκφυσιν","NOUN"
"273","ἰούσαις","VERB"
"274","καὶ","CCONJ"
