"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΦΛΕΒΩΝ","O"
"4","ΚΑΙ","O"
"5","ΑΡΤΗΡΙΩΝ","O"
"6","ΑΝΑΤΟΜΗΣ","O"
"7",".","O"
"8","Σύνοψιν","O"
"9","φλεβῶν","O"
"10","καὶ","O"
"11","ἀρτηριῶν","O"
"12","ἀνατομῆς","O"
"13",",","O"
"14","Ἀντίσθενες","PERSON"
"15","φίλτατε","O"
"16",",","O"
"17","βουληθέντι","O"
"18","σοι","O"
"19","παρ","O"
"20","ἐμοῦ","O"
"21","δοθῆναι","O"
"22","μνήμης","O"
"23","ἕνεκεν","O"
"24","ὧν","O"
"25","ἐθεάσω","O"
"26","δεικνυμένων","O"
"27","ἐν","O"
"28","πιθήκου","O"
"29","σώματι","O"
"30",",","O"
"31","διὰ","O"
"32","τούτου","O"
"33","τοῦ","O"
"34","λόγου","O"
"35","πεποίημαι","O"
"36",".","O"
"37","ἡ","O"
"38","δὲ","O"
"39","ἀκριβεστέρα","O"
"40","ἐξήγησις","O"
"41","οὐ","O"
"42","τούτων","O"
"43","μόνων","O"
"44",",","O"
"45","ἀλλὰ","O"
"46","καὶ","O"
"47","τῶν","O"
"48","ἄλλων","O"
"49","ἁπάντων","O"
"50","μορίων","O"
"51",",","O"
"52","ἐν","O"
"53","ταῖς","O"
"54","ἀνατομικαῖς","O"
"55","ἐγχειρήσεσι","O"
"56","λέγεται","O"
"57",".","O"
"58","νυνὶ","O"
"59","δὲ","O"
"60",",","O"
"61","ἵνα","O"
"62","καὶ","O"
"63","σαφὴς","O"
"64","ὁ","O"
"65","λόγος","O"
"66","γένοιτο","O"
"67",",","O"
"68","δένδρου","O"
"69","πρέμνον","O"
"70","ἐννόησόν","O"
"71","τι","O"
"72","κάτω","O"
"73","μὲν","O"
"74","εἰς","O"
"75","πολλὰς","O"
"76","ῥίζας","O"
"77",",","O"
"78","ἄνω","O"
"79","δὲ","O"
"80","εἰς","O"
"81","ἀκρέμονας","O"
"82","σχιζομένου","O"
"83",".","O"
"84","οὕτω","O"
"85","γὰρ","O"
"86","οὐχ","O"
"87","Ἱπποκράτης","PERSON"
"88","μόνος","O"
"89",",","O"
"90","ἀλλὰ","O"
"91","καὶ","O"
"92","οἱ","O"
"93","μετ","O"
"94","αὐτὸν","O"
"95","οἱ","O"
"96","δοκιμώτατοι","O"
"97","τῶν","O"
"98","ἀνατομικῶν","O"
"99","εἰκάζουσιν","O"
"100",".","O"
"101","αἱ","O"
"102","μὲν","O"
"103","οὖν","O"
"104","εἰς","O"
"105","τὴν","O"
"106","γαστέρα","O"
"107","καὶ","O"
"108","ἔντερα","O"
"109","καθήκουσαι","O"
"110","φλέβες","O"
"111","ἀνάλογοι","O"
"112","ῥίζαις","O"
