"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΦΛΕΒΩΝ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΑΡΤΗΡΙΩΝ","FALSE"
"6","ΑΝΑΤΟΜΗΣ","FALSE"
"7",".","FALSE"
"8","Σύνοψιν","FALSE"
"9","φλεβῶν","FALSE"
"10","καὶ","TRUE"
"11","ἀρτηριῶν","FALSE"
"12","ἀνατομῆς","FALSE"
"13",",","FALSE"
"14","Ἀντίσθενες","FALSE"
"15","φίλτατε","FALSE"
"16",",","FALSE"
"17","βουληθέντι","FALSE"
"18","σοι","TRUE"
"19","παρ","FALSE"
"20","ἐμοῦ","TRUE"
"21","δοθῆναι","FALSE"
"22","μνήμης","FALSE"
"23","ἕνεκεν","FALSE"
"24","ὧν","TRUE"
"25","ἐθεάσω","FALSE"
"26","δεικνυμένων","FALSE"
"27","ἐν","TRUE"
"28","πιθήκου","FALSE"
"29","σώματι","FALSE"
"30",",","FALSE"
"31","διὰ","TRUE"
"32","τούτου","TRUE"
"33","τοῦ","TRUE"
"34","λόγου","FALSE"
"35","πεποίημαι","FALSE"
"36",".","FALSE"
"37","ἡ","TRUE"
"38","δὲ","TRUE"
"39","ἀκριβεστέρα","FALSE"
"40","ἐξήγησις","FALSE"
"41","οὐ","TRUE"
"42","τούτων","TRUE"
"43","μόνων","FALSE"
"44",",","FALSE"
"45","ἀλλὰ","TRUE"
"46","καὶ","TRUE"
"47","τῶν","TRUE"
"48","ἄλλων","TRUE"
"49","ἁπάντων","FALSE"
"50","μορίων","FALSE"
"51",",","FALSE"
"52","ἐν","TRUE"
"53","ταῖς","TRUE"
"54","ἀνατομικαῖς","FALSE"
"55","ἐγχειρήσεσι","FALSE"
"56","λέγεται","FALSE"
"57",".","FALSE"
"58","νυνὶ","FALSE"
"59","δὲ","TRUE"
"60",",","FALSE"
"61","ἵνα","FALSE"
"62","καὶ","TRUE"
"63","σαφὴς","FALSE"
"64","ὁ","TRUE"
"65","λόγος","FALSE"
"66","γένοιτο","FALSE"
"67",",","FALSE"
"68","δένδρου","FALSE"
"69","πρέμνον","FALSE"
"70","ἐννόησόν","FALSE"
"71","τι","TRUE"
"72","κάτω","FALSE"
"73","μὲν","TRUE"
