"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΣΥΡΙΓΓΩΝ","O"
"3",".","O"
"4","σύριγγες","O"
"5","γίνονται","O"
"6","μὲν","O"
"7","ὑπὸ","O"
"8","φλασμάτων","O"
"9","καὶ","O"
"10","φυμάτων","O"
"11",",","O"
"12","γίνονται","O"
"13","δὲ","O"
"14","καὶ","O"
"15","ὑπὸ","O"
"16","ἐρεσίης","O"
"17",",","O"
"18","καὶ","O"
"19","ἱππασίης","O"
"20",",","O"
"21","ὅταν","O"
"22","ἀθροισθῇ","O"
"23","ἐν","O"
"24","τῷ","O"
"25","γλουτῷ","O"
"26","αἶμα","O"
"27","πλησίον","O"
"28","τῆς","O"
"29","ἕδρης","O"
"30","·","O"
"31","σηπόμενον","O"
"32","γὰρ","O"
"33","νέμεται","O"
"34","ἐς","O"
"35","τὰ","O"
"36","μαλθακὰ","O"
"37",",","O"
"38","ἅτε","O"
"39","ὑγροῦ","O"
"40","ἐόντος","O"
"41","τοῦ","O"
"42","τε","O"
"43","ἀρχοῦ","O"
"44",",","O"
"45","καὶ","O"
"46","τῆς","O"
"47","σαρκὸς","O"
"48","μαλθακῆς","O"
"49",",","O"
"50","ἐν","O"
"51","ᾗ","O"
"52","νέμεται","O"
"53",",","O"
"54","ἔστʼ","O"
"55","ἂν","O"
"56","τὸ","O"
"57","φῦμα","O"
"58","Ῥήξῃ","O"
"59","καὶ","O"
"60","κάτω","O"
"61","ἐς","O"
"62","τὸν","O"
"63","ἀρχὸν","O"
"64","διασήψῃ","O"
"65",".","O"
"66","ἐπὴν","O"
"67","δὲ","O"
"68","τοῦτο","O"
"69","γένηται","O"
"70",",","O"
"71","συριγγοῦται","O"
"72",",","O"
"73","καὶ","O"
"74","ἰχὼρ","O"
"75","Ῥέει","O"
"76",",","O"
"77","καὶ","O"
"78","κόπρος","O"
"79","Ῥεῖ","O"
"80","διʼ","O"
"81","αὐτῆς","O"
"82","καὶ","O"
"83","φῦσα","O"
"84","καὶ","O"
"85","βδελυγμίη","O"
"86","πολλή","O"
"87",".","O"
"88","ὑπὸ","O"
"89","μὲν","O"
"90","οὖν","O"
"91","τῶν","O"
"92","φλασμάτων","O"
"93","γίνεται","O"
"94",",","O"
"95","ὁκόταν","O"
"96","τι","O"
"97","τῶν","O"
"98","περὶ","O"
"99","τὸν","O"
"100","ἀρχὸν","O"
"101","χωρίων","O"
"102","φλασθῇ","O"
"103","ὑπὸ","O"
"104","πληγῆς","O"
"105",",","O"
"106","ἢ","O"
"107","ὑπὸ","O"
"108","πτώματος","O"
"109",",","O"
"110","ἢ","O"
"111","ὑπὸ","O"
"112","τρώματος","O"
"113",",","O"
"114","ἢ","O"
"115","ἱππασίης","O"
"116",",","O"
"117","ἢ","O"
"118","ἐρεσίης","O"
"119",",","O"
"120","ἢ","O"
"121","ὅσα","O"
"122","τοιουτότροπά","O"
"123","ἐστι","O"
"124","·","O"
"125","ξυνίσταται","O"
"126","γὰρ","O"
"127","αἷμα","O"
"128","·","O"
"129","σηπόμενον","O"
"130","δὲ","O"
"131","ἐκπυΐσκεται","O"
"132","·","O"
"133","ὑπὸ","O"
"134","δὲ","O"
"135","τοῦ","O"
"136","ἐκπυϊσκομένου","O"
"137","πάσχει","O"
"138","ἅπερ","O"
"139","ἐπὶ","O"
"140","τῶν","O"
"141","φυμάτων","O"
"142","εἴρηται","O"
"143",".","O"
"144","πρῶτον","O"
"145","μὲν","O"
"146","οὖν","O"
"147","ὅταν","O"
"148","τι","O"
"149","τοιοῦτον","O"
"150","αἴσθῃ","O"
"151","φυόμενον","O"
"152","φῦμα","O"
"153",",","O"
"154","τάμνειν","O"
"155","ὡς","O"
"156","τάχιστα","O"
"157","ὠμὸν","O"
"158","πρὶν","O"
"159","ἢ","O"
"160","διαπυῆσαι","O"
"161","ἐς","O"
"162","τὸν","O"
"163","ἀρχόν","O"
"164",".","O"
"165","ἢν","O"
"166","δὲ","O"
"167","νοσέοντα","O"
"168","ἤδη","O"
"169","τὴν","O"
"170","σύριγγα","O"
"171","παραλάβῃς","O"
"172",",","O"
"173","λαβὼν","O"
"174","σκορόδου","O"
"175","φύσιγγα","O"
"176","νεαρὴν","O"
"177",",","O"
"178","ἀνακλίνας","O"
"179","τὸν","O"
"180","ἄνθρωπον","O"
"181","ὕπτιον","O"
"182",",","O"
"183","τὰ","O"
"184","σκέλεα","O"
"185","διαγαγὼν","O"
"186","τὸ","O"
"187","μὲν","O"
"188","ἔνθα","O"
"189",",","O"
"190","τὸ","O"
"191","δὲ","O"
"192","ἔνθα","O"
"193",",","O"
"194","τὴν","O"
"195","φύσιγγα","O"
"196","καθιέναι","O"
"197","ἔστʼ","O"
"198","ἂν","O"
"199","προσκόψῃ","O"
"200",",","O"
"201","μετρῆσαί","O"
"202","τε","O"
"203","τὸ","O"
"204","βάθος","O"
"205","τῆς","O"
"206","συρίγγος","O"
"207","τῇ","O"
"208","φύσιγγι","O"
"209",",","O"
"210","καὶ","O"
"211","σεσέλιος","O"
"212","δὲ","O"
"213","Ῥίζαν","O"
"214","κόψας","O"
"215","ὡς","O"
"216","λεπτοτάτην","O"
"217",",","O"
"218","ὕδωρ","O"
"219","ἐπιχέας","O"
"220",",","O"
"221","βρέχειν","O"
"222","τέσσαρας","O"
"223","ἡμέρας","O"
"224","·","O"
"225","καὶ","O"
"226","προνηστεύσας","O"
"227","πινέτω","O"
"228","μέλιτι","O"
"229","παραμίσγων","O"
"230","τὸ","O"
"231","ὕδωρ","O"
"232","κατὰ","O"
"233","τρεῖς","O"
"234","κυάθους","O"
"235","·","O"
"236","ἐν","O"
"237","τούτῳ","O"
"238","κάθαιρε","O"
"239","καὶ","O"
"240","τὰς","O"
"241","ἀσκαρίδας","O"
"242",".","O"
"243","ὁκόσοι","O"
"244","δʼ","O"
"245","ἂν","O"
"246","καταλείφθωσιν","O"
"247","ἀθεράπευτοι","O"
"248",",","O"
"249","θνήσκουσιν","O"
"250",".","O"
"251","ἔπειτα","O"
"252","ὀθόνιον","O"
"253","βύσσινον","O"
"254","τιθυμάλλου","O"
"255","ὀπῷ","O"
"256","τοῦ","O"
"257","μεγάλου","O"
"258","δεύσας","O"
"259",",","O"
"260","καταπάσσων","O"
"261","ἄνθος","O"
"262","χαλκοῦ","O"
"263","ὀπτὸν","O"
"264","τετριμμένον","O"
"265",",","O"
"266","στροβίλην","O"
"267","ποιήσας","O"
"268","ἴσην","O"
"269","τῇ","O"
"270","σύριγγι","O"
"271","τὸ","O"
"272","μῆκος","O"
"273",",","O"
"274","Ῥάμμα","O"
"275","διεὶς","O"
"276","διʼ","O"
"277","ἄκρας","O"
"278","τῆς","O"
"279","στροβίλης","O"
"280","καὶ","O"
"281","αὖθις","O"
"282","διὰ","O"
"283","τῆς","O"
"284","φύσιγγος","O"
"285",",","O"
"286","ὕπτιον","O"
"287","κατακλίνας","O"
"288","τὸν","O"
"289","ἄνθρωπον","O"
"290",",","O"
"291","κατοπτῆρι","O"
"292","κατιδὼν","O"
"293","τὸ","O"
"294","διαβεβρωμένον","O"
"295","τοῦ","O"
"296","ἀρχοῦ","O"
"297",",","O"
"298","ταύτῃ","O"
"299","τὴν","O"
"300","φύσιγγα","O"
"301","διεῖναι","O"
"302","·","O"
"303","καὶ","O"
"304","ὁκόταν","O"
"305","παρακύψῃ","O"
"306","ες","O"
"307","τὸν","O"
"308","ἀοχὸν","O"
"309",",","O"
"310","ἐπιλαμβανόμενος","O"
"311","ἕλκειν","O"
"312",",","O"
"313","ἄχρις","O"
"314","οὗ","O"
"315","ἡ","O"
"316","στροβίλη","O"
"317","διωσθῇ","O"
"318","καὶ","O"
"319","ἰσωθῇ","O"
"320","τῷ","O"
"321","τε","O"
"322","ἄνω","O"
"323","καὶ","O"
"324","τῷ","O"
"325","κάτω","O"
"326","·","O"
"327","ἐπὴν","O"
"328","δὲ","O"
