"ID","TOKEN","NER"
"1","ΜΟΝΟΒΙΒΛΟΝ","O"
"2","ΠΕΡΙ","O"
"3","ΗΝ","O"
"4",".","O"
"5","λέγει","O"
"6","ὁ","O"
"7","Ἡρωδιανὸϲ","O"
"8","ἐν","O"
"9","τῷ","O"
"10","περὶ","O"
"11","τοῦ","O"
"12","ἦν","O"
"13","μονοβίβλ","O"
"14","ῳ","O"
"15",",","O"
"16","ὅτι","O"
"17","τὸ","O"
"18","ἦν","O"
"19","εὑρίϲκεται","O"
"20","καὶ","O"
"21","πρώτου","O"
"22","προϲώπου","O"
"23","ἑνικοῦ","O"
"24","οἷον","O"
"25","ἤν","O"
"26","ἐγώ","O"
"27",",","O"
"28","ὡϲ","O"
"29","παρ","O"
"30","Ἀριϲτοφάνει","O"
"31","ἐν","O"
"32","Πλούτῳ","O"
"33","ἐγὼ","O"
"34","θεοϲεβὴϲ","O"
"35","καὶ","O"
"36","δίκαιοϲ","O"
"37","ὢν","O"
"38","ἀνὴρ","O"
"39","κακῶϲ","O"
"40","ἔπραττον","O"
"41","καὶ","O"
"42","πένηϲ","O"
"43","ἦν","O"
"44","ἀντὶ","O"
"45","τοῦ","O"
"46","ὑπῆρχον","O"
"47",".","O"
"48","εὑρίϲκεται","O"
"49","καὶ","O"
"50","τρίτον","O"
"51","πρόϲωπον","O"
"52","ἑνικοῦ","O"
"53","ἦν","O"
"54","ἐκεῖνοϲ","O"
"55",",","O"
"56","εὑρέθη","O"
"57","δὲ","O"
"58","καὶ","O"
"59","πρῶτον","O"
"60","πρόϲωπον","O"
"61","τῶν","O"
"62","πληθυντικῶν","O"
"63","οἰον","O"
"64","ἦν","O"
"65","ἡμεῖϲ","O"
"66","ἀντὶ","O"
"67","τοῦ","O"
"68","ἦμεν","O"
"69","·","O"
"70","εἰκότωϲ","O"
"71","οὖν","O"
"72","καὶ","O"
"73","τὸ","O"
"74","τρίτον","O"
"75","πρόϲωπον","O"
"76","τῶν","O"
"77","πληθυντικῶν","O"
"78","οὐκ","O"
"79","ἐνήλλαξε","O"
"80","πρὸϲ","O"
"81","τὸ","O"
"82","ἴδιον","O"
"83","πρῶτον","O"
"84","πρόϲωπον","O"
"85",",","O"
"86","ἀλλ","O"
"87","ἐγένετο","O"
"88","καὶ","O"
"89","αὐτὸ","O"
"90","διὰ","O"
"91","τοῦ","O"
"92","ῆ","O"
"93","τῆϲ","O"
"94","δ","O"
"95","ἦν","O"
"96","τρεῖϲ","O"
"97","κεφαλαί","O"
"98","Η","O"
"99",".","O"
"100","ἀντὶ","O"
"101","τοῦ","O"
"102","ἦϲαν","O"
"103",",","O"
"104","ἵνα","O"
"105","ὥϲπερ","O"
"106","ἐν","O"
"107","τοῖϲἑικοῖϲ","O"
"108","τὸ","O"
"109","πρῶτον","O"
"110","καὶ","O"
"111","τρίτον","O"
"112","ὁμοφωνῇ","O"
"113",".","O"
