"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΘΕΟΛΟΤΟΥ","ΘΕΟΛΟΤΟΥ"
"4","ΚΑΙ","ΚΑΙ"
"5","ΤΗΣ","ΤΗΣ"
"6","ΑΝΑΤΟΛΙΚΗΣ","ΑΝΑΤΟΛΙΚΗΣ"
"7","ΚΑΛΟΥΜΕΝΗΣ","ΚΑΛΟΥΜΕΝΗΣ"
"8","ΛΙΛΑΣΚΑΛΙΑΣ","ΛΙΛΑΣΚΑΛΙΑΣ"
"9","ΚΑΤΑ","ΚΑΤΑ"
"10","ΤΟΥΣ","ΤΟΥΣ"
"11","ΟΥΑΛΕΝΤΙΝΟΥ","ΟΥΑΛΕΝΤΙΝΟΥ"
"12","ΧΡΟΝΟΥΣ","ΧΡΟΝΟΥΣ"
"13","ΕΠΙΤΟΜΑΙ","ΕΠΙΤΟΜΑΙ"
"14","Πάτερ","Πατήρ"
"15",",",","
"16","φησί","φημί"
"17",",",","
"18","παρατίθεμαί","παρατίθημι"
"19","σοι","σύ"
"20","εἰς","εἰς"
"21","χεῖρας","χείρ"
"22","τὸ","ὁ"
"23","πνεῦμά","πνεῦμα"
"24","μου","ἐγώ"
"25",".","."
"26","ὃ","ὁ"
"27","προέβαλε","προβάλλω"
"28",",",","
"29","φησί","φημί"
"30",",",","
"31","σαρκίον","σαρκίον"
"32","τῷ","ὁ"
"33","Λόγῳ","λόγος"
"34","ἡ","ὁ"
"35","Σοφία","σοφία"
"36",",",","
"37","τὸ","ὁ"
"38","πνευματικὸν","πνευματικός"
"39","σπέρμα","σπέρμα"
"40",",",","
"41","τοῦτο","οὗτος"
"42","στολισάμενος","στολισάμενος"
"43","κατῆλθεν","κατέρχομαι"
"44","ὁ","ὁ"
"45","Σωτήρ","Σωτήρ"
"46",".","."
"47","ὅθεν","ὅθεν"
"48","ἐν","ἐν"
"49","τῷ","ὁ"
"50","πάθει","πάθος"
"51","τὴν","ὁ"
"52","Σοφίαν","Σοφία"
"53","παρατίθεται","παρατίθημι"
"54","τῷ","ὁ"
"55","πατρί","πατήρ"
"56",",",","
"57","ἵνα","ἵνα"
"58","αὐτὴν","αὐτός"
"59","ἀπολάβῃ","ἀπολαμβάνω"
"60","παρὰ","παρά"
"61","τοῦ","ὁ"
"62","πατρὸς","πατήρ"
"63","καὶ","καί"
"64","μὴ","μή"
"65","κατασχεθῇ","κατασχίσκω"
"66","ἐνταῦθα","ἐνταῦθα"
"67","ὑπὸ","ὑπό"
"68","τῶν","ὁ"
"69","στερίσκειν","στερίσκω"
"70","δυναμένων","δύναμαι"
"71","·","·"
"72","οὕτως","οὕτως"
"73","πᾶν","πᾶς"
"74","πνευματικὸν","πνευματικός"
"75","σπέρμα","σπέρμα"
"76",",",","
"77","τοὺς","ὁ"
"78","ἐκλεκτούς","ἐκλεκτός"
"79",",",","
"80","διὰ","διά"
"81","τῆς","ὁ"
"82","προειρημένης","προαγορεύω"
"83","φωνῆς","φωνή"
"84","παρατίθεται","παρατίθημι"
"85",".","."
"86","Τὸ","ὁ"
"87","ἐκλεκτὸν","ἐκλεκτόν"
"88","σπέρμα","σπέρμα"
"89","φαμὲν","φημί"
"90","καὶ","καί"
"91","σπινθῆρα","σπινθήρ"
"92","ζωπυρούμενον","ζωπυρέω"
"93","ὑπὸ","ὑπό"
"94","τοῦ","ὁ"
"95","Λόγου","Λόγος"
"96","καὶ","καί"
"97","κόρην","κόρη"
"98","ὀφθαλμοῦ","ὀφθαλμός"
"99","καὶ","καί"
"100","κόκκον","κόκκος"
"101","σινάπεως","σίναπι"
"102","καὶ","καί"
"103","ζύμην","ζύμη"
"104","τὰ","ὁ"
"105","δόξαντα","δοκέω"
"106","καταδιῃρῆσθαι","καταδιῃρῆσθαι"
"107","γένη","γένος"
"108","ἑνοποιοῦσα","ἑνοποιέω"
"109","ν","ΑΒΓ"
"110","εἰς","εἰς"
"111","πίστιν","πίστις"
"112",".","."
"113","οἱ","ὁ"
"114","δ᾿","δ"
"115","ἀπὸ","ἀπό"
"116","Οὐαλεντίνου","Οὐαλεντίνος"
"117","πλασθέντος","πλασθέντος"
"118","φασὶ","φημί"
"119","τοῦ","ὁ"
"120","ψυχικοῦ","ψυχικός"
"121","σώματος","σῶμα"
"122","τῇ","ὁ"
"123","ἐκλεκτῇ","ἐκλεκτή"
"124","ψυχῇ","ψυχή"
"125","οὔσῃ","εἰμί"
"126","ἐν","ἐν"
"127","ὕπνῳ","ὕπνος"
"128","ἐντεθῆναι","ἐντεθῆναι"
"129","ὑπὸ","ὑπό"
"130","τοῦ","ὁ"
"131","Λόγου","Λόγος"
"132","σπέρμα","σπέρμα"
"133","ἀρρενικόν","ἀρρενικός"
"134",".","."
"135","ὅπερ","ὅς"
"136","ἐστὶν","εἰμί"
"137","ἀπόρροια","ἀπόρροια"
"138","τοῦ","ὁ"
"139","ἀγγελικοῦ","ἀγγελικός"
"140",",",","
"141","ἵνα","ἵνα"
"142","μὴ","μή"
"143","ὑστέρημα","ὑστέρημα"
"144","ᾖ","εἰμί"
"145",".","."
"146","καὶ","καί"
"147","τοῦτο","οὗτος"
"148","ἐζύμωσεν","ἐζύμωσεν"
"149",".","."
"150","τὰ","ὁ"
"151","δόξαντα","δοκέω"
"152","καταδιῃρῆσθαι","καταδιῃρῆσθαι"
"153","ἑνοποιοῦν","ἑνοποιόω"
"154",",",","
"155","τὴν","ὁ"
"156","ψυχὴν","ψυχή"
"157","καὶ","καί"
"158","τὴν","ὁ"
"159","σάρκα","σάρξ"
"160",".","."
"161","ἃ","ὅς"
"162","καὶ","καί"
"163","ἐν","ἐν"
"164","μερισμῷ","μερισμός"
"165","ὑπὸ","ὑπό"
"166","τῆς","ὁ"
"167","Σοφίας","Σοφία"
"168","προηνέχθη","προηνέχθη"
"169","·","·"
"170","ὕπνος","ὕπνος"
"171","δὲ","δέ"
"172","ἦν","εἰμί"
"173","Ἀδὰμ","Ἀδάμ"
"174","ἦν","εἰμί"
"175","λήθη","λήθη"
"176","τῆς","ὁ"
"177","ψυχῆς","ψυχή"
"178",",",","
"179","ἣ","ὁ"
"180","συνεῖχε","συνέχω"
"181","μὴ","μή"
"182","διαλυθῆναι","διαλύω"
"183","τὸ","ὁ"
"184","σπέρμα","σπέρμα"
"185","τὸ","ὁ"
"186","πνευματικόν","πνευματικός"
"187",",",","
"188","ὅπερ","ὅς"
"189","ἐνέθηκεν","ἐντίθημι"
"190","τῇ","ὁ"
"191","ψυχῇ","ψυχή"
"192","ὁ","ὁ"
"193","Σωτήρ","Σωτήρ"
"194",".","."
"195","τὸ","ὁ"
"196","σπέρμα","σπέρμα"
"197","δ᾿","δ"
"198","ἀπόρροια","ἀπόρροιος"
"199","ἦν","εἰμί"
"200","τοῦ","ὁ"
"201","ἄρρενος","ἄρσην"
"202","καὶ","καί"
"203","ἀγγελικοῦ","ἀγγελικός"
"204",".","."
"205","διὰ","διά"
"206","τοῦτο","οὗτος"
"207","λέγει","λέγω"
"208","ὁ","ὁ"
"209","Σωτήρ","Σωτήρ"
"210","·","·"
"211","σώζου","σώζω"
"212","σὺ","σύ"
"213","καὶ","καί"
"214","ἡ","ὁ"
"215","ψυχή","ψυχή"
"216","σου","σύ"
"217",".","."
"218","ἐλθὼν","ἔρχομαι"
"219","οὖν","οὖν"
"220","ὁ","ὁ"
"221","Σωτὴρ","σωτήρ"
"222","τὴν","ὁ"
"223","ψυχὴν","ψυχή"
"224","ἐξύπνισεν","ἐξύπνισεν"
"225",",",","
"226","ἐξῆψεν","ἐξῆψεν"
"227","δὲ","δέ"
"228","τὸν","ὁ"
"229","σπινθῆρα","σπινθήρ"
"230","·","·"
"231","δύναμις","δύναμις"
"232","γὰρ","γάρ"
"233","οἱ","ὁ"
"234","λόγοι","λόγος"
"235","τοῦ","ὁ"
"236","κυρίου","κύριος"
"237",".","."
"238","διὰ","διά"
"239","τοῦτο","οὗτος"
"240","εἴρηκεν","λέγω"
"241","·","·"
"242","λαμψάτω","λαμψάω"
"243","τὸ","ὁ"
"244","φῶς","φῶς"
"245","ὑμῶν","ὑμεῖς"
