"ID","TOKEN","UPOS"
"1","Π","ADV"
"2","ΜΑΡΤΥΡΩ","VERB"
"3","ΛΟΓΩΝ","NOUN"
"4","Οὕτω","ADV"
"5","γὰρ","ADV"
"6","θαυμαστὸν","ADJ"
"7","καὶ","CCONJ"
"8","περισπούσαστόν","ADJ"
"9","ἐστι","AUX"
"10","τὸ","DET"
"11","μαρτύριον","NOUN"
"12",",","PUNCT"
"13","ὅτι","SCONJ"
"14","αὐτὸς","DET"
"15","ὁ","DET"
"16","κύριος","NOUN"
"17","Ἰησοῦς","PROPN"
"18","Χριστός","PROPN"
"19",",","PUNCT"
"20","ὁ","DET"
"21","υἱὸς","NOUN"
"22","τοῦ","DET"
"23","θεοῦ","NOUN"
"24",",","PUNCT"
"25","τιμῶν","VERB"
"26","αὐτὸ","PRON"
"27","ἐμαρτύρησεν","VERB"
"28",",","PUNCT"
"29","οὐχ","ADV"
"30","ἁρπαγμὸν","NOUN"
"31","ἡγησάμενος","VERB"
"32","τὸ","DET"
"33","εἶναι","AUX"
"34","ἴσα","ADJ"
"35","θεῷ","NOUN"
"36",",","PUNCT"
"37","ἴνα","SCONJ"
"38","καὶ","ADV"
"39","τούτῳ","DET"
"40","τὸν","DET"
"41","ἄνθρωπον","NOUN"
"42","τῷ","DET"
"43","χαρίσματι","NOUN"
"44","εἰς","ADP"
"45","ὅν","PRON"
"46","κατέγβη","VERB"
"47","στέφῃ","NOUN"
"48",".","PUNCT"
"49","Πάσης","DET"
"50","ἀγαθῆς","ADJ"
"51","ἡ","DET"
"52","καταρχὴ","NOUN"
"53","πράξεως","NOUN"
"54","ἐν","ADP"
"55","τῇ","DET"
"56","ἡμετέρᾳ","ADJ"
"57","βουλῇ","NOUN"
"58","τὴν","DET"
"59","ὑπόστασιν","NOUN"
"60","κέκτηται","VERB"
"61",",","PUNCT"
"62","τὸ","DET"
"63","δὲ","ADV"
"64","συμπέρασμα","NOUN"
"65","ἐν","ADP"
"66","τῷ","DET"
"67","θεῷ","NOUN"
"68",".","PUNCT"
