"ID","TOKEN","UPOS"
"1","Περὶ","ADP"
"2","διαιρέσεων","NOUN"
"3",".","PUNCT"
"4",",.","PUNCT"
"5","Πολλὰ","ADJ"
"6","μὲν","ADV"
"7","οὖν","ADV"
"8","καὶ","ADV"
"9","ἄλλα","DET"
"10","τοῦ","DET"
"11","ἀνδρὸς","NOUN"
"12","τούτου","DET"
"13","μαθηματικὰ","ADJ"
"14","συγγράμματα","NOUN"
"15","θαυμαστῆς","ADJ"
"16","ἀκριβείας","NOUN"
"17","καὶ","CCONJ"
"18","ἐπιστημονικῆς","ADJ"
"19","θεωρίας","NOUN"
"20","μεστά","ADJ"
"21","·","PUNCT"
"22","τοιαῦτα","ADJ"
"23","γὰρ","ADV"
"24","καὶ","CCONJ"
"25","τὰ","DET"
"26","Ὀπτικὰ","ADJ"
"27","καὶ","CCONJ"
"28","τὰ","DET"
"29","Κατοπτρικά","ADJ"
"30",",","PUNCT"
"31","τοιαῦται","ADJ"
"32","δὲ","ADV"
"33","καὶ","ADV"
"34","αἰ","DET"
"35","κατὰ","ADP"
"36","μουσικὴν","PROPN"
"37","στοιχειώσεις","NOUN"
"38",",","PUNCT"
"39","ἔτι","ADV"
"40","δὲ","ADV"
"41","τὸ","DET"
"42","Περὶ","ADP"
"43","διαιρέσεων","NOUN"
"44","βιβλίον","NOUN"
"45",".","PUNCT"
"46",",.","PUNCT"
"47","δεύτερον","ADJ"
"48","δὲ","ADV"
"49","ἀπὸ","ADP"
"50","τῆς","DET"
"51","ὁλότητος","NOUN"
"52","τελειοῦται","VERB"
"53",".","PUNCT"
"54","ὁ","DET"
"55","τοῦ","DET"
"56","σχήματος","NOUN"
"57","λόγος","NOUN"
"58","τῆς","DET"
"59","εἰς","ADP"
"60","τὰ","DET"
"61","ἀνόμοια","ADJ"
"62","μέρη","NOUN"
"63","διακρινομένης","VERB"
"64",",","PUNCT"
"65","ὅθεν","ADV"
"66","δὴ","ADV"
"67","καὶ","ADV"
"68","αὐτὸς","PRON"
"69","ἑκάστῳ","ADJ"
"70","τῶν","DET"
"71","εἰδῶν","NOUN"
"72","ἐπιφέρει","VERB"
"73","τὸ","DET"
"74","ὅλον","ADJ"
"75",",","PUNCT"
"76","καὶ","CCONJ"
"77","τῶν","DET"
"78","σχημάτων","NOUN"
"79","ἕκαστον","ADJ"
"80","εἰς","ADP"
"81","διάφορα","ADJ"
"82","αὐτῶν","PRON"
"83","εἴδη","NOUN"
"84","τέμνεται","VERB"
"85",".","PUNCT"
"86","καὶ","CCONJ"
"87","γὰρ","ADV"
"88","ὁ","DET"
"89","κύκλος","NOUN"
"90","εἰς","ADP"
"91","ἀνόμοια","ADJ"
"92","τῷ","DET"
"93","λόγῳ","NOUN"
"94","καὶ","CCONJ"
"95","ἕκαστον","ADJ"
"96","τῶν","DET"
"97","εὐθυγράμμων","ADJ"
"98","διαιρετόν","ADJ"
"99","ἐστιν","AUX"
"100",",","PUNCT"
"101","ὃ","PRON"
"102","καὶ","ADV"
"103","αὐτὸς","DET"
"104","ὁ","DET"
"105","Στοιχειωτὴς","NOUN"
"106","ἐν","ADP"
"107","ταῖς","DET"
"108","Διαιρέσεσι","NOUN"
"109","πραγματεύεται","VERB"
"110","τὸ","DET"
"111","μὲν","ADV"
"112","εἰς","ADP"
"113","ὅμοια","ADJ"
"114","τὰ","DET"
"115","δοθέντα","VERB"
"116","σχήματα","NOUN"
"117","διαιρῶν","VERB"
"118",",","PUNCT"
"119","τὸ","PRON"
"120","δὲ","ADV"
"121","εἰς","ADP"
"122","ἀνόμοια","ADJ"
"123",".","PUNCT"
"124","ü","X"
"125",".","PUNCT"
"126",",,","NOUN"
"127",".","PUNCT"
"128",",.","PUNCT"
"129",",","PUNCT"
"130",",","PUNCT"
"131","é.","PUNCT"
"132","é.","PUNCT"
"133","é","X"
"134","è","X"
"135","à.","PUNCT"
"136","é","X"
"137","é","X"
"138","è","X"
"139","à.","PUNCT"
"140","Ψευδάρια","NOUN"
"141",".","PUNCT"
"142",",.","PUNCT"
"143","Ἐπειδὴ","SCONJ"
"144","δὲ","ADV"
"145","πολλὰ","ADJ"
"146","φαντάζεται","VERB"
"147","μὲν","ADV"
"148","ὡς","ADV"
"149","τῆς","DET"
"150","ἀληθείας","NOUN"
"151","ἀντεχόμενα","VERB"
"152","καὶ","CCONJ"
"153","ταῖς","DET"
"154","ἐπιστημονικαῖς","ADJ"
"155","ἀρχαῖς","NOUN"
"156","ἀκολουθοῦντα","VERB"
"157",",","PUNCT"
"158","φέρεται","VERB"
"159","δὲ","ADV"
"160","εἰς","ADP"
"161","τὴν","DET"
"162","ἀπὸ","ADP"
"163","τῶν","DET"
"164","ἀρχῶν","NOUN"
"165","πλάνην","NOUN"
"166","καὶ","CCONJ"
"167","τοὺς","DET"
