"ID","TOKEN","NER"
"1","ΛΥΚΙΑΝΟΥ","NORP"
"2","ΦΑΛΑΡΙΣ","PERSON"
"3","Α","O"
"4","Ἔπεμψεν","O"
"5","ἡμᾶς","O"
"6",",","O"
"7","ὦ","O"
"8","Δελφοί","LOC"
"9",",","O"
"10","ὁ","O"
"11","ἡμέτερος","O"
"12","δυνάστης","O"
"13","Φάλαρις","PERSON"
"14","ἄξοντας","O"
"15","τῷ","O"
"16","θεῷ","O"
"17","τὸν","O"
"18","ταῦρον","O"
"19","τοῦτον","O"
"20","καὶ","O"
"21","ὑμῖν","O"
"22","διαλεξομένους","O"
"23","τὰ","O"
"24","εἰκότα","O"
"25","ὑπέρ","O"
"26","τε","O"
"27","αὐτοῦ","O"
"28","ἐκείνου","O"
"29","καὶ","O"
"30","ὑπὲρ","O"
"31","τοῦ","O"
"32","ἀναθήματος","O"
"33",".","O"
"34","ὧν","O"
"35","μὲν","O"
"36","οὖν","O"
"37","ἕνεκα","O"
"38","ἥκομεν","O"
"39",",","O"
"40","ταῦτά","O"
"41","ἐστιν","O"
"42","·","O"
"43","ἃ","O"
"44","δέ","O"
"45","γε","O"
"46","πρὸς","O"
"47","ὑμᾶς","O"
"48","ἐπέστειλεν","O"
"49","τάδε","O"
"50","·","O"
"51","Ἐγώ","O"
"52",",","O"
"53","φησίν","O"
"54",",","O"
"55","ὦ","O"
"56","Δελφοί","LOC"
"57",",","O"
"58","καὶ","O"
"59","παρὰ","O"
"60","πᾶσι","O"
"61","μὲν","O"
"62","τοῖς","O"
"63","Ἕλλησι","NORP"
"64","τοιοῦτος","O"
"65","ὑπολαμβάνεσθαι","O"
"66","ὁποῖός","O"
"67","εἰμι","O"
"68",",","O"
"69","ἀλλὰ","O"
"70","μὴ","O"
"71","ὁποῖον","O"
"72","ἡ","O"
"73","παρὰ","O"
"74","τῶν","O"
"75","μισούντων","O"
"76","καὶ","O"
"77","φθονούντων","O"
"78","φήμη","O"
"79","ταῖς","O"
"80","τῶν","O"
"81","ἀγνοούντων","O"
"82","ἀκοαῖς","O"
"83","παραδέδωκεν","O"
"84",",","O"
"85","ἀντὶ","O"
"86","τῶν","O"
"87","πάντων","O"
"88","ἀλλαξαίμην","O"
"89","ἄν","O"
"90",",","O"
"91","μάλιστα","O"
"92","δὲ","O"
"93","παῤ","O"
"94","ὑμῖν","O"
"95",",","O"
"96","ὅσῳ","O"
"97","ἱεροί","O"
"98","τέ","O"
"99","ἐστε","O"
"100","καὶ","O"
"101","πάρεδροι","O"
"102","τοῦ","O"
"103","Πυθίου","GOD"
"104","καὶ","O"
"105","μόνον","O"
"106","οὐ","O"
"107","σύνοικοι","O"
"108","καὶ","O"
"109","ὁμωροφιοι","O"
"110","τοῦ","O"
"111","θεοῦ","O"
"112",".","O"
"113","ἡγοῦμαι","O"
"114","γάρ","O"
"115",",","O"
"116","εἰ","O"
"117","ὑμῖν","O"
"118","ἀπολογησαίμην","O"
"119","καὶ","O"
"120","πείσαιμι","O"
"121","μάτην","O"
"122","ὠμὸς","O"
"123","ὑπειλῆφθαι","O"
"124",",","O"
"125","καὶ","O"
"126","τοῖς","O"
"127","ἄλλοις","O"
"128","ἅπασι","O"
"129","διʼ","O"
"130","ὑμῶν","O"
"131","ἀπολελογημένος","O"
"132","ἔσεσθαι","O"
"133",".","O"
"134","καλῶ","O"
"135","δὲ","O"
"136","ὧν","O"
"137","ἐρῶ","O"
"138","τὸν","O"
"139","θεὸν","O"
"140","αὐτὸν","O"
"141","μάρτυρα","O"
"142",",","O"
"143","ὃν","O"
"144","οὐκ","O"
"145","ἔνι","O"
"146","δή","O"
"147","που","O"
"148","παραλογίσασθαι","O"
"149","καὶ","O"
"150","ψευδεῖ","O"
"151","λόγῳ","O"
"152","παραγαγεῖν","O"
"153",".","O"
"154","ἀνθρώπους","O"
"155","μὲν","O"
"156","γὰρ","O"
"157","ἴσως","O"
"158","ἐξαπατῆσαι","O"
"159","ὁᾴδιον","LOC"
"160",",","O"
"161","θεὸν","O"
"162","δέ","O"
"163",",","O"
"164","καὶ","O"
"165","μάλιστα","O"
"166","τοῦτον","O"
"167",",","O"
"168","διαλαθεῖν","O"
"169","ἀδύνατον","O"
"170",".","O"
"171","Ἐγὼ","O"
"172","γὰρ","O"
"173","οὐ","O"
"174","τῶν","O"
"175","ἀφανῶν","O"
"176","ἐν","O"
"177","Ἀκράγαντι","LOC"
"178","ὤν","O"
"179",",","O"
"180","ἀλλʼ","O"
"181","εἰ","O"
"182","καί","O"
"183","τις","O"
"184","ἄλλος","O"
"185","εὗ","O"
"186","γεγονὼς","O"
"187","καὶ","O"
"188","τραφεὶς","O"
"189","ἐλευθερίως","O"
"190","καὶ","O"
"191","παιδείᾳ","O"
"192","προσεσχηκώς","O"
"193",",","O"
"194","ἀεὶ","O"
"195","διετέλουν","O"
"196","τῇ","O"
"197","μὲν","O"
"198","πόλει","O"
"199","δημοτικὸν","O"
"200","ἐμαυτὸν","O"
"201","παρέχων","O"
"202",",","O"
"203","τοῖς","O"
"204","δὲ","O"
"205","συμπολιτευομένοις","O"
"206","ἐπιεικῆ","O"
"207","καὶ","O"
"208","μέτριον","O"
"209",",","O"
"210","βίαιον","O"
"211","δὲ","O"
"212","ἢ","O"
"213","σκαιὸν","O"
"214","ἂ","O"
"215","ὑβριστικὸν","O"
"216","ἂ","O"
"217","αὐθέκαστον","O"
"218","οὐδεὶς","O"
"219","οὐδὲν","O"
"220","ἐπεκάλει","O"
"221","μου","O"
"222","τῷ","O"
"223","προτέρῳ","O"
"224","ἐκείνῳ","O"
"225","βίῳ","O"
"226",".","O"
"227","ἐπειδὴ","O"
"228","δὲ","O"
"229","ἑώρων","O"
"230","τοὺς","O"
"231","τἀναντία","O"
"232","μοι","O"
"233","πολιτευομένους","O"
"234","ἐπιβουλεύοντας","O"
"235","καὶ","O"
"236","ἐξ","O"
"237","ἅπαντος","O"
"238","τρόπου","O"
"239","ἀνελεῖν","O"
"240","με","O"
"241","ζητοῦντας","O"
"242","—","O"
"243","διῇρητο","O"
"244","δὲ","O"
"245","ἡμῶν","O"
"246","τότε","O"
"247","ἡ","O"
"248","πόλις","O"
"249","—","O"
"250","μίαν","O"
"251","ταύτην","O"
"252","ἀποφυγὴν","O"
"253","καὶ","O"
"254","ἀσφάλειαν","O"
"255","εὕρισκον","O"
"256",",","O"
"257","τὴν","O"
"258","αὐτὴν","O"
"259","ἅμα","O"
