"ID","TOKEN","IS_STOP"
"1","ΛΥΚΙΑΝΟΥ","FALSE"
"2","ΦΑΛΑΡΙΣ","FALSE"
"3","Α","FALSE"
"4","Ἔπεμψεν","FALSE"
"5","ἡμᾶς","TRUE"
"6",",","FALSE"
"7","ὦ","TRUE"
"8","Δελφοί","FALSE"
"9",",","FALSE"
"10","ὁ","TRUE"
"11","ἡμέτερος","FALSE"
"12","δυνάστης","FALSE"
"13","Φάλαρις","FALSE"
"14","ἄξοντας","FALSE"
"15","τῷ","TRUE"
"16","θεῷ","FALSE"
"17","τὸν","TRUE"
"18","ταῦρον","FALSE"
"19","τοῦτον","TRUE"
"20","καὶ","TRUE"
"21","ὑμῖν","TRUE"
"22","διαλεξομένους","FALSE"
"23","τὰ","TRUE"
"24","εἰκότα","FALSE"
"25","ὑπέρ","FALSE"
"26","τε","TRUE"
"27","αὐτοῦ","TRUE"
"28","ἐκείνου","FALSE"
"29","καὶ","TRUE"
"30","ὑπὲρ","TRUE"
"31","τοῦ","TRUE"
"32","ἀναθήματος","FALSE"
"33",".","FALSE"
"34","ὧν","TRUE"
"35","μὲν","TRUE"
"36","οὖν","TRUE"
"37","ἕνεκα","FALSE"
"38","ἥκομεν","FALSE"
"39",",","FALSE"
"40","ταῦτά","TRUE"
"41","ἐστιν","TRUE"
"42","·","FALSE"
"43","ἃ","TRUE"
"44","δέ","TRUE"
"45","γε","TRUE"
"46","πρὸς","TRUE"
"47","ὑμᾶς","TRUE"
"48","ἐπέστειλεν","FALSE"
"49","τάδε","TRUE"
"50","·","FALSE"
"51","Ἐγώ","TRUE"
"52",",","FALSE"
"53","φησίν","FALSE"
"54",",","FALSE"
"55","ὦ","TRUE"
"56","Δελφοί","FALSE"
"57",",","FALSE"
"58","καὶ","TRUE"
"59","παρὰ","TRUE"
"60","πᾶσι","FALSE"
"61","μὲν","TRUE"
"62","τοῖς","TRUE"
"63","Ἕλλησι","FALSE"
"64","τοιοῦτος","TRUE"
"65","ὑπολαμβάνεσθαι","FALSE"
"66","ὁποῖός","FALSE"
"67","εἰμι","TRUE"
"68",",","FALSE"
"69","ἀλλὰ","TRUE"
"70","μὴ","TRUE"
"71","ὁποῖον","FALSE"
"72","ἡ","TRUE"
"73","παρὰ","TRUE"
"74","τῶν","TRUE"
"75","μισούντων","FALSE"
"76","καὶ","TRUE"
"77","φθονούντων","FALSE"
"78","φήμη","FALSE"
"79","ταῖς","TRUE"
"80","τῶν","TRUE"
"81","ἀγνοούντων","FALSE"
"82","ἀκοαῖς","FALSE"
"83","παραδέδωκεν","FALSE"
"84",",","FALSE"
"85","ἀντὶ","FALSE"
"86","τῶν","TRUE"
"87","πάντων","FALSE"
"88","ἀλλαξαίμην","FALSE"
"89","ἄν","TRUE"
"90",",","FALSE"
"91","μάλιστα","FALSE"
"92","δὲ","TRUE"
"93","παῤ","FALSE"
"94","ὑμῖν","TRUE"
"95",",","FALSE"
"96","ὅσῳ","FALSE"
"97","ἱεροί","FALSE"
"98","τέ","TRUE"
"99","ἐστε","TRUE"
"100","καὶ","TRUE"
"101","πάρεδροι","FALSE"
"102","τοῦ","TRUE"
"103","Πυθίου","FALSE"
"104","καὶ","TRUE"
"105","μόνον","FALSE"
"106","οὐ","TRUE"
"107","σύνοικοι","FALSE"
"108","καὶ","TRUE"
"109","ὁμωροφιοι","FALSE"
"110","τοῦ","TRUE"
"111","θεοῦ","FALSE"
"112",".","FALSE"
"113","ἡγοῦμαι","FALSE"
"114","γάρ","TRUE"
"115",",","FALSE"
"116","εἰ","TRUE"
"117","ὑμῖν","TRUE"
"118","ἀπολογησαίμην","FALSE"
"119","καὶ","TRUE"
"120","πείσαιμι","FALSE"
"121","μάτην","FALSE"
"122","ὠμὸς","FALSE"
"123","ὑπειλῆφθαι","FALSE"
"124",",","FALSE"
"125","καὶ","TRUE"
"126","τοῖς","TRUE"
"127","ἄλλοις","TRUE"
"128","ἅπασι","FALSE"
"129","διʼ","FALSE"
"130","ὑμῶν","TRUE"
"131","ἀπολελογημένος","FALSE"
"132","ἔσεσθαι","TRUE"
"133",".","FALSE"
"134","καλῶ","FALSE"
