"ID","TOKEN","NER"
"1",".","O"
"2","εἶναι","O"
"3","περὶ","O"
"4","μου","O"
"5","ϲικὴν","O"
"6",".","O"
"7","εὐλαβείαϲ","O"
"8","γὰρ","O"
"9",".","O"
"10","ν","O"
"11","δεῖϲθαι","O"
"12","μάλιϲτα","O"
"13","παϲῶν","O"
"14","εἰκόνων","O"
"15",".","O"
"16","ἁμαρτ","O"
"17","όντα","O"
"18","γὰρ","O"
"19","τὰ","O"
"20","μέγιϲτα","O"
"21","βλάπ","O"
"22","τεϲθαι","O"
"23","τὰ","O"
"24","ἤθη","O"
"25",",","O"
"26","ἔργον","O"
"27",".","O"
"28","αἰϲθέϲθαι","O"
"29",",","O"
"30","διὰ","O"
"31","τὸ","O"
"32","ποιητὰϲ","O"
"33","φαυλοτέρουϲ","O"
"34","εἰ","O"
"35","ναι","O"
"36","τῶν","O"
"37","Μουϲῶν","O"
"38",".","O"
"39","καὶ","O"
"40","αὐτὰϲ","O"
"41","οὐκ","O"
"42","ἂν","O"
"43","ποιῆϲαι","O"
"44","τὰ","O"
"45","μὲλη","O"
"46","καὶ","O"
"47","ῥυθμοὺϲ","O"
"48","προϲαρμοϲά","O"
"49","ϲαϲ","O"
"50","δούλων","O"
"51","καὶ","O"
"52","ἀνελευθέ","O"
"53","ρων","O"
"54","καὶ","O"
"55","πάλιν","O"
"56","οὐκ","O"
"57","ἂν","O"
"58","ϲυνθεῖναι","O"
"59","καὶ","O"
"60","ἀνθρώπ","O"
"61","ων","O"
"62","καὶ","O"
"63","ὀργάνων","O"
"64","πάνταϲ","O"
"65","ψόφουϲ","O"
"66",".","O"
"67","ποιητὰϲ","O"
"68","δὲ","O"
"69","ϲφόδρα","O"
"70","τὰ","O"
"71","τοιαῦτ᾿","O"
"72","ἐμπλέκονταϲ","O"
"73","καὶ","O"
"74","ϲυνκυκ","O"
"75","ῶνταϲ","O"
"76",".","O"
"77","ϲ","O"
"78","καταπρα","O"
"79",".","O"
"80","διαϲπῶνταϲ","O"
"81","ῥυθμὸ","O"
"82","ὸν","O"
"83","μὲν","O"
"84","καὶ","O"
"85","ϲχήματα","O"
"86","λέ","O"
"87","ξεωϲ","O"
"88",",","O"
"89","λόγουϲ","O"
"90","ψειλοὺϲ","O"
"91",".","O"
"92","τιθένταϲ","O"
"93",",","O"
"94","μέλοϲ","O"
"95","δὲ","O"
"96","πάλιν","O"
"97","ἄνευ","O"
"98","ῥημάτων","O"
"99",",","O"
"100","κι","O"
"101","θαρίϲει","O"
"102","καὶ","O"
"103","αὐλήϲει","O"
"104","χρω","O"
"105","μένουϲ","O"
"106",",","O"
"107","ἐν","O"
"108","οἷϲ","O"
"109","δὴ","O"
"110","παγχάλε","O"
"111","πον","O"
"112","ἄνευ","O"
"113","λόγου","O"
"114","γινόμε","O"
"115","νον","O"
"116","ῥυθμόν","O"
"117","τε","O"
"118","καὶ","O"
"119","ἁρμονίαν","O"
"120","γιγνώϲκειν","O"
"121",",","O"
"122","ὅ","O"
"123","τι","O"
"124","τε","O"
"125","βούλεται","O"
"126","καὶ","O"
"127","ὅτῳ","O"
"128","ἔοικεν","O"
"129","τῶν","O"
"130","ἀξιολ","O"
"131","όγων","O"
"132","μιμημάτων","O"
"133",",","O"
"134","ἀλλ","O"
"135",".","O"
"136","ὅτι","O"
"137","τό","O"
"138","γε","O"
"139","τοιοῦτον","O"
"140","πολλ","O"
"141","ῆϲ","O"
"142","ἀγροικίαϲ","O"
"143","μεϲτὸν","O"
"144","πάν","O"
"145","ὁπόϲον","O"
"146","τάχουϲ","O"
"147",".","O"
"148","ἐπειδὴ","O"
"149","γὰρ","O"
"150","ὑμνεὶται","O"
"151","περὶ","O"
"152","αὐτὴν","O"
"153","διαφε","O"
"154","ρόντωϲ","O"
"155","ἢ","O"
"156","τὰϲ","O"
"157","ἄλλαϲ","O"
"158","εἰκόναϲ","O"
"159",",","O"
"160","εὐλαβείαϲ","O"
"161","δὴ","O"
"162","δεῖται","O"
"163","πλείϲτηϲ","O"
"164","παϲῶν","O"
"165","εἰκόνων","O"
"166",".","O"
"167","ἁμαρτών","O"
"168","τε","O"
"169","γάρ","O"
"170","τιϲ","O"
"171","μέγιϲτ᾿","O"
"172","ἄν","O"
"173","βλάπτοιτο","O"
"174",",","O"
"175","ἤθη","O"
"176","κακὰ","O"
"177","φιλοφρονούμενοϲ","O"
"178",",","O"
"179","χαλεπώτατόν","O"
"180","τε","O"
"181","αἰϲθέϲθαι","O"
"182","διὰ","O"
"183",".","O"
"184","τὸ","O"
"185","τοὺϲ","O"
"186","ποιητὰϲ","O"
"187","φαυλοτέρουϲ","O"
"188","εῖναι","O"
"189","αὐτῶν","O"
"190","τῶν","O"
"191","Μουϲῶν","O"
"192",".","O"
"193","οὐ","O"
"194","γὰρ","O"
"195","ἄν","O"
"196","ἐκεῖναί","O"
"197","γε","O"
"198","ἐξαμάρτοιέν","O"
"199","ποτε","O"
"200","τοϲοῦτον","O"
"201",",","O"
"202","ὥϲτε","O"
"203","ῥήματα","O"
"204","ἀνδρῶν","O"
"205","ποιήϲαϲαι","O"
"206","τὸ","O"
"207","ϲχῆμα","O"
"208","γυναικῶν","O"
"209","καὶ","O"
"210","μέλοϲ","O"
"211","ἀποδοῦναι","O"
"212",",","O"
"213","καὶ","O"
"214","μέλοϲ","O"
"215","ἐλευθέρων","O"
"216","αὖ","O"
"217","καὶ","O"
"218","ϲχήματα","O"
"219","ϲυνθεῖϲαι","O"
"220","ῥυθμοὺϲ","O"
"221","δού","O"
"222","λων","O"
"223","καὶ","O"
"224","ἀνελευθέρων","O"
"225","προϲαρμόττειν","O"
"226",",","O"
"227","οὐδ᾿","O"
"228","αὖ","O"
"229","ῥυθμοὺϲ","O"
"230","καὶ","O"
"231","ϲχῆμα","O"
"232","ἐλευθέριον","O"
"233","ὑποθεῖϲαι","O"
"234","μέλοϲ","O"
"235","ἢ","O"
"236","λόγον","O"
"237","ἐναντίον","O"
"238","ἀποδοῦναι","O"
"239","τοῖϲ","O"
"240","ῥυθμοῖϲ","O"
"241",",","O"
"242","ἔτι","O"
"243","δὲ","O"
"244","θηρίων","O"
"245","φωνὰϲ","O"
"246","καὶ","O"
"247","ἀνθρώπων","O"
"248","καὶ","O"
"249","ὀργά","O"
"250","νων","O"
"251","καὶ","O"
"252","πάνταϲ","O"
"253","ψόφουϲ","O"
"254","εἰϲ","O"
"255","ταὐτὸ","O"
"256","οὐκ","O"
"257","ἄν","O"
"258","ποτε","O"
"259","ξυνθεῖεν","O"
"260",",","O"
"261","ὡϲ","O"
"262","ἕν","O"
"263","τι","O"
"264","μιμοὺμεναι","O"
"265",".","O"
"266","ποιηταὶ","O"
"267","δ᾿","O"
"268","ἀνθρώπινοι","O"
"269","ϲφόδρα","O"
"270","τὰ","O"
"271","τοιαῦτα","O"
"272","ἐμπλέκοντεϲ","O"
"273","καὶ","O"
"274","ϲυγκυκῶντεϲ","O"
"275","ἀλόγωϲ","O"
"276","γέλωτ᾿","O"
"277","ἂν","O"
"278","παραϲκευά","O"
"279","ζοιεν","O"
"280","τῶν","O"
"281","ἀνθρώπων","O"
"282","ὅϲουϲ","O"
"283","φηϲὶν","O"
"284","Ὀρφεὺϲ","O"
"285","λαχεῖν","O"
"286","ὥραν","O"
"287","τῆϲ","O"
"288","τέρψιοϲ","O"
"289",".","O"
"290","ταῦτά","O"
"291","γε","O"
"292","γὰρ","O"
"293","ὁρῶϲι","O"
"294","πάντα","O"
"295","κυκώμενα","O"
"296",",","O"
"297","καὶ","O"
"298","ἔτι","O"
"299","δια","O"
"300","ϲπῶϲιν","O"
"301","οί","O"
"302","ποιηταὶ","O"
"303","ῥυθμὸν","O"
"304","μὲν","O"
"305","καὶ","O"
"306","ϲχήματα","O"
"307","μέλουϲ","O"
"308","χωρίϲ","O"
"309",",","O"
"310","λόγουϲ","O"
"311","ψιλοὺϲ","O"
"312","εἰϲ","O"
"313","μέτρα","O"
"314","τιθέντεϲ","O"
"315",",","O"
"316","μέλοϲ","O"
"317","δ᾿","O"
"318","οῦ","O"
"319","καὶ","O"
"320","ῥυθμὸν","O"
"321","ἄνευ","O"
"322","ῥημάτων","O"
"323",",","O"
"324","ψιλῇ","O"
"325","κιθαρίϲει","O"
"326","τε","O"
"327","καὶ","O"
"328","αὐλήϲει","O"
"329","προϲχρώμενοι","O"
"330",",","O"
"331","ἐν","O"
"332","οἷϲ","O"
"333","δὴ","O"
"334","παγχάλεπον","O"
"335","ἄνευ","O"
"336","λόγου","O"
"337","γιγνόμενον","O"
"338","ῥυθμόν","O"
"339","τε","O"
"340","καὶ","O"
"341",".","O"
"342","ἁρμονίαν","O"
"343","γιγνώϲκειν","O"
"344","ὅ","O"
"345","τί","O"
"346","τε","O"
"347","βούλεται","O"
"348","καὶ","O"
"349","ὅτῳ","O"
"350","ἔοικε","O"
"351","τῶν","O"
"352","ἀξιολόγων","O"
"353","μιμημάτων","O"
"354","·","O"
"355","ἀλλ᾿","O"
"356","ὑπολαβεῖν","O"
"357","ἀναγκαῖον","O"
"358",",","O"
"359","ὅτι","O"
"360","τὸ","O"
"361","τοιοῦτόν","O"
"362","γε","O"
"363","πολλῆϲ","O"
"364","ἀγροικίαϲ","O"
"365","μεϲτὸν","O"
"366","πὰν","O"
"367",",","O"
"368","ὁπόϲον","O"
"369","τάχουϲ","O"
"370","τε","O"
"371","καὶ","O"
"372","ἀπταιϲίαϲ","O"
"373","καὶ","O"
"374","φωνῆϲ","O"
"375","θηριώδουϲ","O"
"376","ϲφόδρα","O"
"377","φίλον","O"
"378",",","O"
"379","ὥϲτ᾿","O"
"380","αὐλήϲει","O"
"381","γε","O"
"382","χρῆϲθαι","O"
"383","καὶ","O"
"384","κιθαρίϲει","O"
"385","πλὴν","O"
"386","ὅϲον","O"
"387","ὑπὸ","O"
"388","ὄρχηϲίν","O"
"389","τε","O"
"390","καὶ","O"
"391","ψδήν","O"
"392",",","O"
"393","ψιλῷ","O"
"394","δ᾿","O"
"395","ἑκατέρῳ","O"
"396","πᾶϲά","O"
"397","τιϲ","O"
"398","ἀμουϲία","O"
"399","καὶ","O"
"400","θαυμα","O"
"401","τουργία","O"
"402","γίγνοιτ᾿","O"
"403","ἂν","O"
"404","τῆϲ","O"
"405","χρήϲεωϲ","O"
"406",".","O"
"407","ν","O"
"408","ταῖϲ","O"
"409","ἡδοναῖϲ","O"
"410","ἀ","O"
"411",".","O"
"412","ωαιϲ","O"
"413","μὴ","O"
"414","ἐπι","O"
"415",".","O"
"416","να","O"
"417",".","O"
"418","ἀλλ᾿","O"
"419","ἤ","O"
"420","τιϲιν","O"
"421","ὀλίγοιϲ","O"
"422",".","O"
"423","λ","O"
"424",".","O"
"425","μενηϲ","O"
"426","ἀν","O"
"427",".","O"
"428","ιϲ","O"
"429",".","O"
"430","ιου","O"
"431",".","O"
"432","ϲιν","O"
"433","ονοϲο","O"
"434",".","O"
"435","η","O"
"436",".","O"
"437","ϲ","O"
"438",".","O"
"439","λα","O"
"440","ϲώφρονοϲ","O"
"441","τῆϲ","O"
"442",".","O"
"443","μούϲηϲ","O"
"444",",","O"
"445","τῆϲ","O"
"446","δὲ","O"
"447","ἀ","O"
"448",".","O"
"449","χαιτοϲϲ","O"
"450","ἐκείνη","O"
"451",".","O"
"452","τῆϲ","O"
"453","μὲν","O"
"454","ἡδεί","O"
"455","αϲ","O"
"456","τῆϲ","O"
"457","δὲ","O"
"458","ψυχρᾶϲ","O"
"459","καὶ","O"
"460","ἀηδοῦϲ","O"
"461","ϲιοι","O"
"462",".","O"
"463","ιτο","O"
"464",",","O"
"465","τῆϲ","O"
"466","εὐτάκτου","O"
"467","μούϲηϲ","O"
"468",",","O"
"469","τῆϲ","O"
"470","δὲ","O"
"471","ἀτάκτου","O"
"472",".","O"
"473","δοκιμαϲτὰϲ","O"
"474","δὲ","O"
"475","τούτων","O"
"476","ἑλομένουϲ","O"
"477","τὴν","O"
"478","ἐκλογὴν","O"
"479","ποιεῖϲθαι","O"
"480","μὴ","O"
"481","νεωτέρουϲ","O"
"482","πεντήκοντα","O"
"483","ἐτῶν","O"
"484",",","O"
"485","καὶ","O"
"486","ὅ","O"
"487",",","O"
"488","τι","O"
"489","μὲν","O"
