"ID","TOKEN","UPOS"
"1","κεφάλαια","NOUN"
"2","του","DET"
"3","πρώτου","ADJ"
"4","τόμου","NOUN"
"5","της","DET"
"6","ἐκκλησιαστικης","ADJ"
"7","ἱστορίας","NOUN"
"8","ευαγρίου","PROPN"
"9","σχολαστικου","NOUN"
"10","καὶ","CCONJ"
"11","ἀπὸ","ADP"
"12","ὑπάρχων","PROPN"
"13","του","DET"
"14","ʼεπιφανέως","ADJ"
"15",".","PUNCT"
"16","α","PRON"
"17","Προοίμιον","NOUN"
"18","τοῦ","DET"
"19","συγγραφέως","NOUN"
"20",",","PUNCT"
"21","πῶς","ADV"
"22","ἐπὶ","ADP"
"23","τὸ","DET"
"24","γράφειν","VERB"
"25","τὴν","DET"
"26","παροῦσαν","ADJ"
"27","πραγματείαν","NOUN"
"28","ἐλήλυθεν","VERB"
"29",".","PUNCT"
"30","Εἶτα","ADV"
"31","πρῶτον","ADJ"
"32","κεφάλαιον","NOUN"
"33",",","PUNCT"
"34","ὅτι","SCONJ"
"35","μετὰ","ADP"
"36","τὴν","DET"
"37","κατάλυσιν","NOUN"
"38","τοῦ","DET"
"39","ἀσεβοῦς","ADJ"
"40","Ἰουλιανοῦ","PROPN"
"41","τῶν","DET"
"42","αἱρέσεων","NOUN"
"43","μικρὸν","ADJ"
"44","παυθεισῶν","VERB"
"45",",","PUNCT"
"46","ὕστερον","ADJ"
"47","ὁ","DET"
"48","πονηρὸς","ADJ"
"49","διάβολος","NOUN"
"50","τὴν","DET"
"51","πίστιν","NOUN"
"52","πάλιν","ADV"
"53","ἐτάραττεν","VERB"
"54",".","PUNCT"
"55","β","INTJ"
"56","Ὅπως","SCONJ"
"57","ἐφωράθη","VERB"
"58","Νεστόριος","PROPN"
"59","δἰ","ADP"
"60","Ἀναστασίου","PROPN"
"61","τοῦ","DET"
"62","μαθητοῦ","NOUN"
"63","διδάσκοντος","VERB"
"64","μὴ","ADV"
"65","θεοτόκον","ADJ"
"66","ἀλλὰ","CCONJ"
"67","χριστοτόκον","ADJ"
"68","τὴν","DET"
"69","ἁγίαν","ADJ"
"70","καλῶν","VERB"
"71","θεομήτορα","NOUN"
"72",",","PUNCT"
"73","δἰ","ADP"
